datetime;open;high;low;close;volume
2024-07-11 15:00:00;512.40997;513.78998;510.81000;512.46997;757928
2024-07-11 14:30:00;510.040009;512.76001;509.76999;512.35010;727473
2024-07-11 14:00:00;510.5;510.74991;508.41000;510.030090;792219
2024-07-11 13:30:00;514;514.039978;509.54001;510.5;945396
2024-07-11 13:00:00;513.97998;514.45001;512.90002;514.099976;480803
2024-07-11 12:30:00;515.53003;516.23999;513.099976;513.91998;780641
2024-07-11 12:00:00;514.86499;516.84003;514.010010;515.49500;763269
2024-07-11 11:30:00;514.92999;516.27002;513.099976;514.88000;1399560
2024-07-11 11:00:00;521.085022;521.59998;514.67999;514.99500;1345165
2024-07-11 10:30:00;523.13000;524.74988;521.010010;521.085022;848690
2024-07-11 10:00:00;530.47998;530.47998;520.10999;523.16498;1785586
2024-07-11 09:30:00;531.065002;535.46002;528.75;530.27002;1612251
2024-07-10 15:30:00;534.76001;535.75;533.58002;534.46997;1062956
2024-07-10 15:00:00;536.73999;536.73999;533.92999;534.78400;573686
2024-07-10 14:30:00;537.98999;538.88000;536.69922;536.81000;517414
2024-07-10 14:00:00;538.20001;538.34998;537.69800;537.96002;354975
2024-07-10 13:30:00;536.84998;538.25;536.64001;538.25;312490
2024-07-10 13:00:00;537.25;538.48999;536.60999;536.81049;497238
2024-07-10 12:30:00;537.29999;537.61987;536.13000;537.29999;359166
2024-07-10 12:00:00;535.96997;537.67999;535.058594;537.30988;573403
2024-07-10 11:30:00;532.47998;536.15002;532.47998;535.96997;1220853
2024-07-10 11:00:00;530.25500;532.34998;529.099976;532.32001;476737
2024-07-10 10:30:00;531.78003;532.91998;529.48999;530.39001;597951
2024-07-10 10:00:00;531.15002;534.20001;530.90002;531.78003;960088
2024-07-10 09:30:00;530.78998;533.21997;528.35999;531.11499;1267666
2024-07-09 15:30:00;531.030029;531.099976;528.19012;529.96002;897388
2024-07-09 15:00:00;531.21997;531.62000;530.70007;531.13000;251549
2024-07-09 14:30:00;531.12000;532.099976;530.71002;531.14221;292440
2024-07-09 14:00:00;531.60999;531.78998;530.79999;531.094971;218305
2024-07-09 13:30:00;529.74359;531.72998;529.74359;531.65997;241355
2024-07-09 13:00:00;532.039978;532.58002;529.71997;529.82001;327768
2024-07-09 12:30:00;532.054993;532.39001;530.72998;532;396891
2024-07-09 12:00:00;533.17999;534;531.55261;532.025024;461649
2024-07-09 11:30:00;530.78003;533.48840;530.75012;533.17999;495321
2024-07-09 11:00:00;532.76501;532.76501;529.58002;530.77002;591699
2024-07-09 10:30:00;532.47998;533.77002;530.17010;532.77002;705828
2024-07-09 10:00:00;534.57001;535.39001;531.020020;532.29999;839174
2024-07-09 09:30:00;533.72998;537.47998;532.5;534.57001;2019461
2024-07-08 15:30:00;527.72998;529.60498;526.98999;529.39001;1463641
2024-07-08 15:00:00;529.21002;529.21002;527.54999;527.78497;417710
2024-07-08 14:30:00;528.84003;529.66998;526.65002;529.22998;803688
2024-07-08 14:00:00;529.95001;530.090027;528.54999;528.76501;501606
2024-07-08 13:30:00;529.98999;530.59998;529.56000;529.94952;372843
2024-07-08 13:00:00;529.36011;530.13989;528.95343;529.90997;529819
2024-07-08 12:30:00;530.030029;531.070007;529.39001;529.45001;619780
2024-07-08 12:00:00;533.59998;533.59998;529.56000;530.10852;536254
2024-07-08 11:30:00;533.42139;534.28003;531.75;533.48999;793267
2024-07-08 11:00:00;529.95502;533.45001;529.84003;533.28998;980630
2024-07-08 10:30:00;529.90997;530.65002;528.78009;530.049988;1065925
2024-07-08 10:00:00;531.77002;532.73999;529.21997;529.89783;1541144
2024-07-08 09:30:00;542.34998;542.78998;530.23700;531.65997;3695562
2024-07-05 15:30:00;537.15997;540.85992;536.23999;539.92999;2796687
2024-07-05 15:00:00;535.17999;537.53998;535.090088;537.17450;1076905
2024-07-05 14:30:00;534.77100;536.26001;533.88000;535.20990;857846
2024-07-05 14:00:00;532.51001;535.65002;532.51001;534.78003;696830
2024-07-05 13:30:00;534.15002;534.40002;532.39001;532.40002;755106
2024-07-05 13:00:00;530.80011;534.25;530.75012;534.16998;873132
2024-07-05 12:30:00;531.049988;531.60992;529.080017;530.88000;795316
2024-07-05 12:00:00;532.87000;532.90997;528.77002;531.049988;963966
2024-07-05 11:30:00;533.48999;534.13000;530.10010;532.90997;1476614
2024-07-05 11:00:00;527.080017;535.65997;526.72998;533.43488;2725519
2024-07-05 10:30:00;524.90051;528.28003;524.070007;527.19000;1348368
2024-07-05 10:00:00;522.40997;525.92999;522.070129;524.88501;1725664
2024-07-05 09:30:00;512;523.080017;511.60751;522.29999;2842800
2024-07-03 13:00:00;509.95999;509.95999;509.95999;509.95999;806365
2024-07-03 12:30:00;509.88000;510.61499;509.60010;509.85001;931850
2024-07-03 12:00:00;510.39001;511.26001;509.20010;509.92999;511597
2024-07-03 11:30:00;509.64499;510.35999;508.66000;510.32001;361976
2024-07-03 11:00:00;508.12119;510;506.98499;509.56989;458025
2024-07-03 10:30:00;507.23999;509.45999;506.29999;508.23499;592657
2024-07-03 10:00:00;510;510.78000;506.75021;507.25;637069
2024-07-03 09:30:00;506.10001;510.88000;506.019989;509.97000;1696305
2024-07-02 15:30:00;509.30399;509.69000;508.35999;509.63000;821644
2024-07-02 15:00:00;509.48001;509.98001;508.85001;509.43991;314557
2024-07-02 14:30:00;509.079987;510.059998;508.50009;509.55801;352808
2024-07-02 14:00:00;510.23001;510.26001;508.34000;509.10001;369272
2024-07-02 13:30:00;509.22000;510.5;508.58481;510.16000;401307
2024-07-02 13:00:00;506.91000;509.82001;506.91000;509.22549;666949
2024-07-02 12:30:00;504.96500;507.059998;504.89001;506.95001;212531
2024-07-02 12:00:00;505.20001;505.32999;504.089996;504.92999;227221
2024-07-02 11:30:00;504.59991;507.60999;504.59991;505.19601;504806
2024-07-02 11:00:00;503.97000;504.62000;502.83011;504.59000;385609
2024-07-02 10:30:00;503.37000;505.39001;503.010986;503.98499;541449
2024-07-02 10:00:00;502.26001;504.28000;501.21130;503.39001;442657
2024-07-02 09:30:00;500.62000;503.69000;499.45001;502.19501;945973
2024-07-01 15:30:00;503.22000;505.56000;503.040100;504.60001;927859
2024-07-01 15:00:00;503.82001;504.22000;502.60999;503.28500;342750
2024-07-01 14:30:00;502.60001;503.89999;502.45999;503.79001;341137
2024-07-01 14:00:00;503.19501;503.85999;502.26999;502.66580;332456
2024-07-01 13:30:00;502.45499;503.60001;502.14001;503.17001;367262
2024-07-01 13:00:00;501.39001;502.75500;500.91000;502.47000;298018
2024-07-01 12:30:00;501.55499;502.58990;501.20999;501.53000;385778
2024-07-01 12:00:00;499.89999;502.20999;499.60001;501.70001;497247
2024-07-01 11:30:00;499.41000;500.089996;498.12000;499.95840;465364
2024-07-01 11:00:00;497.23001;500;496.53000;499.75500;610580
2024-07-01 10:30:00;497.45999;497.625;494.82001;497.40500;772216
2024-07-01 10:00:00;497.22000;498.5;493.32999;497.20001;1176909
2024-07-01 09:30:00;505.045013;506.25;494.57489;496.38000;2493784
2024-06-28 15:30:00;512.46002;512.59003;503.88000;504.12000;3347976
2024-06-28 15:00:00;512.58502;513.28003;511.53000;512.53003;457095
2024-06-28 14:30:00;512.78003;513.42181;512.38013;512.64062;372882
2024-06-28 14:00:00;513.46002;514.59998;512.78003;512.82501;393767
2024-06-28 13:30:00;514.34003;514.51501;513.33002;513.54999;287094
2024-06-28 13:00:00;514.38000;515.23999;513.34998;514.25;343635
2024-06-28 12:30:00;514.84003;515.19000;512.62000;514.42999;429074
2024-06-28 12:00:00;516.22998;516.49988;513.25;514.95001;544309
2024-06-28 11:30:00;515.78003;516.82001;515.18500;516.19000;545075
2024-06-28 11:00:00;516.39001;516.57001;514.79999;515.76001;521095
2024-06-28 10:30:00;520.35498;520.76001;515.65002;516.41998;702678
2024-06-28 10:00:00;517.85999;521.88000;517.15997;520.35498;913055
2024-06-28 09:30:00;517.15002;519.85999;513.56000;517.76001;1539687
2024-06-27 15:30:00;518.65997;519.64001;518.12000;519.41998;938378
2024-06-27 15:00:00;518.059998;518.98993;517.90002;518.73999;293723
2024-06-27 14:30:00;516.41998;518.10498;516.23022;518.030029;209674
2024-06-27 14:00:00;517.95502;517.98199;516.27698;516.5;305576
2024-06-27 13:30:00;518.78003;518.98999;518;518.12000;205684
2024-06-27 13:00:00;518.40601;518.97998;517.71002;518.78998;261229
2024-06-27 12:30:00;518.69000;518.73993;517.63000;518.40002;259296
2024-06-27 12:00:00;516.64001;518.74500;516.64001;518.70001;441575
2024-06-27 11:30:00;517.53003;517.53998;515.33002;516.64001;1087405
2024-06-27 11:00:00;518.72998;519.57001;516.65002;517.44501;523298
2024-06-27 10:30:00;520.5;520.83917;517.15997;518.77002;721333
2024-06-27 10:00:00;520.74969;522.83002;518.15002;520.38452;1138817
2024-06-27 09:30:00;516.17999;521.78998;516.125;520.69501;2344220
2024-06-26 15:30:00;511.019989;513.46997;510.35001;513.025024;985388
2024-06-26 15:00:00;511.095001;511.75320;510.80719;511.019989;369264
2024-06-26 14:30:00;511.76999;512.19800;510.88000;511.24179;544718
2024-06-26 14:00:00;512.59998;512.95502;511.14999;511.67499;284169
2024-06-26 13:30:00;511.14999;512.84003;510.98999;512.65802;271040
2024-06-26 13:00:00;512.82001;512.88000;510.78000;511.089996;272941
2024-06-26 12:30:00;512.16998;512.91461;511.5;512.82861;229671
2024-06-26 12:00:00;513;513.21997;511.50009;512.28998;305736
2024-06-26 11:30:00;511.94501;513.080017;510.66000;513.080017;356316
2024-06-26 11:00:00;512.77002;513.71118;511;511.99310;458815
2024-06-26 10:30:00;511.57230;513.81000;511.049988;512.76990;637296
2024-06-26 10:00:00;508.68500;513.34998;508.14001;511.000091553;1026070
2024-06-26 09:30:00;506.029999;509.32501;504.67651;508.67999;1323403
2024-06-25 15:30:00;509.51001;510.59000;508.23999;510.57999;1154698
2024-06-25 15:00:00;509.23999;509.70001;508.72501;509.69000;455677
2024-06-25 14:30:00;509.43289;510.067413;508.42001;509.45001;481041
2024-06-25 14:00:00;507.45001;509.53000;507.45001;509.39499;371219
2024-06-25 13:30:00;505.49500;507.58981;505.040009;507.42999;321124
2024-06-25 13:00:00;505.89001;506.25;505;505.35001;368616
2024-06-25 12:30:00;508.34000;508.38000;504.91000;505.97000;548911
2024-06-25 12:00:00;508.42499;509.41000;507.73999;508.59000;364523
2024-06-25 11:30:00;509.059998;509.48001;507.70001;508.42499;500095
2024-06-25 11:00:00;508.35001;510.37100;508.20999;509;679561
2024-06-25 10:30:00;507.010010;510.70001;507.010010;508.34500;1511536
2024-06-25 10:00:00;504.40649;507.15991;504.40649;507.015015;1370686
2024-06-25 09:30:00;497.049988;504.84000;495.60999;504.20001;1609116
2024-06-24 15:30:00;496.97000;499.40991;496.56000;498.96500;1199148
2024-06-24 15:00:00;497.10001;498.25;496.92001;496.97000;406771
2024-06-24 14:30:00;494.80469;497.5;494.42001;497.22220;508897
2024-06-24 14:00:00;496.070007;496.67999;494.29010;494.92001;629994
2024-06-24 13:30:00;496.049988;497.14999;495.059998;496.079987;840756
2024-06-24 13:00:00;499.89749;500.41000;495.79001;496.070007;794836
2024-06-24 12:30:00;501.82001;502.59000;499.61279;499.89999;354319
2024-06-24 12:00:00;502;502.60989;501.35010;501.88000;361766
2024-06-24 11:30:00;501.20499;503.35999;500.54999;502.10001;601744
2024-06-24 11:00:00;500.41501;501.97000;499.010101;501.23499;495741
2024-06-24 10:30:00;501.48001;503.099915;497.35999;500.30499;1145807
2024-06-24 10:00:00;504.70999;506.41000;501.25;501.52499;998556
2024-06-24 09:30:00;501.0625;507.79999;499.049988;504.79999;3414601
2024-06-21 15:30:00;494.73001;495.81000;494;494.56000;1439159
2024-06-21 15:00:00;494.075012;495.44501;494.019989;494.78000;490972
2024-06-21 14:30:00;495.12000;495.46500;493.73999;494.075012;394507
2024-06-21 14:00:00;493.78000;495.35001;493.35999;495.17001;871623
2024-06-21 13:30:00;493.60999;494.34000;492.76999;493.79080;515241
2024-06-21 13:00:00;492.73001;494.20001;492.39001;493.67621;411390
2024-06-21 12:30:00;495.059998;495.12000;492.57999;492.66309;591249
2024-06-21 12:00:00;496.47000;496.51001;494.85999;495.040009;553202
2024-06-21 11:30:00;495.35001;496.79999;493.79999;496.47000;1106138
2024-06-21 11:00:00;497.85501;498.10999;495.089996;495.26999;1275421
2024-06-21 10:30:00;497.51999;498.10001;496.41000;497.86249;2229869
2024-06-21 10:00:00;497.45001;499.35999;497.10999;497.57501;1491874
2024-06-21 09:30:00;502.35999;502.42999;496.26569;497.60001;4850000
2024-06-20 15:30:00;502.29001;503.019989;501.34000;501.64001;1423159
2024-06-20 15:00:00;498.89999;502.20999;498.89999;502.20999;1004752
2024-06-20 14:30:00;500.54999;500.76990;498.81009;498.89999;346649
2024-06-20 14:00:00;499.30679;500.60001;499.10999;500.53500;434374
2024-06-20 13:30:00;498.54001;499.39560;497.22000;499.22321;495107
2024-06-20 13:00:00;499.57480;499.64999;497.62000;498.26999;306992
2024-06-20 12:30:00;499;499.81000;496.76999;499.45001;944961
2024-06-20 12:00:00;500.23001;501.5;499.049988;499.17001;319762
2024-06-20 11:30:00;501.87939;502.61990;500.049988;500.34180;537509
2024-06-20 11:00:00;502.14001;502.84000;501.34000;501.95999;661333
2024-06-20 10:30:00;500.14001;502.29001;500.040009;502.14001;478723
2024-06-20 10:00:00;501.63519;501.85999;499.32001;500.12000;683752
2024-06-20 09:30:00;501.78000;503.67001;499.64001;501.70999;1520815
2024-06-18 15:30:00;498.69000;499.79871;498.39999;499.70999;1001907
2024-06-18 15:00:00;498.67249;499.34000;498.13010;498.69000;479747
2024-06-18 14:30:00;496.54999;498.79401;496.17999;498.72110;421080
2024-06-18 14:00:00;497.68851;498.29999;496.64001;496.64001;437729
2024-06-18 13:30:00;497.93201;498.67999;497.29791;497.70001;342883
2024-06-18 13:00:00;497.12000;498.39099;496.32001;497.94000;560309
2024-06-18 12:30:00;498.17001;498.26999;495.029999;497.13010;1535639
2024-06-18 12:00:00;499.72000;500.089996;497.75;498.15979;620115
2024-06-18 11:30:00;499.98001;501.13000;499.040009;499.63629;621846
2024-06-18 11:00:00;500.86929;501.070007;498.10999;499.84430;913394
2024-06-18 10:30:00;503.32001;504.42999;500.54010;500.92999;801957
2024-06-18 10:00:00;503.92999;505.13000;502.57001;503.38000;691054
2024-06-18 09:30:00;503.63699;506;502.64999;503.97000;1021279
2024-06-17 15:30:00;509.54999;509.62219;506.22000;506.48999;1227919
2024-06-17 15:00:00;509.38251;510.75;508.95999;509.60001;448386
2024-06-17 14:30:00;509.76999;510.57999;508.89999;509.44250;843319
2024-06-17 14:00:00;509.25500;510.48999;508.65549;509.82001;657987
2024-06-17 13:30:00;505.51999;509.41000;505.51999;509.29999;1005252
2024-06-17 13:00:00;502.10001;505.54990;502.040100;505.54001;473129
2024-06-17 12:30:00;501.92990;503.059906;501.59000;502.049988;407621
2024-06-17 12:00:00;501.98999;502.46500;500.32001;501.88739;325977
2024-06-17 11:30:00;500.62000;502.18500;500.60001;502.024994;711084
2024-06-17 11:00:00;499.31000;501.45001;499.31000;500.62000;310303
2024-06-17 10:30:00;500.31000;501.14499;499.089996;499.29999;551552
2024-06-17 10:00:00;498.89999;500.37540;497.41000;500.28500;575160
2024-06-17 09:30:00;501.75500;502.57001;496.010010;498.85281;1493696
2024-06-14 15:30:00;504.049988;504.39001;502.35001;504.23001;855635
2024-06-14 15:00:00;503.26001;504.34991;502.85999;503.95999;957552
2024-06-14 14:30:00;503.51999;503.79001;502.51880;503.22000;252668
2024-06-14 14:00:00;503.24170;503.75500;502.28000;503.49500;712983
2024-06-14 13:30:00;503.25009;504.73999;502.64001;503.19000;1009551
2024-06-14 13:00:00;502.82999;504.10989;502.66000;503.30499;286580
2024-06-14 12:30:00;501.84000;502.92941;501.64999;502.73001;519010
2024-06-14 12:00:00;502.46530;503;501.79001;501.89001;263649
2024-06-14 11:30:00;502.69000;502.87000;500.75;502.48990;366564
2024-06-14 11:00:00;503.48001;503.70001;502.22000;502.625;887601
2024-06-14 10:30:00;503.82999;504.31000;501.75;503.43991;1019155
2024-06-14 10:00:00;505.32001;505.92761;503.64999;503.82840;556181
2024-06-14 09:30:00;502.64999;507.14990;501.60999;505.40540;1278140
2024-06-13 15:30:00;504.51999;505.26001;504;504;631213
2024-06-13 15:00:00;504.63501;505.18961;504.20160;504.59000;223961
2024-06-13 14:30:00;504.82211;505.35999;504.42001;504.58069;228673
2024-06-13 14:00:00;503.75500;504.95929;503.23001;504.76999;201882
2024-06-13 13:30:00;503.82999;505.10999;503.42001;503.80280;288987
2024-06-13 13:00:00;503.53891;505.28220;503.42999;503.76999;732018
2024-06-13 12:30:00;501.38409;504.11829;501.35999;503.59000;428224
2024-06-13 12:00:00;503.73999;503.89001;501.42999;501.44501;450246
2024-06-13 11:30:00;504.97321;505.18991;503.59009;503.75;307421
2024-06-13 11:00:00;503.70999;504.98001;503.56000;504.95001;362300
2024-06-13 10:30:00;503.17001;505.32999;503.070007;503.70001;431619
2024-06-13 10:00:00;507.12000;507.54001;502.25;503.14420;995404
2024-06-13 09:30:00;505.14999;509.35999;504.26999;507.125;1453900
2024-06-12 15:30:00;506.70001;509.85999;505.70999;508.82001;1035728
2024-06-12 15:00:00;506.51730;509.48001;506.049988;506.64499;650556
2024-06-12 14:30:00;507.42001;507.65991;504.75;506.68259;546667
2024-06-12 14:00:00;509.22000;509.22000;506.19009;507.29999;556416
2024-06-12 13:30:00;509.75;509.82001;508.23999;509.37000;302539
2024-06-12 13:00:00;507.92160;510.25980;507.91000;509.79999;411796
2024-06-12 12:30:00;507.53500;508.98001;507.38000;507.98001;360804
2024-06-12 12:00:00;506.41000;507.95001;505.81000;507.55499;365282
2024-06-12 11:30:00;508.20999;508.20999;505.84000;506.58499;392903
2024-06-12 11:00:00;505.95999;508.81500;504.79001;508.23999;958838
2024-06-12 10:30:00;507.56000;507.69989;505.059998;506.029999;642442
2024-06-12 10:00:00;504.98999;508.45001;504.78009;507.60001;1043533
2024-06-12 09:30:00;514.010010;514.010010;504.47000;504.83011;2674954
2024-06-11 15:30:00;505.91000;507.60001;505.60001;507.45999;905812
2024-06-11 15:00:00;506.079987;507.54999;505.88000;505.92542;483082
2024-06-11 14:30:00;505.17001;506.10001;504.95999;506.029999;453875
2024-06-11 14:00:00;503.51001;505.17001;503.13010;505.079987;304359
2024-06-11 13:30:00;502.34000;503.75;502.20001;503.51999;191170
2024-06-11 13:00:00;500.35001;503.095093;500.17999;502.42999;404642
2024-06-11 12:30:00;500.10999;500.66989;499.97000;500.17001;218773
2024-06-11 12:00:00;500.38000;500.71991;498.67001;500.17999;442302
2024-06-11 11:30:00;502.48999;502.51001;500.079987;500.58499;401651
2024-06-11 11:00:00;503.22000;503.60001;502.42999;502.42999;393981
2024-06-11 10:30:00;504.065002;504.98999;502.57999;503.22501;542582
2024-06-11 10:00:00;500.47000;505.32999;500.20001;504.065002;1247993
2024-06-11 09:30:00;500.16000;503.57999;498.33499;500.44000;1288055
2024-06-10 15:30:00;501.41501;502.64999;500.029999;502.60999;1465298
2024-06-10 15:00:00;500.14001;501.57001;500.010010;501.41000;408244
2024-06-10 14:30:00;498.69000;500.49841;498.31000;500.13501;370958
2024-06-10 14:00:00;499.85999;500.29999;498.52151;498.79999;319754
2024-06-10 13:30:00;498.38000;500.079987;497.84601;499.87000;400193
2024-06-10 13:00:00;500.65500;500.65591;498.29001;498.48999;387471
2024-06-10 12:30:00;501.43500;501.51001;499.61011;500.70001;311508
2024-06-10 12:00:00;500.85999;502.48001;500.78000;501.35999;599256
2024-06-10 11:30:00;499.23001;501.84000;499.010101;500.84000;968179
2024-06-10 11:00:00;497.16000;499.39001;496.48999;499.18161;505992
2024-06-10 10:30:00;496.48001;497.39999;495.5;497.16000;393323
2024-06-10 10:00:00;495.24500;497.14999;494.92001;496.43250;477531
2024-06-10 09:30:00;493.53000;497;493.44000;495.35501;2001743
2024-06-07 15:30:00;494.88000;495.070007;492.17700;492.91000;885074
2024-06-07 15:00:00;495.75500;496.059998;493.60001;494.73001;415116
2024-06-07 14:30:00;493.67001;496.35001;493.60001;495.89999;416198
2024-06-07 14:00:00;497.30539;497.30539;492.68500;493.70001;698187
2024-06-07 13:30:00;498.39001;498.53000;497.29001;497.32001;261198
2024-06-07 13:00:00;498.76999;498.85999;497.22519;498.25800;233373
2024-06-07 12:30:00;498.040009;498.89990;497.049988;498.82999;311755
