datetime;open;high;low;close;volume
2024-02-14 14:30:00;144.99001;145.19600;144.94000;145.089996;702000
2024-02-14 14:00:00;145.12230;145.14999;144.70500;144.99001;826821
2024-02-14 13:30:00;144.85001;145.30000;144.79990;145.11990;709795
2024-02-14 13:00:00;144.85001;145.024994;144.61000;144.84000;642763
2024-02-14 12:30:00;144.80000;145.10001;144.78230;144.84500;1556491
2024-02-14 12:00:00;144.38000;144.80000;144.093994;144.78999;946050
2024-02-14 11:30:00;145.029999;145.065002;144.33000;144.38000;1020622
2024-02-14 11:00:00;144.71500;145.070007;144.55000;145.039993;1294624
2024-02-14 10:30:00;145.30000;145.53999;144.71001;144.72000;1245945
2024-02-14 10:00:00;145.61000;145.83000;145.074997;145.28999;1618851
2024-02-14 09:30:00;146.080002;146.52000;144.88000;145.60001;3261353
2024-02-13 15:30:00;144.10500;145.21001;143.97501;145.13000;3862672
2024-02-13 15:00:00;143.93500;144.17999;143.69000;144.10001;1543743
2024-02-13 14:30:00;144.56000;144.80499;143.875;143.94000;1335152
2024-02-13 14:00:00;144.70000;144.74500;144.11501;144.56500;1206084
2024-02-13 13:30:00;144.84000;144.94991;144.61000;144.71001;848964
2024-02-13 13:00:00;145.0099945;145.19000;144.75;144.84500;864306
2024-02-13 12:30:00;145.10500;145.54601;144.94000;145.0099945;1163730
2024-02-13 12:00:00;145.32001;145.60001;145.059998;145.10001;1060113
2024-02-13 11:30:00;145.88000;145.9375;145.25;145.32500;1062673
2024-02-13 11:00:00;146.029999;146.43550;145.78000;145.88000;1007963
2024-02-13 10:30:00;146.25;146.67000;145.98500;146.020004;1685703
2024-02-13 10:00:00;146;146.24860;144.88000;146.24001;2141898
2024-02-13 09:30:00;145;146.14079;144.19000;145.99001;4784228
2024-02-12 15:30:00;147.89000;148;147.37000;147.57001;3126200
2024-02-12 15:00:00;147.58141;147.94000;147.52000;147.87000;789618
2024-02-12 14:30:00;148.24500;148.24500;147.50999;147.59000;963224
2024-02-12 14:00:00;148.46001;148.55499;148.0066986;148.25;774376
2024-02-12 13:30:00;148.59000;148.61000;148.20000;148.47000;974925
2024-02-12 13:00:00;148.86160;148.94000;148.59000;148.60001;585178
2024-02-12 12:30:00;148.67000;148.87000;148.65500;148.86400;582320
2024-02-12 12:00:00;148.95000;149.33501;148.64999;148.66499;1006851
2024-02-12 11:30:00;148.69009;149.085007;148.69009;148.95000;943369
2024-02-12 11:00:00;148.5;148.69501;148.23000;148.69501;1017988
2024-02-12 10:30:00;148.080002;148.54500;147.86501;148.49500;1585030
2024-02-12 10:00:00;148.34000;148.42000;147.81000;148.080002;1295560
2024-02-12 09:30:00;148.42000;148.81000;148.029999;148.33000;3203057
2024-02-09 15:30:00;149;149.074997;148.80000;149.029999;3476653
2024-02-09 15:00:00;149.17000;149.23500;148.94000;149.0099945;1293084
2024-02-09 14:30:00;148.78999;149.33000;148.76500;149.16270;1171485
2024-02-09 14:00:00;148.90500;148.92999;148.74380;148.78999;824264
2024-02-09 13:30:00;149.16499;149.28000;148.83000;148.89999;1119846
2024-02-09 13:00:00;149.19000;149.44000;149.10001;149.16000;1135731
2024-02-09 12:30:00;148.98000;149.34000;148.92999;149.17999;1302586
2024-02-09 12:00:00;148.70500;148.99500;148.56000;148.98500;1308544
2024-02-09 11:30:00;148.50999;149;148.36011;148.72000;1566910
2024-02-09 11:00:00;148.48860;148.85989;148.42000;148.52000;2310341
2024-02-09 10:30:00;147.69000;148.55000;147.56000;148.49001;2659942
2024-02-09 10:00:00;147.31000;147.69000;146.80000;147.69000;2171315
2024-02-09 09:30:00;146.25;147.33000;146.20000;147.30000;3228321
2024-02-08 15:30:00;145.92999;146.089996;145.78500;145.92999;3060039
2024-02-08 15:00:00;145.71001;145.95000;145.69000;145.93500;1080814
2024-02-08 14:30:00;145.38499;145.78999;145.35001;145.71651;1064057
2024-02-08 14:00:00;145.46500;145.50810;145.20500;145.38499;1090432
2024-02-08 13:30:00;145.80330;145.86000;145.39999;145.46500;1039754
2024-02-08 13:00:00;145.74001;146.029999;145.72000;145.81000;878071
2024-02-08 12:30:00;146.044998;146.17000;145.69000;145.74001;759321
2024-02-08 12:00:00;145.82001;146.050003;145.72000;146.039993;983837
2024-02-08 11:30:00;145.84500;146.029999;145.63000;145.82500;890946
2024-02-08 11:00:00;146.11000;146.14000;145.73000;145.84000;1110481
2024-02-08 10:30:00;145.86501;146.19501;145.62000;146.11720;1329777
2024-02-08 10:00:00;145.42000;146.19000;145.34000;145.86000;1472460
2024-02-08 09:30:00;145.83000;146.33000;145.10500;145.37000;3960302
2024-02-07 15:30:00;145.46001;145.61501;145.26500;145.55000;3027974
2024-02-07 15:00:00;145.25500;145.56000;145.21001;145.46001;1363571
2024-02-07 14:30:00;145.28000;145.39000;145.14500;145.25999;971920
2024-02-07 14:00:00;145.13000;145.35500;145.059998;145.28500;802328
2024-02-07 13:30:00;145.14000;145.39500;144.96001;145.13499;1104536
2024-02-07 13:00:00;144.88000;145.14999;144.58501;145.13499;928947
2024-02-07 12:30:00;145.089996;145.16679;144.63000;144.875;961829
2024-02-07 12:00:00;145.054993;145.36000;145;145.089996;912149
2024-02-07 11:30:00;144.63499;145.34500;144.48500;145.050003;1479334
2024-02-07 11:00:00;144.66000;144.81000;144.46001;144.63499;1045183
2024-02-07 10:30:00;145.25500;145.31000;144.52499;144.63499;1671473
2024-02-07 10:00:00;144.20000;145.30000;143.92500;145.25999;3369417
2024-02-07 09:30:00;144.75999;145;144.10001;144.22000;2888116
2024-02-06 15:30:00;143.77000;144.17999;143.39000;144.14999;3867667
2024-02-06 15:00:00;143.64999;143.89000;143.52000;143.76500;1387681
2024-02-06 14:30:00;143.42999;143.74001;143.30389;143.64999;1288313
2024-02-06 14:00:00;143.72000;143.77000;143.19000;143.42999;1178226
2024-02-06 13:30:00;143.82500;143.96001;143.59441;143.73000;1056281
2024-02-06 13:00:00;143.56500;143.87000;143.53000;143.83000;1204183
2024-02-06 12:30:00;144;144.020004;143.36000;143.56000;1481064
2024-02-06 12:00:00;144.13000;144.25999;143.84500;143.99001;1732957
2024-02-06 11:30:00;144.53999;144.75;144.035004;144.12000;1624882
2024-02-06 11:00:00;144.22000;144.71001;144.16000;144.53500;1693414
2024-02-06 10:30:00;143.95000;144.35001;143.84000;144.22009;1821271
2024-02-06 10:00:00;144.27000;144.55000;143.72000;143.95351;2205939
2024-02-06 09:30:00;144.64999;145.36000;144.25999;144.30000;4196121
2024-02-05 15:30:00;143.69501;143.89999;143.50999;143.63000;3625611
2024-02-05 15:00:00;144.059998;144.059998;143.39000;143.70000;1845019
2024-02-05 14:30:00;143.70000;144.16000;143.64999;144.070007;1301379
2024-02-05 14:00:00;143.43500;143.69000;143.22501;143.69000;1268285
2024-02-05 13:30:00;143.83000;143.88499;143.23000;143.42999;1327886
2024-02-05 13:00:00;144.029999;144.42000;143.81000;143.82500;2041976
2024-02-05 12:30:00;143.41499;144.12000;143.31990;144.035004;1676080
2024-02-05 12:00:00;143.60001;143.63000;143.23000;143.41000;1483374
2024-02-05 11:30:00;143.31000;143.83000;143.31000;143.60001;1507542
2024-02-05 11:00:00;143.71001;143.86810;143.25;143.31000;1780838
2024-02-05 10:30:00;144.42999;144.42999;143.35001;143.71970;3064187
2024-02-05 10:00:00;144.84500;145.47000;144.36000;144.42999;4917960
2024-02-05 09:30:00;143.5;145.22000;143.47000;144.85001;8566085
2024-02-02 15:30:00;142.061996;142.62000;141.92999;142.37000;6876131
2024-02-02 15:00:00;141.78999;142.14999;141.55000;142.059998;2502089
2024-02-02 14:30:00;141.39000;142.12000;141.34500;141.78999;2985960
2024-02-02 14:00:00;140.75999;141.56000;140.75999;141.375;2152918
2024-02-02 13:30:00;140.39999;140.79500;140.32500;140.75999;1530403
2024-02-02 13:00:00;140.49500;140.72000;140.26500;140.39000;1691036
2024-02-02 12:30:00;140.86000;141.39999;140.25;140.5;2852751
2024-02-02 12:00:00;140.56960;140.92999;140.51500;140.85001;2758725
2024-02-02 11:30:00;139.60001;140.58000;139.59000;140.56000;3132228
2024-02-02 11:00:00;139.38000;140.25999;138.91499;139.60001;3578627
2024-02-02 10:30:00;138.39500;139.87000;137.99500;139.38000;4485645
2024-02-02 10:00:00;138.020004;139.10001;137.49500;138.39500;5554421
2024-02-02 09:30:00;139.25999;139.72479;136.5;137.98000;17870882
2024-02-01 15:30:00;141.62000;141.69501;140.84000;141.17000;3614000
2024-02-01 15:00:00;141.77000;141.86000;141.48000;141.61600;1450637
2024-02-01 14:30:00;141.28000;141.82401;141.17999;141.76500;1147910
2024-02-01 14:00:00;140.95000;141.42000;140.85291;141.27499;1085672
2024-02-01 13:30:00;141.20500;141.42000;140.78999;140.94501;1656417
2024-02-01 13:00:00;141.57500;141.62000;141.089996;141.21001;1097581
2024-02-01 12:30:00;141.14000;141.89000;140.84000;141.57500;1776839
2024-02-01 12:00:00;141.45000;141.83501;141.14000;141.14999;1392863
2024-02-01 11:30:00;141.58800;141.74001;141.25;141.44000;1450597
2024-02-01 11:00:00;142.13000;142.45990;141.5;141.58000;2541044
2024-02-01 10:30:00;141.84500;142.58000;141.48000;142.14000;3007260
2024-02-01 10:00:00;142.45000;142.5;141.66000;141.84000;3359444
2024-02-01 09:30:00;143;143.0099945;141.39999;142.44000;8816014
2024-01-31 15:30:00;140.74220;140.77000;139.87000;140.029999;8611474
2024-01-31 15:00:00;141.49001;141.55000;140.74001;140.75;4026610
2024-01-31 14:30:00;141.44000;142.37000;141.29500;141.48000;3584706
2024-01-31 14:00:00;141.81000;141.96001;141.19000;141.4375;2169670
2024-01-31 13:30:00;141.39000;142.17010;141.37000;141.82001;2233035
2024-01-31 13:00:00;141.050003;141.55000;140.96001;141.39000;2288762
2024-01-31 12:30:00;141.14500;141.28999;140.71001;141.050003;3432509
2024-01-31 12:00:00;141.72000;142;141.080002;141.14810;3267865
2024-01-31 11:30:00;142.035004;142.39999;141.33000;141.72000;3271202
2024-01-31 11:00:00;141.64999;142.19000;141.64999;142.024994;3009399
2024-01-31 10:30:00;142.034195;142.17000;141.25;141.64000;4479004
2024-01-31 10:00:00;142.83600;142.94000;141.75;142.031693;5970023
2024-01-31 09:30:00;143.62000;144;141.020004;142.85049;17920317
2024-01-30 15:30:00;152.014999;152.029999;151.18500;151.27000;4994990
2024-01-30 15:00:00;151.92000;152.10001;151.76500;152.022598;1819441
2024-01-30 14:30:00;152.15500;152.20500;151.92000;151.92500;1243121
2024-01-30 14:00:00;152.020004;152.24001;151.78000;152.15500;1051741
2024-01-30 13:30:00;152.20500;152.29500;151.85001;152.029999;1252477
2024-01-30 13:00:00;152.21500;152.35001;152.0050049;152.20010;1085873
2024-01-30 12:30:00;151.62000;152.45290;151.60500;152.21500;1525191
2024-01-30 12:00:00;152.28500;152.32600;151.59000;151.625;1805917
2024-01-30 11:30:00;152.52000;152.625;152.23000;152.28500;1200857
2024-01-30 11:00:00;152.74809;153.12990;152.35500;152.51830;2199715
2024-01-30 10:30:00;153.029999;153.19501;152.53999;152.75;1545355
2024-01-30 10:00:00;153.089996;153.12000;152.39000;153.039993;2161680
2024-01-30 09:30:00;152.80000;153.62000;152.55000;153.11000;4360542
2024-01-29 15:30:00;153.53000;153.72290;153.32001;153.56500;2799429
2024-01-29 15:00:00;153.11000;153.78000;153.10500;153.52451;1636201
2024-01-29 14:30:00;152.74001;153.11000;152.66710;153.10001;1082317
2024-01-29 14:00:00;152.57500;152.83000;152.47000;152.73500;896775
2024-01-29 13:30:00;152.61501;152.68500;152.45000;152.57500;817243
2024-01-29 13:00:00;152.57001;152.63000;152.42000;152.61000;700428
2024-01-29 12:30:00;152.24001;152.65990;152.23000;152.57001;1216235
2024-01-29 12:00:00;152.14000;152.37000;151.86501;152.23000;1201544
2024-01-29 11:30:00;152.12000;152.30000;151.98000;152.14000;955917
2024-01-29 11:00:00;151.62000;152.19000;151.49500;152.11501;1710546
2024-01-29 10:30:00;151.90500;152.22000;151.49001;151.625;1615654
2024-01-29 10:00:00;152.20000;152.40021;151.61000;151.89999;1893887
2024-01-29 09:30:00;152.059998;152.84000;151.42999;152.20000;4158568
2024-01-26 15:30:00;151.83000;152.41991;151.74001;152.17000;5288595
2024-01-26 15:00:00;151.70000;152;151.64999;151.84000;1122469
2024-01-26 14:30:00;151.72000;151.91991;151.58501;151.70000;837849
2024-01-26 14:00:00;151.88499;152.035004;151.66499;151.73000;737467
2024-01-26 13:30:00;151.84000;151.97000;151.64000;151.89000;716955
2024-01-26 13:00:00;151.55000;151.92999;151.5;151.84000;863306
2024-01-26 12:30:00;152.18500;152.19000;151.5;151.55901;1060787
2024-01-26 12:00:00;152.10500;152.53500;152.020004;152.19000;1702182
2024-01-26 11:30:00;151.99001;152.16000;151.73000;152.10500;1408053
2024-01-26 11:00:00;152.039993;152.42500;151.97800;152;1067963
2024-01-26 10:30:00;152;152.29111;151.88000;152.050003;966908
2024-01-26 10:00:00;151.89999;152.039993;151.25999;152;1594917
2024-01-26 09:30:00;151.10001;152.28000;151.0099945;151.90500;3065203
2024-01-25 15:30:00;151.34000;151.94000;151.25999;151.91000;3198087
2024-01-25 15:00:00;151.75;151.78000;151.27499;151.33000;1161777
2024-01-25 14:30:00;151.39999;151.75500;151.16499;151.75500;793602
2024-01-25 14:00:00;151.23000;151.39999;151.020004;151.39500;1084938
2024-01-25 13:30:00;151.375;151.74500;151.059998;151.23000;1209810
2024-01-25 13:00:00;151.72591;152.15990;151.31000;151.38000;1492869
2024-01-25 12:30:00;152.16499;152.24001;151.52000;151.73000;1309830
2024-01-25 12:00:00;152.76500;152.94000;152.14000;152.16000;1590815
2024-01-25 11:30:00;152.77000;153.050003;152.53000;152.77000;1537357
2024-01-25 11:00:00;152.77000;152.99001;152.48000;152.75999;2176680
2024-01-25 10:30:00;151.83000;152.90990;151.61000;152.78000;2841931
2024-01-25 10:00:00;150.47000;152.14999;150.34500;151.82500;2958316
2024-01-25 09:30:00;149.75;150.80499;149.61000;150.47000;4160844
2024-01-24 15:30:00;148.73500;148.94000;148.50999;148.70000;2434291
2024-01-24 15:00:00;149.029999;149.12000;148.56000;148.73000;1211525
2024-01-24 14:30:00;148.97000;149.23000;148.84500;149.029999;1245924
2024-01-24 14:00:00;149.074997;149.24001;148.84000;148.98000;1270096
2024-01-24 13:30:00;149.45000;149.47000;148.99001;149.075104;964190
2024-01-24 13:00:00;149.46500;149.53999;149.050003;149.44501;1460536
2024-01-24 12:30:00;149.33000;149.48000;149.19501;149.46500;876418
2024-01-24 12:00:00;149.19501;149.41000;149;149.32001;987828
2024-01-24 11:30:00;149;149.28000;148.78000;149.19501;1306661
2024-01-24 11:00:00;149.74001;149.85500;148.94290;148.99001;2440275
2024-01-24 10:30:00;149.66000;149.83000;149.35001;149.74001;1791917
2024-01-24 10:00:00;148.81000;149.66209;148.50999;149.64999;2185219
2024-01-24 09:30:00;148.53999;149.34000;148.10001;148.78999;3575641
2024-01-23 15:30:00;146.71500;147.18201;146.70000;147.050003;2452645
2024-01-23 15:00:00;146.57001;146.86000;146.56000;146.72000;902478
2024-01-23 14:30:00;146.47501;146.67999;146.39000;146.56500;895982
2024-01-23 14:00:00;146.625;146.67010;146.37000;146.51151;605497
2024-01-23 13:30:00;146.60001;146.69000;146.46001;146.62000;686982
2024-01-23 13:00:00;146.48000;146.78500;146.43010;146.59200;951496
2024-01-23 12:30:00;146.33000;146.51050;146.14999;146.47501;744027
2024-01-23 12:00:00;146.42999;146.48511;146.23010;146.33501;1108053
2024-01-23 11:30:00;146.19000;146.50999;146.059998;146.43500;936187
2024-01-23 11:00:00;146.53500;146.55000;146.095001;146.20000;1717887
2024-01-23 10:30:00;146.92999;147.14500;146.52000;146.53999;1406172
2024-01-23 10:00:00;146.41000;146.95000;146.28999;146.94000;1334134
2024-01-23 09:30:00;145.89000;146.74600;145.5;146.41000;2951520
2024-01-22 15:30:00;146.71001;146.80000;145.84000;145.96001;4047238
2024-01-22 15:00:00;146.85001;146.88000;146.58000;146.71001;893772
2024-01-22 14:30:00;146.88499;146.96500;146.66000;146.84500;1195289
2024-01-22 14:00:00;146.95000;147.0050049;146.63000;146.875;707911
2024-01-22 13:30:00;146.60001;147.020004;146.58000;146.94000;663048
2024-01-22 13:00:00;147.024994;147.024994;146.59000;146.60001;1073421
2024-01-22 12:30:00;146.73000;147.22000;146.67000;147.029999;953292
2024-01-22 12:00:00;147.050003;147.059998;146.58000;146.71001;1112034
2024-01-22 11:30:00;147.22000;147.31000;146.91000;147.039993;1100366
2024-01-22 11:00:00;147.020004;147.28999;146.88000;147.21001;1367570
2024-01-22 10:30:00;147.17000;147.46001;146.81500;147.0099945;2638252
2024-01-22 10:00:00;147.91000;148.059906;147.11000;147.16499;2871371
2024-01-22 09:30:00;148;148.39000;147.42000;147.92000;5987661
2024-01-19 15:30:00;146.10001;146.45000;146.014999;146.39000;3540017
2024-01-19 15:00:00;146.014999;146.29500;145.94000;146.10001;1903797
2024-01-19 14:30:00;145.81000;146.0059967;145.57500;145.99500;1711846
2024-01-19 14:00:00;146.21001;146.24001;145.75500;145.81400;1535194
2024-01-19 13:30:00;145.75;146.25;145.69000;146.20500;1447204
2024-01-19 13:00:00;145.75999;146.0099945;145.49001;145.75;1163900
2024-01-19 12:30:00;145.67999;145.92000;145.14999;145.75;2495059
2024-01-19 12:00:00;145.73000;145.82750;145.30000;145.67000;1676947
2024-01-19 11:30:00;146.074997;146.11971;145.53999;145.73000;1364654
2024-01-19 11:00:00;145.83009;146.37640;145.70000;146.074997;2050071
2024-01-19 10:30:00;145.11000;145.96001;144.98000;145.83501;1667239
2024-01-19 10:00:00;145.23000;145.49001;144.91000;145.12000;1731267
2024-01-19 09:30:00;144.74001;145.71001;144.38000;145.22000;5534052
2024-01-18 15:30:00;143.67000;143.73990;143.33501;143.47000;2905004
2024-01-18 15:00:00;143.96001;143.98000;143.54500;143.67000;1077220
2024-01-18 14:30:00;143.75;144;143.64500;143.96001;1582915
2024-01-18 14:00:00;143.10001;143.75500;143.020004;143.74670;838698
2024-01-18 13:30:00;142.71001;143.17000;142.69000;143.10001;672057
2024-01-18 13:00:00;142.875;142.88000;142.59500;142.70000;798614
2024-01-18 12:30:00;143.21001;143.21500;142.82001;142.875;863413
2024-01-18 12:00:00;143.75999;143.84500;143.13000;143.21500;1211146
2024-01-18 11:30:00;143.95500;144.21001;143.69009;143.75999;1556924
2024-01-18 11:00:00;143.44000;143.96001;143.28000;143.94501;2112495
2024-01-18 10:30:00;142.48000;143.44000;142.32001;143.43500;1908744
2024-01-18 10:00:00;142.81500;142.95990;141.99001;142.47000;1964277
2024-01-18 09:30:00;142.050003;143.37000;142.0099945;142.81000;4101602
2024-01-17 15:30:00;141.035004;141.62000;141.014999;141.47000;3040151
2024-01-17 15:00:00;140.91000;141.050003;140.79500;141.035004;1002415
2024-01-17 14:30:00;140.90500;140.99001;140.73000;140.91000;576497
2024-01-17 14:00:00;140.39999;140.93040;140.34500;140.89000;622255
2024-01-17 13:30:00;140.42000;140.48000;140.15010;140.39999;633209
2024-01-17 13:00:00;140.94000;141.17000;140.32001;140.41000;1002746
2024-01-17 12:30:00;140.64000;140.99001;140.51500;140.94000;1041241
2024-01-17 12:00:00;140.74001;140.84000;140.52000;140.63000;652634
2024-01-17 11:30:00;140.91000;141.11000;140.63000;140.72501;660536
2024-01-17 11:00:00;140.38499;141.020004;140.375;140.91000;1537438
2024-01-17 10:30:00;140.22000;140.55000;140.14000;140.38000;1297875
2024-01-17 10:00:00;139.38000;140.28999;138.89999;140.23000;2604350
2024-01-17 09:30:00;141.34500;141.84000;139.25999;139.37000;3626326
2024-01-16 15:30:00;142;142.5;141.96400;142.47000;2256951
2024-01-16 15:00:00;142;142.19000;141.89000;141.99001;732869
2024-01-16 14:30:00;141.71001;142.054993;141.64000;142.0050049;932125
2024-01-16 14:00:00;141.77000;141.92999;141.45000;141.67999;713295
2024-01-16 13:30:00;142.029999;142.10500;141.66000;141.75999;674604
2024-01-16 13:00:00;141.78999;142.23500;141.67000;142.024994;806658
2024-01-16 12:30:00;142;142.20500;141.74001;141.79460;816296
2024-01-16 12:00:00;142.42999;142.54500;141.94000;142.0099945;1064359
2024-01-16 11:30:00;142.74249;142.94000;142.38000;142.44000;889425
2024-01-16 11:00:00;143.039993;143.11000;142.33000;142.75;1550935
2024-01-16 10:30:00;143.31000;143.61000;142.95000;143.035004;1167220
2024-01-16 10:00:00;143.5;143.60001;143.020004;143.31500;1541400
2024-01-16 09:30:00;142;144.35001;141.80000;143.48000;4724691
2024-01-12 15:30:00;142.77000;142.84000;142.53999;142.63000;2080679
