datetime;open;high;low;close;volume
2024-08-13 11:00:00;640.65002;644.85999;640.45001;644.35999;191942
2024-08-13 10:30:00;638.82001;642.20001;638.32001;640.65002;180996
2024-08-13 10:00:00;636.23999;639.75;636.23999;638.82501;110028
2024-08-13 09:30:00;638.56000;640.89001;635.5;636.81000;276623
2024-08-12 15:30:00;633.13000;633.75;631.28998;633.45001;325202
2024-08-12 15:00:00;633.12311;634.10999;632.83002;633.13000;84168
2024-08-12 14:30:00;631.95001;633.40002;631.66998;633.22998;65916
2024-08-12 14:00:00;631.87000;632.42999;630.85999;632.26501;55533
2024-08-12 13:30:00;634.28998;634.55499;631.27002;632.10748;57710
2024-08-12 13:00:00;632.94000;635.32001;632.34003;634.27002;60978
2024-08-12 12:30:00;633.73999;634.84998;632.72998;632.84003;66896
2024-08-12 12:00:00;634.65002;635.26001;633.33002;633.96997;79591
2024-08-12 11:30:00;631.88000;634.77002;630.81000;634.77002;93501
2024-08-12 11:00:00;636.059998;639;630.31012;632.059998;180831
2024-08-12 10:30:00;633;636.36987;632.89600;635.90997;136248
2024-08-12 10:00:00;627.78003;634.31000;627.070007;632.76501;144302
2024-08-12 09:30:00;631;632.56000;627.36639;627.89001;381177
2024-08-09 15:30:00;634.29498;635.34003;633.099976;634.17999;301126
2024-08-09 15:00:00;633.65997;634.82501;632.15002;634.34003;103905
2024-08-09 14:30:00;634.78998;635.080017;632.91998;633.79999;82849
2024-08-09 14:00:00;635.099182;635.58002;633.58557;634.47632;72536
2024-08-09 13:30:00;635.58771;636.55499;634.40997;634.58478;68879
2024-08-09 13:00:00;633.28003;635.76001;632.71002;635.76001;79999
2024-08-09 12:30:00;630.98999;633.57001;630.89001;633.22998;92823
2024-08-09 12:00:00;630.16998;630.79999;627.84998;630.71997;70010
2024-08-09 11:30:00;630.87000;632.14001;629.35730;630.14001;92385
2024-08-09 11:00:00;631.16101;632.52002;630.23999;630.76001;97723
2024-08-09 10:30:00;627.90997;631.85999;626.28003;630.88501;108910
2024-08-09 10:00:00;629.78998;632.71991;627.27002;627.96002;133666
2024-08-09 09:30:00;622.98999;632.099976;622.98999;631.10999;349100
2024-08-08 15:30:00;629.070007;631.18500;628.16998;630.72998;435552
2024-08-08 15:00:00;630.010010;631.78003;628.91998;629.25500;156667
2024-08-08 14:30:00;630.71997;630.96002;629.13000;630.46997;99819
2024-08-08 14:00:00;629.94000;632.28998;629.94000;630.71997;139899
2024-08-08 13:30:00;629.19000;630.66998;628.81000;629.85498;104350
2024-08-08 13:00:00;627.059998;629.46997;625.65997;629.19000;96721
2024-08-08 12:30:00;628.030029;628.030029;625.66010;626.78998;78265
2024-08-08 12:00:00;626.81000;630.90997;626.81000;628.31500;156951
2024-08-08 11:30:00;626.099976;627.5;624.67499;627.039978;117599
2024-08-08 11:00:00;626.59003;626.90002;623.98999;625.92499;166222
2024-08-08 10:30:00;624.69501;628.81989;624.69501;626.78003;173694
2024-08-08 10:00:00;618.83002;625.34998;618.28009;624.69000;167346
2024-08-08 09:30:00;622;625;616.030029;619.12000;565599
2024-08-07 15:30:00;614.65002;616.15002;610.65997;611.26001;404311
2024-08-07 15:00:00;613.40503;616;612.63013;614.65997;115403
2024-08-07 14:30:00;614.76001;615.39001;612.82001;613.21997;158010
2024-08-07 14:00:00;616.54999;617;612.54010;614.97998;128752
2024-08-07 13:30:00;620.94000;623.21002;616.17999;616.96002;116024
2024-08-07 13:00:00;622.57001;623.026428;619.10498;620.94000;209771
2024-08-07 12:30:00;628.76099;628.76099;622.29999;622.75;119956
2024-08-07 12:00:00;627.53998;628.87000;624.5;628.39752;121501
2024-08-07 11:30:00;629.34497;629.98999;625.59998;628.080017;155714
2024-08-07 11:00:00;628.78998;630.70001;627.92999;629;238592
2024-08-07 10:30:00;625.875;632;625.15503;629.48999;284614
2024-08-07 10:00:00;624.53497;629.34003;624.28003;625.91498;313490
2024-08-07 09:30:00;616.065002;625.030029;616.065002;624.71997;404476
2024-08-06 15:30:00;615.34998;615.34998;609.35999;609.69000;469542
2024-08-06 15:00:00;616.21997;616.64001;612.28003;615.29999;249713
2024-08-06 14:30:00;615.85999;619.25;615.43500;616.96002;168660
2024-08-06 14:00:00;614.72998;618.10999;613.99500;616.15997;209354
2024-08-06 13:30:00;614.41998;616.51001;612.80011;614.78497;152789
2024-08-06 13:00:00;608.63501;622.45001;608.63501;614.12000;680707
2024-08-06 12:30:00;606.78888;609.45001;605.98499;608.89001;147807
2024-08-06 12:00:00;607;608.46002;605.96997;606.13013;111965
2024-08-06 11:30:00;602.69000;608;602.22998;606.94000;171329
2024-08-06 11:00:00;607.78497;608.15997;602.60999;602.71997;209985
2024-08-06 10:30:00;604.57001;609.45001;601.90002;607.70001;307639
2024-08-06 10:00:00;604.21002;607.76001;603.70001;604.21997;230898
2024-08-06 09:30:00;601.11499;611.049988;600.63000;604;586123
2024-08-05 15:30:00;597.53998;599.20001;595.16998;598.33002;499164
2024-08-05 15:00:00;594.77002;597.77002;594.67999;597.59998;193914
2024-08-05 14:30:00;596.20502;596.92999;594.010010;594.60999;155110
2024-08-05 14:00:00;598.065002;598.065002;594.69000;596.21503;104863
2024-08-05 13:30:00;598.58502;600.039978;597.39001;598.29498;102536
2024-08-05 13:00:00;594.87000;600.79742;594.65997;598.52002;111018
2024-08-05 12:30:00;604.080017;604.19501;594.56000;595.45618;171188
2024-08-05 12:00:00;599.70502;604.56268;598.77002;604.080994;157441
2024-08-05 11:30:00;599.32001;600.47552;596.87000;599.83521;169593
2024-08-05 11:00:00;595.66998;603.039978;593.62000;599.099976;255534
2024-08-05 10:30:00;596.78998;603.41998;595.010010;595.010010;220063
2024-08-05 10:00:00;598.64001;604.46002;596.099976;596.33502;354139
2024-08-05 09:30:00;591.34497;600.27002;588.42999;598.64001;885714
2024-08-02 15:30:00;614.039978;614.36731;608.68500;613.25;552399
2024-08-02 15:00:00;614.10999;614.28088;612.33008;613.37701;188779
2024-08-02 14:30:00;616.015015;617.51501;613.54840;613.78003;151537
2024-08-02 14:00:00;614.57001;616.51001;614.31000;616.049988;103636
2024-08-02 13:30:00;615.065002;615.54999;613.82001;614.84998;83782
2024-08-02 13:00:00;615.33002;616.71979;614.25;615.094971;92425
2024-08-02 12:30:00;616.29999;617.53003;614.0084839;614.87482;99591
2024-08-02 12:00:00;617.82001;618.73798;615.010010;616.5;86023
2024-08-02 11:30:00;612.66998;618.11987;611.90002;617.59003;188452
2024-08-02 11:00:00;611.020020;613.63000;608.34998;612.84998;222901
2024-08-02 10:30:00;611.58002;615.88000;610.62000;611.032471;204608
2024-08-02 10:00:00;615.26001;617.40997;609.5;611.91498;329574
2024-08-02 09:30:00;621;625.27002;614.080017;615.049988;444250
2024-08-01 15:30:00;622.21002;625.090027;621.63000;624.46002;399238
2024-08-01 15:00:00;620.059998;622.089905;619.83502;622;121335
2024-08-01 14:30:00;618.34003;620.68500;617.62000;619.82501;132506
2024-08-01 14:00:00;622.15002;622.64001;617.60999;618.28003;199679
2024-08-01 13:30:00;624.70001;624.85999;619.87000;622.5;153834
2024-08-01 13:00:00;626.46002;627.020020;623.67010;624.41998;109167
2024-08-01 12:30:00;629.84998;630.53998;626.44000;626.70001;130224
2024-08-01 12:00:00;631.14001;634.15997;628.53003;630;169017
2024-08-01 11:30:00;634.32990;634.40997;630.58002;631.19501;174926
2024-08-01 11:00:00;637.82001;638.40997;632.75;634.32001;174650
2024-08-01 10:30:00;641.20001;642.47998;637.12000;637.78998;222899
2024-08-01 10:00:00;643.81000;646.70990;641;641.10498;390837
2024-08-01 09:30:00;629.25;644.15997;629.25;643.56000;523753
2024-07-31 15:30:00;627.90997;630.44000;627.37000;628;526925
2024-07-31 15:00:00;627.53998;629.84003;626.53003;627.87000;172932
2024-07-31 14:30:00;625.72998;628.31000;625.17999;627.71002;121199
2024-07-31 14:00:00;624.13000;626.49988;622.90997;625.72498;133834
2024-07-31 13:30:00;624.66998;624.66998;622.58002;623.71503;150113
2024-07-31 13:00:00;625.71997;626.98999;624.44000;624.81000;130012
2024-07-31 12:30:00;628.15997;628.21997;625.71002;625.71002;138250
2024-07-31 12:00:00;630.40503;631.44000;627.85999;628.16498;86124
2024-07-31 11:30:00;630.54999;631.76001;630.15002;630.83990;108031
2024-07-31 11:00:00;628.95001;631.44000;628.37000;630.52002;105299
2024-07-31 10:30:00;630.77002;633.59991;627.35999;628.63501;167233
2024-07-31 10:00:00;627.46997;632.35999;627.25;630.35248;197682
2024-07-31 09:30:00;626.010986;629.21002;622.82001;627.59998;356122
2024-07-30 15:30:00;621.049988;624.90997;619.049988;622.35999;541160
2024-07-30 15:00:00;621.73999;622.094971;620.35999;621.26501;168863
2024-07-30 14:30:00;623.96997;623.96997;621.32001;621.67999;97639
2024-07-30 14:00:00;621.89502;624.60999;621.54498;623.51501;105162
2024-07-30 13:30:00;620.97998;622.21503;619.69751;621.47998;99054
2024-07-30 13:00:00;618.82001;621.23651;617.00012207;620.69501;155559
2024-07-30 12:30:00;623.71002;623.71002;618.87000;618.88000;161961
2024-07-30 12:00:00;624.34497;625.98993;622.62000;623.875;95725
2024-07-30 11:30:00;626.10999;626.59003;623.050110;624.28003;131519
2024-07-30 11:00:00;628.40503;628.69000;623.46002;626.40997;125871
2024-07-30 10:30:00;629.95850;630.49500;628.20001;628.20001;105907
2024-07-30 10:00:00;634;634.69000;629.41998;630.23199;173173
2024-07-30 09:30:00;630.16998;634.049988;628.18500;634;267223
2024-07-29 15:30:00;628.22498;628.27002;626.16998;626.62000;270557
2024-07-29 15:00:00;626.25;628.54999;625.28998;628.21997;91489
2024-07-29 14:30:00;626.15997;626.46997;624.44000;626.25;96939
2024-07-29 14:00:00;627.099976;627.75;625.83002;626.53003;80129
2024-07-29 13:30:00;627.92999;629.40002;627.19000;627.49500;70002
2024-07-29 13:00:00;629.65503;630.34998;627.55011;627.72998;86456
2024-07-29 12:30:00;628.78870;630.89001;628.27002;629.65747;80927
2024-07-29 12:00:00;628.79999;629.72992;627.90997;628.48010;90563
2024-07-29 11:30:00;627.15997;629.21997;623.94012;628.79761;107169
2024-07-29 11:00:00;626.53497;627.020020;624.45502;627.020020;139100
2024-07-29 10:30:00;629.90002;629.90002;626.26001;626.27502;197982
2024-07-29 10:00:00;633.47998;634.34998;629.15002;629.9375;149177
2024-07-29 09:30:00;634.60999;634.60999;625.28998;632.87079;384458
2024-07-26 15:30:00;632.50500;632.50500;629.77002;631.53003;408708
2024-07-26 15:00:00;630.90991;632.52002;630.19000;632.40710;154593
2024-07-26 14:30:00;632.32013;632.96002;630.29999;630.38000;125217
2024-07-26 14:00:00;632.65002;634.54999;632.51001;632.64001;108694
2024-07-26 13:30:00;638.23999;638.41998;631.28998;632.60999;187428
2024-07-26 13:00:00;637.59412;638.54999;636.75;638.23999;95195
2024-07-26 12:30:00;637.039978;638.25293;636.34003;637.42999;99543
2024-07-26 12:00:00;636.23499;637.52002;635.34998;637.25;110791
2024-07-26 11:30:00;633.92499;636.76001;633.63000;635.95001;128248
2024-07-26 11:00:00;635.56000;636.46002;633.33008;633.78003;167798
2024-07-26 10:30:00;639.19000;639.89117;634.52002;635.75;250422
2024-07-26 10:00:00;636.29999;642.21997;636.29999;639.15997;337896
2024-07-26 09:30:00;643.76978;646.98993;633.90002;637.73999;554440
2024-07-25 15:30:00;639.72498;640.25;633.27002;633.96002;542305
2024-07-25 15:00:00;638.26001;640.57001;637.19800;639.54999;172875
2024-07-25 14:30:00;641.81000;642.53003;637.58002;638.21002;142654
2024-07-25 14:00:00;642.73999;643.52002;641;642.070007;137795
2024-07-25 13:30:00;642.78003;643.34003;640.52002;642.87000;171021
2024-07-25 13:00:00;647.51001;649.97998;642.64001;642.78497;222002
2024-07-25 12:30:00;646.10999;648.16998;645.21997;647.37000;278520
2024-07-25 12:00:00;640.90002;646.27002;640.12183;646.12000;385331
2024-07-25 11:30:00;640.20001;641.60999;638.72998;640.29919;213097
2024-07-25 11:00:00;636.62000;641;635.010010;640.16998;308237
2024-07-25 10:30:00;631.34003;638.21997;630.96002;637.34003;377637
2024-07-25 10:00:00;627.5;631.67999;621.70007;631.32782;545950
2024-07-25 09:30:00;641;641;626.29199;627.51001;561403
2024-07-24 15:30:00;633.66998;639.20001;633.34998;635.89001;665377
2024-07-24 15:00:00;635.010010;635.29999;632.67438;633.56000;210310
2024-07-24 14:30:00;635.72998;636.12262;633.69501;635.22998;164682
2024-07-24 14:00:00;636.89502;637.17999;635.10999;635.77002;155727
2024-07-24 13:30:00;641.14502;643.13000;636.66370;636.66370;137346
