contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
META250718C00665000,2025-06-11 19:05:01+00:00,665.0,46.69,45.35,45.9,-3.7200012,-7.379491,16.0,767.0,0.33280086151123045,True,REGULAR,USD,call,2025-07-18
META250718C00670000,2025-06-11 19:10:46+00:00,670.0,42.37,41.6,41.9,-5.2800026,-11.080802,881.0,3826.0,0.3220435227966308,True,REGULAR,USD,call,2025-07-18
META250718C00675000,2025-06-11 19:03:40+00:00,675.0,39.7,37.9,38.2,-4.450001,-10.079276,42.0,2630.0,0.3137580831909179,True,REGULAR,USD,call,2025-07-18
META250718C00680000,2025-06-11 19:21:01+00:00,680.0,34.88,34.7,35.0,-4.41,-11.22423,50.0,2761.0,0.30997394134521483,True,REGULAR,USD,call,2025-07-18
META250718C00685000,2025-06-11 19:11:50+00:00,685.0,31.95,31.55,31.8,-5.450001,-14.572193,34.0,1030.0,0.30466393585205076,True,REGULAR,USD,call,2025-07-18
META250718C00690000,2025-06-11 19:25:28+00:00,690.0,29.4,29.15,29.45,-5.000002,-14.534888,211.0,1269.0,0.307425749053955,True,REGULAR,USD,call,2025-07-18
META250718C00695000,2025-06-11 19:13:22+00:00,695.0,26.75,26.0,26.2,-4.4400005,-14.235333,113.0,1204.0,0.2984231535339355,False,REGULAR,USD,call,2025-07-18
META250718C00700000,2025-06-11 19:27:00+00:00,700.0,23.95,23.95,24.2,-4.6499996,-16.25874,3835.0,10957.0,0.30179531219482425,False,REGULAR,USD,call,2025-07-18
META250718C00705000,2025-06-11 19:07:02+00:00,705.0,21.7,21.1,21.3,-4.119999,-15.956618,494.0,925.0,0.2934335794067382,False,REGULAR,USD,call,2025-07-18
META250718C00710000,2025-06-11 19:20:43+00:00,710.0,19.05,18.95,19.15,-4.450001,-18.936172,704.0,1365.0,0.2917856466674803,False,REGULAR,USD,call,2025-07-18
META250718C00715000,2025-06-11 19:05:31+00:00,715.0,17.0,16.7,16.9,-3.6000004,-17.475729,93.0,649.0,0.28729960754394523,False,REGULAR,USD,call,2025-07-18
META250718C00720000,2025-06-11 19:21:26+00:00,720.0,15.13,15.05,15.25,-3.7699995,-19.947086,1032.0,1666.0,0.2880625393676757,False,REGULAR,USD,call,2025-07-18
META250718C00725000,2025-06-11 19:20:43+00:00,725.0,13.48,13.5,13.7,-3.3900013,-20.094849,121.0,1117.0,0.2884287466430663,False,REGULAR,USD,call,2025-07-18
META250718C00730000,2025-06-11 19:17:03+00:00,730.0,11.81,11.75,11.95,-3.3399992,-22.0462,201.0,1264.0,0.2846446047973632,False,REGULAR,USD,call,2025-07-18
META250718C00735000,2025-06-11 18:20:39+00:00,735.0,10.9,10.35,10.55,-1.9500008,-15.175103,49.0,1207.0,0.28356124160766594,False,REGULAR,USD,call,2025-07-18
META250718C00740000,2025-06-11 18:55:38+00:00,740.0,9.5,9.1,9.3,-2.58,-21.357616,79.0,835.0,0.28281356842041017,False,REGULAR,USD,call,2025-07-18
META250718C00745000,2025-06-11 19:21:37+00:00,745.0,7.98,7.95,8.1,-2.2199998,-21.764706,110.0,1022.0,0.2810740838623046,False,REGULAR,USD,call,2025-07-18
META250718C00750000,2025-06-11 19:16:22+00:00,750.0,6.95,6.85,7.0,-2.4499998,-26.06383,415.0,8114.0,0.2790599438476562,False,REGULAR,USD,call,2025-07-18
META250718C00755000,2025-06-11 18:10:56+00:00,755.0,6.48,6.05,6.2,-1.3699999,-17.452227,26.0,330.0,0.2801280484008788,False,REGULAR,USD,call,2025-07-18
META250718C00760000,2025-06-11 18:22:41+00:00,760.0,5.38,5.25,5.35,-1.52,-22.028986,57.0,899.0,0.2788463229370117,False,REGULAR,USD,call,2025-07-18
META250718C00765000,2025-06-11 18:34:18+00:00,765.0,5.03,4.45,4.55,-1.3599997,-21.28325,60.0,445.0,0.2767101138305663,False,REGULAR,USD,call,2025-07-18
META250718C00770000,2025-06-11 18:04:23+00:00,770.0,4.3,3.95,4.05,-1.2999997,-23.214281,33.0,668.0,0.27887684020996095,False,REGULAR,USD,call,2025-07-18
META250718C00775000,2025-06-11 19:07:04+00:00,775.0,3.54,3.4,3.5,-1.3600001,-27.755104,237.0,731.0,0.2786937365722656,False,REGULAR,USD,call,2025-07-18
META250718C00780000,2025-06-11 18:17:09+00:00,780.0,3.05,2.95,3.05,-1.03,-25.245098,10.0,528.0,0.27936511657714835,False,REGULAR,USD,call,2025-07-18
META250718C00785000,2025-06-11 16:19:45+00:00,785.0,3.0,2.62,2.68,-0.6700001,-18.256132,13.0,265.0,0.28076891113281244,False,REGULAR,USD,call,2025-07-18
META250718C00790000,2025-06-11 18:33:02+00:00,790.0,2.52,2.26,2.32,-0.77,-23.404255,46.0,249.0,0.28125718749999995,False,REGULAR,USD,call,2025-07-18
META250718C00795000,2025-06-11 18:22:42+00:00,795.0,2.16,1.98,2.03,-0.6899998,-24.210522,2.0,193.0,0.28247787841796873,False,REGULAR,USD,call,2025-07-18
META250718C00800000,2025-06-11 19:26:09+00:00,800.0,1.77,1.74,1.78,-0.70000005,-28.688526,813.0,2168.0,0.28394270751953116,False,REGULAR,USD,call,2025-07-18
META250718C00805000,2025-06-10 19:57:00+00:00,805.0,1.5,1.53,1.58,-0.77,-33.920704,25.0,101.0,0.28613995117187496,False,REGULAR,USD,call,2025-07-18
META250718C00810000,2025-06-11 19:17:15+00:00,810.0,1.34,1.35,1.39,-0.44999993,-25.139662,35.0,197.0,0.28784891845703114,False,REGULAR,USD,call,2025-07-18
META250718C00815000,2025-06-11 14:59:53+00:00,815.0,1.56,1.19,1.24,-0.1500001,-8.771935,8.0,513.0,0.2902903002929687,False,REGULAR,USD,call,2025-07-18
META250718C00820000,2025-06-11 19:17:19+00:00,820.0,1.05,1.05,1.1,-0.34000003,-24.460434,29.0,547.0,0.2923654748535155,False,REGULAR,USD,call,2025-07-18
META250718C00825000,2025-06-10 13:40:55+00:00,825.0,1.02,0.93,0.98,-0.49,-32.450333,2.0,189.0,0.29456271850585936,False,REGULAR,USD,call,2025-07-18
META250718C00830000,2025-06-11 17:45:23+00:00,830.0,0.98,0.83,0.87,-0.28999996,-22.834642,4.0,48.0,0.2966378930664062,False,REGULAR,USD,call,2025-07-18
META250718C00835000,2025-06-11 18:04:28+00:00,835.0,0.83,0.74,0.79,-0.22999996,-21.69811,4.0,63.0,0.299811689453125,False,REGULAR,USD,call,2025-07-18
META250718C00840000,2025-06-11 16:24:35+00:00,840.0,0.8,0.66,0.7,-0.20999998,-20.792078,19.0,95.0,0.3016427258300781,False,REGULAR,USD,call,2025-07-18
META250718C00845000,2025-06-10 13:39:53+00:00,845.0,0.7,0.59,0.63,-0.25,-26.31579,1.0,73.0,0.3042061767578125,False,REGULAR,USD,call,2025-07-18
META250718C00850000,2025-06-11 19:14:37+00:00,850.0,0.57,0.53,0.56,-0.24000001,-29.62963,131.0,914.0,0.3061592822265625,False,REGULAR,USD,call,2025-07-18
META250718C00855000,2025-06-11 15:53:27+00:00,855.0,0.61,0.49,0.52,-0.099999964,-14.084502,4.0,249.0,0.3100654931640625,False,REGULAR,USD,call,2025-07-18
META250718C00860000,2025-06-10 14:57:43+00:00,860.0,0.64,0.44,0.47,0.0,0.0,6.0,247.0,0.3127510131835937,False,REGULAR,USD,call,2025-07-18
META250718C00865000,2025-06-11 18:46:29+00:00,865.0,0.47,0.41,0.43,-0.099999994,-17.543858,1.0,84.0,0.3156806713867187,False,REGULAR,USD,call,2025-07-18
META250718C00870000,2025-06-10 19:56:07+00:00,870.0,0.56,0.36,0.4,0.0,0.0,24.0,56.0,0.3193427441406249,False,REGULAR,USD,call,2025-07-18
META250718C00875000,2025-06-10 15:00:38+00:00,875.0,0.48,0.33,0.36,0.0,0.0,8.0,53.0,0.3215399877929687,False,REGULAR,USD,call,2025-07-18
META250718C00880000,2025-06-11 18:52:50+00:00,880.0,0.32,0.31,0.33,-0.16,-33.333336,1.0,618.0,0.3244696459960937,False,REGULAR,USD,call,2025-07-18
META250718C00885000,2025-05-29 16:17:07+00:00,885.0,0.28,0.28,0.31,0.0,0.0,1.0,46.0,0.3283758569335937,False,REGULAR,USD,call,2025-07-18
META250718C00890000,2025-06-10 16:48:01+00:00,890.0,0.37,0.25,0.29,0.0,0.0,22.0,165.0,0.3320379296875,False,REGULAR,USD,call,2025-07-18
META250718C00895000,2025-05-29 16:44:46+00:00,895.0,0.27,0.23,0.26,0.0,0.0,1.0,110.0,0.33399103515625,False,REGULAR,USD,call,2025-07-18
META250718C00900000,2025-06-11 13:42:05+00:00,900.0,0.31,0.22,0.25,-0.00999999,-3.1249971,1.0,431.0,0.33838552246093745,False,REGULAR,USD,call,2025-07-18
META250718C00920000,2025-06-09 19:28:41+00:00,920.0,0.27,0.16,0.19,0.040000007,17.391306,1.0,219.0,0.35156898437499995,False,REGULAR,USD,call,2025-07-18
META250718C00940000,2025-06-10 14:19:28+00:00,940.0,0.21,0.11,0.15,0.0,0.0,11.0,87.0,0.36475244628906256,False,REGULAR,USD,call,2025-07-18
META250718C00950000,2025-06-10 14:43:51+00:00,950.0,0.16,0.1,0.13,0.0,0.0,1.0,357.0,0.370123486328125,False,REGULAR,USD,call,2025-07-18
META250718C00960000,2025-06-11 19:06:27+00:00,960.0,0.11,0.08,0.12,-0.14999999,-57.692307,27.0,62.0,0.37793590820312495,False,REGULAR,USD,call,2025-07-18
META250718C00970000,2025-05-20 18:14:40+00:00,970.0,0.22,0.07,0.11,0.0,0.0,1.0,33.0,0.38477177734374995,False,REGULAR,USD,call,2025-07-18
META250718C00980000,2025-06-06 19:31:15+00:00,980.0,0.13,0.06,0.1,0.0,0.0,1.0,102.0,0.39160764648437496,False,REGULAR,USD,call,2025-07-18
META250718C00990000,2025-06-05 14:50:28+00:00,990.0,0.18,0.05,0.09,0.0,0.0,15.0,121.0,0.397466962890625,False,REGULAR,USD,call,2025-07-18
META250718C01000000,2025-06-11 17:52:58+00:00,1000.0,0.06,0.06,0.08,-0.02,-25.0,21.0,442.0,0.40332627929687503,False,REGULAR,USD,call,2025-07-18
META250718C01010000,2025-06-11 18:52:52+00:00,1010.0,0.05,0.04,0.07,-0.02,-28.571428,20.0,59.0,0.407232490234375,False,REGULAR,USD,call,2025-07-18
META250718C01020000,2025-06-11 18:04:20+00:00,1020.0,0.05,0.03,0.07,-0.040000003,-44.444447,4.0,32.0,0.41699801757812494,False,REGULAR,USD,call,2025-07-18
META250718C01030000,2025-06-10 19:49:09+00:00,1030.0,0.07,0.03,0.06,0.0,0.0,1.0,91.0,0.41992767578125,False,REGULAR,USD,call,2025-07-18
META250718C01040000,2025-06-05 15:42:27+00:00,1040.0,0.1,0.02,0.06,0.0,0.0,3.0,40.0,0.42969320312500003,False,REGULAR,USD,call,2025-07-18
META250718C01050000,2025-06-04 19:34:49+00:00,1050.0,0.06,0.02,0.05,0.0,0.0,1.0,23.0,0.43164630859375,False,REGULAR,USD,call,2025-07-18
META250718C01060000,2025-06-11 15:27:29+00:00,1060.0,0.04,0.01,0.05,-0.010000002,-20.000002,1.0,237.0,0.44043528320312497,False,REGULAR,USD,call,2025-07-18
META250718C01070000,2025-06-05 18:09:12+00:00,1070.0,0.06,0.01,0.05,0.0,0.0,5.0,163.0,0.44922425781249997,False,REGULAR,USD,call,2025-07-18
META250718C01080000,2025-06-06 18:19:33+00:00,1080.0,0.05,0.01,0.04,0.0,0.0,3.0,141.0,0.44922425781249997,False,REGULAR,USD,call,2025-07-18
META250718C01090000,2025-06-10 19:33:29+00:00,1090.0,0.05,0.01,0.04,0.0,0.0,1.0,209.0,0.45703667968750006,False,REGULAR,USD,call,2025-07-18
META250718C01100000,2025-06-10 18:47:33+00:00,1100.0,0.02,0.02,0.04,0.0,0.0,50.0,390.0,0.46680220703125,False,REGULAR,USD,call,2025-07-18
META250718C01110000,2025-06-06 16:38:13+00:00,1110.0,0.03,0.0,0.04,0.0,0.0,50.0,89.0,0.47461462890625,False,REGULAR,USD,call,2025-07-18
META250718C01120000,2025-06-02 17:47:44+00:00,1120.0,0.03,0.0,0.03,0.0,0.0,8.0,16.0,0.47070841796875,False,REGULAR,USD,call,2025-07-18
META250718C01130000,2025-06-05 17:02:25+00:00,1130.0,0.03,0.0,0.03,0.0,0.0,30.0,32.0,0.47852083984375,False,REGULAR,USD,call,2025-07-18
META250718C01140000,2025-06-05 17:02:39+00:00,1140.0,0.03,0.0,0.03,0.0,0.0,10.0,12.0,0.48633326171875,False,REGULAR,USD,call,2025-07-18
META250718C01150000,2025-06-05 17:04:49+00:00,1150.0,0.03,0.0,0.03,0.0,0.0,20.0,92.0,0.49414568359375005,False,REGULAR,USD,call,2025-07-18
META250718C01160000,2025-05-27 19:36:56+00:00,1160.0,0.02,0.0,0.03,0.0,0.0,150.0,166.0,0.5019581054687501,False,REGULAR,USD,call,2025-07-18
META250718C01170000,2025-05-12 17:45:02+00:00,1170.0,0.03,0.0,0.03,0.0,0.0,1.0,1.0,0.5097705273437501,False,REGULAR,USD,call,2025-07-18
META250718C01180000,2025-05-27 13:32:41+00:00,1180.0,0.01,0.0,0.03,0.0,0.0,1.0,3.0,0.51758294921875,False,REGULAR,USD,call,2025-07-18
META250718C01190000,2025-05-02 13:49:30+00:00,1190.0,0.03,0.0,0.04,0.0,0.0,8.0,4.0,0.507817421875,False,REGULAR,USD,call,2025-07-18
META250718C01200000,2025-05-02 19:57:54+00:00,1200.0,0.07,0.01,0.04,0.0,0.0,16.0,36.0,0.523442265625,False,REGULAR,USD,call,2025-07-18
META250718C01210000,2025-02-26 14:34:46+00:00,1210.0,0.42,0.03,0.13,0.0,0.0,1.0,3.0,0.584965087890625,False,REGULAR,USD,call,2025-07-18
META250718C01220000,2025-02-06 16:43:30+00:00,1220.0,1.09,0.0,0.31,0.0,0.0,,1.0,0.6303747900390625,False,REGULAR,USD,call,2025-07-18
META250718C01230000,2025-05-13 15:15:30+00:00,1230.0,0.04,0.0,0.02,0.0,0.0,1.0,3.0,0.507817421875,False,REGULAR,USD,call,2025-07-18
META250718C01240000,2025-02-14 19:59:11+00:00,1240.0,1.06,0.1,0.19,0.0,0.0,,1.0,0.6420934228515626,False,REGULAR,USD,call,2025-07-18
META250718C01250000,2025-06-10 19:39:37+00:00,1250.0,0.01,0.0,0.02,0.0,0.0,13.0,24.0,0.523442265625,False,REGULAR,USD,call,2025-07-18
META250718C01260000,2025-03-11 16:23:11+00:00,1260.0,0.14,0.0,0.13,0.0,0.0,6.0,6.0,0.6113320117187502,False,REGULAR,USD,call,2025-07-18
META250718C01270000,2025-05-13 16:41:24+00:00,1270.0,0.04,0.0,0.02,0.0,0.0,2.0,3.0,0.5390671093750001,False,REGULAR,USD,call,2025-07-18
META250718C01290000,2025-06-02 16:16:26+00:00,1290.0,0.03,0.0,0.02,0.0,0.0,1.0,5.0,0.5468795312500001,False,REGULAR,USD,call,2025-07-18
META250718C01300000,2025-06-06 13:41:50+00:00,1300.0,0.02,0.0,0.02,0.0,0.0,3.0,273.0,0.5546919531250001,False,REGULAR,USD,call,2025-07-18
META250718C01320000,2025-01-30 20:38:00+00:00,1320.0,0.47,0.16,0.32,0.0,0.0,,1.0,0.7377955908203124,False,REGULAR,USD,call,2025-07-18
META250718C01330000,2025-05-05 13:59:43+00:00,1330.0,0.05,0.0,0.03,0.0,0.0,1.0,6.0,0.5898478515625001,False,REGULAR,USD,call,2025-07-18
META250718C01340000,2025-03-10 16:48:43+00:00,1340.0,0.12,0.0,0.11,0.0,0.0,17.0,18.0,0.65820654296875,False,REGULAR,USD,call,2025-07-18
META250718C01350000,2025-04-28 18:58:51+00:00,1350.0,0.04,0.0,0.25,0.0,0.0,5.0,30.0,0.7138700488281251,False,REGULAR,USD,call,2025-07-18
META250718C01360000,2025-05-14 19:48:06+00:00,1360.0,0.03,0.0,0.02,0.0,0.0,108.0,472.0,0.5937540625000001,False,REGULAR,USD,call,2025-07-18
META250718P00245000,2025-05-19 15:14:25+00:00,245.0,0.03,0.0,0.02,0.0,0.0,2.0,43.0,0.937500625,False,REGULAR,USD,put,2025-07-18
META250718P00250000,2025-06-09 19:31:02+00:00,250.0,0.01,0.0,0.02,0.0,0.0,1.0,65.0,0.92187578125,False,REGULAR,USD,put,2025-07-18
META250718P00255000,2025-05-27 13:30:03+00:00,255.0,0.05,0.0,0.02,0.0,0.0,,3.0,0.9062509375,False,REGULAR,USD,put,2025-07-18
META250718P00260000,2025-05-19 18:40:51+00:00,260.0,0.05,0.0,0.02,0.0,0.0,1.0,99.0,0.8906260937499999,False,REGULAR,USD,put,2025-07-18
META250718P00265000,2025-06-04 15:15:04+00:00,265.0,0.02,0.0,0.02,0.0,0.0,15.0,10.0,0.87500125,False,REGULAR,USD,put,2025-07-18
META250718P00270000,2025-05-28 14:28:52+00:00,270.0,0.05,0.0,0.02,0.0,0.0,1.0,12.0,0.85937640625,False,REGULAR,USD,put,2025-07-18
META250718P00275000,2025-05-28 14:29:10+00:00,275.0,0.05,0.0,0.02,0.0,0.0,1.0,2.0,0.8437515624999999,False,REGULAR,USD,put,2025-07-18
META250718P00280000,2025-06-04 19:45:14+00:00,280.0,0.02,0.0,0.02,0.0,0.0,2.0,11.0,0.8281267187499999,False,REGULAR,USD,put,2025-07-18
META250718P00285000,2025-05-22 17:11:48+00:00,285.0,0.07,0.0,0.02,0.0,0.0,1.0,5.0,0.8125018749999999,False,REGULAR,USD,put,2025-07-18
META250718P00290000,2025-06-11 15:32:46+00:00,290.0,0.01,0.0,0.03,-0.04,-80.00001,490.0,498.0,0.8203142968749999,False,REGULAR,USD,put,2025-07-18
META250718P00295000,2025-06-09 19:42:31+00:00,295.0,0.02,0.0,0.03,0.0,0.0,3.0,120.0,0.804689453125,False,REGULAR,USD,put,2025-07-18
META250718P00300000,2025-06-11 14:12:07+00:00,300.0,0.02,0.01,0.03,0.01,100.0,1.0,451.0,0.804689453125,False,REGULAR,USD,put,2025-07-18
META250718P00305000,2025-06-02 18:28:54+00:00,305.0,0.05,0.0,0.03,0.0,0.0,1.0,32.0,0.773439765625,False,REGULAR,USD,put,2025-07-18
META250718P00310000,2025-06-06 16:05:28+00:00,310.0,0.02,0.0,0.03,0.0,0.0,80.0,88.0,0.7578149218750001,False,REGULAR,USD,put,2025-07-18
META250718P00315000,2025-06-02 15:42:03+00:00,315.0,0.05,0.0,0.03,0.0,0.0,10.0,19.0,0.7421900781249999,False,REGULAR,USD,put,2025-07-18
META250718P00320000,2025-06-10 13:44:46+00:00,320.0,0.03,0.0,0.03,0.0,0.0,1.0,79.0,0.73437765625,False,REGULAR,USD,put,2025-07-18
META250718P00325000,2025-06-11 15:29:49+00:00,325.0,0.02,0.0,0.03,-0.47,-95.918365,200.0,212.0,0.7187528125,False,REGULAR,USD,put,2025-07-18
META250718P00330000,2025-05-20 13:35:38+00:00,330.0,0.15,0.02,0.04,0.0,0.0,1.0,58.0,0.7421900781249999,False,REGULAR,USD,put,2025-07-18
META250718P00335000,2025-05-12 15:13:31+00:00,335.0,0.22,0.0,0.04,0.0,0.0,1.0,16.0,0.70312796875,False,REGULAR,USD,put,2025-07-18
META250718P00340000,2025-06-09 19:15:39+00:00,340.0,0.03,0.01,0.04,0.0,0.0,7.0,55.0,0.70312796875,False,REGULAR,USD,put,2025-07-18
META250718P00345000,2025-06-11 18:33:59+00:00,345.0,0.02,0.01,0.04,-0.120000005,-85.71429,6.0,91.0,0.6914093359375001,False,REGULAR,USD,put,2025-07-18
META250718P00350000,2025-06-11 17:19:45+00:00,350.0,0.04,0.01,0.05,-0.010000002,-20.000002,59.0,275.0,0.6875031250000001,False,REGULAR,USD,put,2025-07-18
META250718P00355000,2025-06-11 17:44:15+00:00,355.0,0.02,0.02,0.05,-0.02,-50.0,12.0,820.0,0.6816438085937502,False,REGULAR,USD,put,2025-07-18
META250718P00360000,2025-06-11 17:56:49+00:00,360.0,0.02,0.02,0.05,-0.030000001,-60.0,12.0,92.0,0.6679720703125002,False,REGULAR,USD,put,2025-07-18
META250718P00365000,2025-06-11 17:56:49+00:00,365.0,0.02,0.02,0.06,-0.05,-71.42857,8.0,386.0,0.6621127539062501,False,REGULAR,USD,put,2025-07-18
META250718P00370000,2025-06-11 18:33:59+00:00,370.0,0.03,0.03,0.06,-0.35,-92.10526,10.0,394.0,0.6562534375000001,False,REGULAR,USD,put,2025-07-18
META250718P00375000,2025-06-11 17:44:15+00:00,375.0,0.04,0.03,0.07,-0.02,-33.333336,4.0,531.0,0.648441015625,False,REGULAR,USD,put,2025-07-18
META250718P00380000,2025-06-11 16:21:07+00:00,380.0,0.03,0.04,0.05,-0.020000001,-40.000004,2.0,653.0,0.6289099609375001,False,REGULAR,USD,put,2025-07-18
META250718P00385000,2025-06-11 15:07:28+00:00,385.0,0.05,0.04,0.05,-0.009999998,-16.666662,100.0,332.0,0.6171913281250001,False,REGULAR,USD,put,2025-07-18
META250718P00390000,2025-06-11 18:03:58+00:00,390.0,0.05,0.05,0.08,-0.029999997,-37.499996,5.0,132.0,0.6250037500000001,False,REGULAR,USD,put,2025-07-18
META250718P00395000,2025-06-05 18:36:18+00:00,395.0,0.14,0.06,0.09,0.0,0.0,1.0,136.0,0.6201209863281252,False,REGULAR,USD,put,2025-07-18
META250718P00400000,2025-06-11 15:28:43+00:00,400.0,0.08,0.06,0.1,0.0,0.0,140.0,6185.0,0.6113320117187502,False,REGULAR,USD,put,2025-07-18
META250718P00405000,2025-06-06 17:01:54+00:00,405.0,0.13,0.07,0.11,0.0,0.0,1.0,189.0,0.6054726953125001,False,REGULAR,USD,put,2025-07-18
META250718P00410000,2025-06-10 18:50:13+00:00,410.0,0.1,0.08,0.12,0.0,0.0,1.0,407.0,0.5986368261718751,False,REGULAR,USD,put,2025-07-18
META250718P00415000,2025-06-09 16:47:53+00:00,415.0,0.1,0.09,0.12,0.0,0.0,3.0,418.0,0.5888712988281251,False,REGULAR,USD,put,2025-07-18
META250718P00420000,2025-06-10 14:41:05+00:00,420.0,0.11,0.1,0.13,0.0,0.0,3.0,257.0,0.5810588769531251,False,REGULAR,USD,put,2025-07-18
META250718P00425000,2025-06-06 19:29:47+00:00,425.0,0.16,0.11,0.14,0.0,0.0,10.0,635.0,0.5732464550781251,False,REGULAR,USD,put,2025-07-18
META250718P00430000,2025-06-10 19:04:15+00:00,430.0,0.13,0.12,0.16,0.0,0.0,1.0,364.0,0.5678754150390625,False,REGULAR,USD,put,2025-07-18
META250718P00435000,2025-06-11 15:46:58+00:00,435.0,0.14,0.13,0.17,-0.010000005,-6.6666694,16.0,282.0,0.559574716796875,False,REGULAR,USD,put,2025-07-18
META250718P00440000,2025-06-09 19:56:10+00:00,440.0,0.14,0.15,0.18,-0.030000001,-17.647058,2.0,359.0,0.55273884765625,False,REGULAR,USD,put,2025-07-18
META250718P00445000,2025-06-09 16:17:24+00:00,445.0,0.18,0.16,0.19,0.0,0.0,13.0,616.0,0.5434615966796876,False,REGULAR,USD,put,2025-07-18
META250718P00450000,2025-06-11 18:41:58+00:00,450.0,0.18,0.18,0.21,0.0,0.0,43.0,3566.0,0.5376022802734376,False,REGULAR,USD,put,2025-07-18
META250718P00455000,2025-06-09 17:47:15+00:00,455.0,0.19,0.19,0.23,-0.030000001,-13.636364,1.0,205.0,0.5297898583984376,False,REGULAR,USD,put,2025-07-18
META250718P00460000,2025-06-11 17:42:59+00:00,460.0,0.2,0.22,0.24,-0.03999999,-16.666662,2.0,1001.0,0.5229539892578124,False,REGULAR,USD,put,2025-07-18
META250718P00465000,2025-06-10 19:43:38+00:00,465.0,0.22,0.23,0.27,0.0,0.0,5.0,596.0,0.51562984375,False,REGULAR,USD,put,2025-07-18
META250718P00470000,2025-06-11 14:04:03+00:00,470.0,0.23,0.26,0.29,-0.040000007,-14.8148155,1.0,1173.0,0.508793974609375,False,REGULAR,USD,put,2025-07-18
META250718P00475000,2025-06-10 17:56:59+00:00,475.0,0.23,0.28,0.31,-0.08,-25.806452,1.0,762.0,0.5009815527343751,False,REGULAR,USD,put,2025-07-18
META250718P00480000,2025-06-11 15:47:13+00:00,480.0,0.29,0.31,0.34,-0.02000001,-6.451616,23.0,1011.0,0.4973194799804688,False,REGULAR,USD,put,2025-07-18
META250718P00485000,2025-06-10 17:08:26+00:00,485.0,0.35,0.34,0.37,0.0,0.0,5.0,2723.0,0.49023947265625006,False,REGULAR,USD,put,2025-07-18
META250718P00490000,2025-06-10 14:38:05+00:00,490.0,0.38,0.37,0.4,0.0,0.0,2.0,716.0,0.4826711889648438,False,REGULAR,USD,put,2025-07-18
META250718P00495000,2025-06-11 13:42:57+00:00,495.0,0.35,0.4,0.43,-0.08000001,-18.604652,6.0,399.0,0.47485876708984376,False,REGULAR,USD,put,2025-07-18
META250718P00500000,2025-06-11 19:11:04+00:00,500.0,0.46,0.45,0.47,0.050000012,12.500003,101.0,3230.0,0.46802289794921875,False,REGULAR,USD,put,2025-07-18
META250718P00505000,2025-06-11 19:10:52+00:00,505.0,0.5,0.48,0.51,-0.01999998,-3.8461504,2.0,706.0,0.4606987524414063,False,REGULAR,USD,put,2025-07-18
META250718P00510000,2025-06-11 19:10:41+00:00,510.0,0.55,0.53,0.56,0.08000001,17.021278,15.0,2002.0,0.45435115966796874,False,REGULAR,USD,put,2025-07-18
META250718P00515000,2025-06-11 18:46:24+00:00,515.0,0.55,0.58,0.62,-0.01999998,-3.5087686,15.0,2830.0,0.4484918432617187,False,REGULAR,USD,put,2025-07-18
META250718P00520000,2025-06-11 18:45:58+00:00,520.0,0.6,0.63,0.66,0.030000031,5.2631636,3.0,4991.0,0.43994700683593746,False,REGULAR,USD,put,2025-07-18
META250718P00525000,2025-06-11 18:59:19+00:00,525.0,0.67,0.7,0.74,-0.16999996,-20.23809,11.0,1098.0,0.43506424316406256,False,REGULAR,USD,put,2025-07-18
META250718P00530000,2025-06-11 19:13:06+00:00,530.0,0.76,0.75,0.79,0.089999974,13.432831,10.0,923.0,0.42676354492187507,False,REGULAR,USD,put,2025-07-18
META250718P00535000,2025-06-11 17:35:27+00:00,535.0,0.71,0.82,0.86,-0.14000005,-16.470592,6.0,1240.0,0.41968353759765625,False,REGULAR,USD,put,2025-07-18
META250718P00540000,2025-06-11 17:01:54+00:00,540.0,0.79,0.89,0.93,-0.03999996,-4.8192725,8.0,1922.0,0.41223732299804683,False,REGULAR,USD,put,2025-07-18
META250718P00545000,2025-06-11 17:14:06+00:00,545.0,0.85,1.01,1.05,-0.029999971,-3.4090877,3.0,722.0,0.4078428356933594,False,REGULAR,USD,put,2025-07-18
META250718P00550000,2025-06-11 19:16:22+00:00,550.0,1.08,1.08,1.11,0.09000003,9.090913,52.0,3995.0,0.3986876538085938,False,REGULAR,USD,put,2025-07-18
META250718P00555000,2025-06-11 18:50:30+00:00,555.0,1.09,1.18,1.22,0.04000008,3.8095317,30.0,1724.0,0.3924621301269531,False,REGULAR,USD,put,2025-07-18
META250718P00560000,2025-06-11 18:22:42+00:00,560.0,1.26,1.3,1.34,0.059999943,4.999995,44.0,2045.0,0.3859924682617187,False,REGULAR,USD,put,2025-07-18
