contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
AMD260618C00370000,2025-06-06 13:38:02+00:00,370.0,0.7,0.73,0.77,0.0,0.0,1.0,815,0.5305222729492188,False,REGULAR,USD,call,2026-06-18
AMD260618C00380000,2025-06-11 18:17:17+00:00,380.0,0.69,0.68,0.72,-0.01999998,-2.8168988,1.0,617,0.5349167602539062,False,REGULAR,USD,call,2026-06-18
AMD260618C00390000,2025-06-11 18:34:27+00:00,390.0,0.67,0.64,0.67,-0.050000012,-6.9444456,28.0,3524,0.5390671093750001,False,REGULAR,USD,call,2026-06-18
AMD260618P00025000,2025-06-05 19:15:46+00:00,25.0,0.11,0.09,0.11,0.0,0.0,2.0,746,0.6552768847656252,False,REGULAR,USD,put,2026-06-18
AMD260618P00030000,2025-05-13 18:03:46+00:00,30.0,0.25,0.17,0.21,0.0,0.0,4.0,116,0.632816171875,False,REGULAR,USD,put,2026-06-18
AMD260618P00035000,2025-06-10 17:51:36+00:00,35.0,0.28,0.29,0.32,0.0,0.0,1.0,438,0.6064492480468751,False,REGULAR,USD,put,2026-06-18
AMD260618P00040000,2025-06-09 14:32:25+00:00,40.0,0.46,0.45,0.49,0.0,0.0,2.0,202,0.584965087890625,False,REGULAR,USD,put,2026-06-18
AMD260618P00045000,2025-06-09 18:36:10+00:00,45.0,0.66,0.65,0.7,0.0,0.0,1.0,3213,0.5629926513671876,False,REGULAR,USD,put,2026-06-18
AMD260618P00050000,2025-06-11 18:34:03+00:00,50.0,0.94,0.92,0.96,0.01999998,2.1739109,10.0,868,0.5432174584960938,False,REGULAR,USD,put,2026-06-18
AMD260618P00055000,2025-06-09 19:21:48+00:00,55.0,1.18,1.24,1.29,-0.060000062,-4.8387146,5.0,866,0.5241746801757812,False,REGULAR,USD,put,2026-06-18
AMD260618P00060000,2025-06-11 17:08:37+00:00,60.0,1.61,1.67,1.7,0.0,0.0,4.0,2061,0.5081836291503907,False,REGULAR,USD,put,2026-06-18
AMD260618P00065000,2025-06-11 16:26:02+00:00,65.0,2.14,2.18,2.22,0.06000018,2.8846242,2.0,2161,0.4946339599609375,False,REGULAR,USD,put,2026-06-18
AMD260618P00070000,2025-06-11 17:31:10+00:00,70.0,2.7,2.81,2.83,-0.049999952,-1.8181801,5.0,4038,0.47986359985351557,False,REGULAR,USD,put,2026-06-18
AMD260618P00075000,2025-06-11 18:34:28+00:00,75.0,3.55,3.55,3.65,0.20000005,5.9701505,5.0,6947,0.4703422106933594,False,REGULAR,USD,put,2026-06-18
AMD260618P00080000,2025-06-11 18:54:02+00:00,80.0,4.5,4.45,4.55,0.23000002,5.3864174,1.0,5175,0.45856254333496105,False,REGULAR,USD,put,2026-06-18
AMD260618P00085000,2025-06-10 19:29:02+00:00,85.0,5.25,5.55,5.65,0.05000019,0.9615422,65.0,2785,0.44922425781249997,False,REGULAR,USD,put,2026-06-18
AMD260618P00090000,2025-06-11 14:08:33+00:00,90.0,6.5,6.8,6.9,0.099999905,1.5624985,1.0,7756,0.4397639031982422,False,REGULAR,USD,put,2026-06-18
AMD260618P00095000,2025-06-11 17:39:41+00:00,95.0,8.1,8.25,8.4,0.3000002,3.8461561,2.0,6113,0.43280596496582036,False,REGULAR,USD,put,2026-06-18
AMD260618P00100000,2025-06-11 17:47:33+00:00,100.0,9.74,9.95,10.1,0.28999996,3.0687828,20.0,5585,0.42639733764648446,False,REGULAR,USD,put,2026-06-18
AMD260618P00105000,2025-06-11 17:25:14+00:00,105.0,11.45,11.8,11.95,0.3000002,2.6905847,10.0,3146,0.4190731921386719,False,REGULAR,USD,put,2026-06-18
AMD260618P00110000,2025-06-11 14:26:29+00:00,110.0,13.26,13.95,14.1,-0.09999943,-0.74849874,42.0,9085,0.41431249755859373,False,REGULAR,USD,put,2026-06-18
AMD260618P00115000,2025-06-11 18:24:23+00:00,115.0,16.3,16.2,16.35,0.94999886,6.1889176,32.0,4448,0.40750714569091795,False,REGULAR,USD,put,2026-06-18
AMD260618P00120000,2025-06-11 16:34:19+00:00,120.0,18.4,18.65,18.8,0.6000004,3.3707888,4.0,4705,0.4009459320068359,False,REGULAR,USD,put,2026-06-18
AMD260618P00125000,2025-06-11 18:41:46+00:00,125.0,21.4,21.3,21.5,1.0,4.901961,14.0,2967,0.3956969610595704,True,REGULAR,USD,put,2026-06-18
AMD260618P00130000,2025-06-11 18:17:10+00:00,130.0,24.65,24.2,24.4,1.25,5.3418803,10.0,1751,0.39075316284179684,True,REGULAR,USD,put,2026-06-18
AMD260618P00135000,2025-06-10 16:16:39+00:00,135.0,26.25,27.3,27.45,0.0,0.0,1.0,2076,0.38516850189208973,True,REGULAR,USD,put,2026-06-18
AMD260618P00140000,2025-06-10 16:18:03+00:00,140.0,30.3,30.55,30.7,0.8999996,3.0612233,2.0,2544,0.38013315185546875,True,REGULAR,USD,put,2026-06-18
AMD260618P00145000,2025-05-27 17:27:02+00:00,145.0,37.57,33.9,34.15,0.0,0.0,1.0,594,0.3758302163696289,True,REGULAR,USD,put,2026-06-18
AMD260618P00150000,2025-06-10 15:13:45+00:00,150.0,36.51,37.55,37.75,0.0,0.0,5.0,3156,0.37140521179199215,True,REGULAR,USD,put,2026-06-18
AMD260618P00155000,2025-06-10 17:40:40+00:00,155.0,39.9,41.1,41.35,-0.14999771,-0.3745261,3.0,715,0.3635317553710938,True,REGULAR,USD,put,2026-06-18
AMD260618P00160000,2025-05-15 15:58:52+00:00,160.0,48.95,45.1,45.55,0.0,0.0,1.0,471,0.36652244812011714,True,REGULAR,USD,put,2026-06-18
AMD260618P00165000,2025-06-06 18:09:06+00:00,165.0,51.7,49.0,49.5,0.0,0.0,4.0,337,0.36072416625976556,True,REGULAR,USD,put,2026-06-18
AMD260618P00170000,2025-06-06 19:20:16+00:00,170.0,56.4,53.1,53.35,0.0,0.0,10.0,214,0.348639326171875,True,REGULAR,USD,put,2026-06-18
AMD260618P00175000,2025-05-23 15:50:51+00:00,175.0,66.79,57.3,57.75,0.0,0.0,2.0,46,0.34857829162597653,True,REGULAR,USD,put,2026-06-18
AMD260618P00180000,2025-04-07 17:48:51+00:00,180.0,95.63,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
AMD260618P00185000,2025-04-07 19:52:00+00:00,185.0,102.65,0.0,0.0,0.0,0.0,42.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
AMD260618P00190000,2025-04-08 14:29:31+00:00,190.0,101.4,86.6,88.0,0.0,0.0,23.0,0,0.7411830081176757,True,REGULAR,USD,put,2026-06-18
AMD260618P00195000,2025-04-11 14:19:45+00:00,195.0,102.82,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
AMD260618P00200000,2025-06-05 15:09:56+00:00,200.0,83.08,79.85,80.3,0.0,0.0,30.0,60,0.32721620056152345,True,REGULAR,USD,put,2026-06-18
AMD260618P00210000,2025-06-05 15:09:56+00:00,210.0,92.53,89.2,90.3,0.0,0.0,30.0,31,0.3501041552734374,True,REGULAR,USD,put,2026-06-18
AMD260618P00220000,2025-02-05 20:52:36+00:00,220.0,108.37,118.7,120.75,0.0,0.0,1.0,0,0.8850109155273438,True,REGULAR,USD,put,2026-06-18
AMD260618P00230000,2025-01-17 18:45:36+00:00,230.0,109.15,118.2,120.6,0.0,0.0,106.0,0,0.6821015676879885,True,REGULAR,USD,put,2026-06-18
AMD260618P00240000,2025-01-03 16:33:13+00:00,240.0,116.71,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
AMD260618P00250000,2025-01-22 15:30:22+00:00,250.0,125.0,137.8,140.3,0.0,0.0,2.0,0,0.719729365234375,True,REGULAR,USD,put,2026-06-18
AMD260618P00260000,2024-12-16 05:03:19+00:00,260.0,119.17,131.6,134.0,0.0,0.0,268.0,300,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
AMD260618P00270000,2024-12-16 05:03:19+00:00,270.0,135.88,134.1,139.0,0.0,0.0,1.0,79,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
AMD260618P00280000,2024-12-16 05:03:20+00:00,280.0,138.59,151.4,155.05,0.0,0.0,268.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
AMD260618P00290000,2024-12-16 05:03:20+00:00,290.0,156.19,153.75,157.85,0.0,0.0,9.0,9,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
AMD260618P00300000,2024-12-16 05:03:20+00:00,300.0,138.65,150.05,154.4,0.0,0.0,21.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
AMD260618P00360000,2024-12-16 05:03:21+00:00,360.0,205.52,193.6,197.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
AMD260618P00380000,2024-12-18 20:29:41+00:00,380.0,258.45,263.55,267.25,0.0,0.0,8.0,0,0.8243425769042967,True,REGULAR,USD,put,2026-06-18
AMD260618P00390000,2024-11-21 20:44:04+00:00,390.0,250.0,273.15,277.3,0.0,0.0,6.0,0,0.8303849969482422,True,REGULAR,USD,put,2026-06-18
AMD260918C00050000,2025-05-29 18:41:29+00:00,50.0,67.44,74.3,76.05,0.0,0.0,2.0,2,0.7112455633544923,True,REGULAR,USD,call,2026-09-18
AMD260918C00055000,2025-05-14 15:04:26+00:00,55.0,68.46,70.25,71.6,0.0,0.0,1.0,1,0.6842072595214845,True,REGULAR,USD,call,2026-09-18
AMD260918C00060000,2025-06-06 14:21:30+00:00,60.0,67.0,66.2,66.75,3.5,5.5118113,20.0,23,0.6470982556152343,True,REGULAR,USD,call,2026-09-18
AMD260918C00065000,2025-05-29 13:46:35+00:00,65.0,57.0,61.95,62.9,0.0,0.0,1.0,9,0.6268347863769532,True,REGULAR,USD,call,2026-09-18
AMD260918C00070000,2025-06-11 18:35:00+00:00,70.0,58.28,58.2,58.75,4.7299995,8.832866,1.0,5,0.6079140771484376,True,REGULAR,USD,call,2026-09-18
AMD260918C00075000,2025-06-10 16:18:20+00:00,75.0,56.86,54.0,54.85,0.0,0.0,1.0,69,0.5836223278808592,True,REGULAR,USD,call,2026-09-18
AMD260918C00080000,2025-06-11 19:05:32+00:00,80.0,50.5,50.75,51.1,-2.4900017,-4.6990027,1.0,70,0.5743450769042968,True,REGULAR,USD,call,2026-09-18
AMD260918C00085000,2025-06-09 14:26:57+00:00,85.0,48.28,46.9,47.55,0.0,0.0,3.0,35,0.5563398858642579,True,REGULAR,USD,call,2026-09-18
AMD260918C00090000,2025-06-09 19:54:38+00:00,90.0,44.88,43.75,44.4,0.0,0.0,18.0,20,0.5501753967285157,True,REGULAR,USD,call,2026-09-18
AMD260918C00095000,2025-06-10 16:32:42+00:00,95.0,43.23,40.6,41.0,0.0,0.0,3.0,22,0.5377853839111328,True,REGULAR,USD,call,2026-09-18
AMD260918C00100000,2025-06-11 16:39:55+00:00,100.0,38.05,37.5,38.2,-2.1100006,-5.2539854,8.0,45,0.5301560656738282,True,REGULAR,USD,call,2026-09-18
AMD260918C00105000,2025-06-10 15:34:23+00:00,105.0,34.95,34.75,34.95,-0.5,-1.4104372,1.0,44,0.5187426055908204,True,REGULAR,USD,call,2026-09-18
AMD260918C00110000,2025-06-11 15:36:52+00:00,110.0,32.95,32.2,32.45,-1.2299995,-3.5985942,5.0,125,0.5146227737426757,True,REGULAR,USD,call,2026-09-18
AMD260918C00115000,2025-06-11 16:21:46+00:00,115.0,29.75,29.6,29.9,-0.75,-2.4590163,3.0,170,0.5067798345947265,True,REGULAR,USD,call,2026-09-18
AMD260918C00120000,2025-06-11 16:41:35+00:00,120.0,27.67,27.3,27.5,-1.8299999,-6.2033896,15.0,207,0.5008289663696289,True,REGULAR,USD,call,2026-09-18
AMD260918C00125000,2025-06-11 16:49:40+00:00,125.0,25.0,25.3,25.4,-2.2999992,-8.424906,17.0,158,0.49905896453857423,False,REGULAR,USD,call,2026-09-18
AMD260918C00130000,2025-06-11 17:28:24+00:00,130.0,23.85,23.25,23.45,-0.8500004,-3.441297,12.0,180,0.4957936163330079,False,REGULAR,USD,call,2026-09-18
AMD260918C00135000,2025-06-11 18:03:04+00:00,135.0,21.35,21.4,21.6,-1.9899998,-8.5261345,2.0,113,0.4921010263061524,False,REGULAR,USD,call,2026-09-18
AMD260918C00140000,2025-06-11 18:02:15+00:00,140.0,19.66,19.75,19.9,-1.2399998,-5.9330134,9.0,132,0.48901878173828134,False,REGULAR,USD,call,2026-09-18
AMD260918C00145000,2025-06-11 18:29:42+00:00,145.0,18.0,18.15,18.3,-1.6800003,-8.536587,6.0,22,0.48575343353271483,False,REGULAR,USD,call,2026-09-18
AMD260918C00150000,2025-06-11 18:32:01+00:00,150.0,16.6,16.75,16.85,-1.1700001,-6.584131,1.0,84,0.48328153442382815,False,REGULAR,USD,call,2026-09-18
AMD260918C00155000,2025-06-10 16:16:51+00:00,155.0,16.5,15.25,15.45,0.0,0.0,16.0,36,0.4798941171264648,False,REGULAR,USD,call,2026-09-18
AMD260918C00160000,2025-06-10 16:34:10+00:00,160.0,15.52,14.1,14.25,0.0,0.0,11.0,35,0.4784903225708008,False,REGULAR,USD,call,2026-09-18
AMD260918C00165000,2025-06-11 16:19:02+00:00,165.0,13.1,13.05,13.15,-1.1199999,-7.8762293,1.0,58,0.47730014892578126,False,REGULAR,USD,call,2026-09-18
AMD260918C00170000,2025-06-09 17:55:09+00:00,170.0,12.12,11.95,12.15,0.0,0.0,7.0,60,0.47650669982910154,False,REGULAR,USD,call,2026-09-18
AMD260918C00175000,2025-06-09 15:31:50+00:00,175.0,10.95,11.0,11.15,0.0,0.0,1.0,10,0.4742484216308594,False,REGULAR,USD,call,2026-09-18
AMD260918C00180000,2025-06-10 13:37:49+00:00,180.0,10.5,10.1,10.3,0.0,0.0,1.0,52,0.47354652435302735,False,REGULAR,USD,call,2026-09-18
AMD260918C00185000,2025-06-10 16:19:37+00:00,185.0,10.2,9.35,9.55,0.0,0.0,3.0,78,0.4736075588989258,False,REGULAR,USD,call,2026-09-18
AMD260918C00190000,2025-06-04 14:05:13+00:00,190.0,7.45,8.65,8.8,0.0,0.0,4.0,85,0.47241738525390625,False,REGULAR,USD,call,2026-09-18
AMD260918C00195000,2025-06-10 18:40:32+00:00,195.0,8.8,7.95,8.15,0.0,0.0,17.0,131,0.47223428161621095,False,REGULAR,USD,call,2026-09-18
AMD260918C00200000,2025-06-11 14:26:39+00:00,200.0,7.7,7.4,7.5,-0.40000057,-4.938278,3.0,248,0.4708915216064453,False,REGULAR,USD,call,2026-09-18
AMD260918P00025000,2025-05-23 13:30:04+00:00,25.0,0.25,0.13,0.19,0.0,0.0,1.0,1,0.624027197265625,False,REGULAR,USD,put,2026-09-18
AMD260918P00035000,2025-06-10 14:41:08+00:00,35.0,0.44,0.42,0.49,0.0,0.0,2.0,10,0.5795940478515625,False,REGULAR,USD,put,2026-09-18
AMD260918P00040000,2025-06-03 16:42:38+00:00,40.0,0.73,0.64,0.72,0.0,0.0,3.0,22,0.5600629931640625,False,REGULAR,USD,put,2026-09-18
AMD260918P00045000,2025-06-09 18:28:53+00:00,45.0,0.94,0.91,1.0,0.0,0.0,1.0,8,0.540287800292969,False,REGULAR,USD,put,2026-09-18
AMD260918P00050000,2025-06-03 16:45:29+00:00,50.0,1.43,1.28,1.33,0.0,0.0,2.0,253,0.5227098510742187,False,REGULAR,USD,put,2026-09-18
AMD260918P00055000,2025-05-20 14:15:48+00:00,55.0,2.13,1.69,1.78,0.0,0.0,44.0,40,0.5067188000488281,False,REGULAR,USD,put,2026-09-18
AMD260918P00060000,2025-06-11 17:07:57+00:00,60.0,2.17,2.23,2.29,-0.00999999,-0.45871514,3.0,374,0.49377947631835944,False,REGULAR,USD,put,2026-09-18
AMD260918P00065000,2025-05-20 13:48:08+00:00,65.0,3.6,2.87,2.93,0.0,0.0,11.0,41,0.4805960144042969,False,REGULAR,USD,put,2026-09-18
AMD260918P00070000,2025-06-11 14:50:05+00:00,70.0,3.43,3.6,3.7,0.029999971,0.88235205,2.0,16,0.4687553125,False,REGULAR,USD,put,2026-09-18
AMD260918P00075000,2025-06-10 14:19:25+00:00,75.0,4.36,4.5,4.65,0.0,0.0,1.0,138,0.45953909606933596,False,REGULAR,USD,put,2026-09-18
AMD260918P00080000,2025-06-11 13:48:43+00:00,80.0,5.41,5.6,5.7,-0.23000002,-4.078015,11.0,72,0.44922425781249997,False,REGULAR,USD,put,2026-09-18
AMD260918P00085000,2025-06-06 18:22:43+00:00,85.0,7.35,6.85,6.95,0.0,0.0,2.0,108,0.44098459411621094,False,REGULAR,USD,put,2026-09-18
AMD260918P00090000,2025-06-10 19:22:21+00:00,90.0,7.8,8.2,8.3,0.0,0.0,1.0,51,0.43140217041015627,False,REGULAR,USD,put,2026-09-18
AMD260918P00095000,2025-06-11 16:13:58+00:00,95.0,9.6,9.8,9.9,0.20000076,2.1276677,2.0,51,0.42438319763183596,False,REGULAR,USD,put,2026-09-18
AMD260918P00100000,2025-06-11 14:53:36+00:00,100.0,11.41,11.55,11.7,0.30999947,2.7927878,4.0,111,0.4181576739501953,False,REGULAR,USD,put,2026-09-18
AMD260918P00105000,2025-06-10 16:19:35+00:00,105.0,13.0,13.55,13.7,0.0,0.0,2.0,521,0.412542495727539,False,REGULAR,USD,put,2026-09-18
AMD260918P00110000,2025-06-11 16:31:49+00:00,110.0,15.48,15.75,15.9,0.42999935,2.8571384,1.0,509,0.4074461111450196,False,REGULAR,USD,put,2026-09-18
AMD260918P00115000,2025-06-11 13:48:43+00:00,115.0,17.51,18.0,18.15,0.30999947,1.8023224,1.0,217,0.3999388619995118,False,REGULAR,USD,put,2026-09-18
AMD260918P00120000,2025-06-11 18:55:14+00:00,120.0,20.7,20.6,20.75,1.1100006,5.666159,9.0,36,0.39588006469726567,False,REGULAR,USD,put,2026-09-18
AMD260918P00125000,2025-06-11 16:16:29+00:00,125.0,23.0,23.3,23.45,0.34000015,1.500442,13.0,28,0.39050902465820314,True,REGULAR,USD,put,2026-09-18
AMD260918P00130000,2025-06-10 18:00:16+00:00,130.0,25.45,26.1,26.3,0.0,0.0,2.0,64,0.3848633291625976,True,REGULAR,USD,put,2026-09-18
AMD260918P00135000,2025-05-28 19:45:01+00:00,135.0,33.0,29.15,29.45,0.0,0.0,75.0,74,0.38175056732177726,True,REGULAR,USD,put,2026-09-18
AMD260918P00145000,2025-06-09 15:27:49+00:00,145.0,36.15,35.65,35.95,0.0,0.0,1.0,5,0.3707338317871094,True,REGULAR,USD,put,2026-09-18
AMD260918P00150000,2025-05-12 16:31:14+00:00,150.0,46.24,39.15,39.55,0.0,0.0,,1,0.3676821044921875,True,REGULAR,USD,put,2026-09-18
AMD260918P00155000,2025-05-20 15:14:47+00:00,155.0,47.53,42.85,43.05,0.0,0.0,1.0,10,0.360083303527832,True,REGULAR,USD,put,2026-09-18
AMD260918P00165000,2025-06-09 19:08:15+00:00,165.0,49.96,50.45,50.9,0.0,0.0,7.0,8,0.354223987121582,True,REGULAR,USD,put,2026-09-18
AMD260918P00180000,2025-05-30 19:55:06+00:00,180.0,70.0,62.55,63.35,0.0,0.0,2.0,2,0.3427189752197265,True,REGULAR,USD,put,2026-09-18
AMD260918P00200000,2025-06-03 18:24:48+00:00,200.0,84.25,80.45,81.3,0.0,0.0,1.0,1,0.33301448242187504,True,REGULAR,USD,put,2026-09-18
AMD261218C00025000,2025-06-10 15:11:22+00:00,25.0,100.5,96.2,98.95,0.0,0.0,2.0,176,0.8386246606445311,True,REGULAR,USD,call,2026-12-18
AMD261218C00030000,2025-06-06 16:57:15+00:00,30.0,88.88,91.45,94.45,0.0,0.0,1.0,14,0.7856466748046875,True,REGULAR,USD,call,2026-12-18
AMD261218C00035000,2025-04-29 16:34:31+00:00,35.0,64.35,79.7,82.85,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
AMD261218C00040000,2025-06-09 15:24:44+00:00,40.0,84.21,82.9,85.5,0.0,0.0,5.0,16,0.7276638562011719,True,REGULAR,USD,call,2026-12-18
AMD261218C00045000,2025-06-09 17:55:58+00:00,45.0,80.24,78.7,81.25,0.0,0.0,1.0,108,0.7044707287597658,True,REGULAR,USD,call,2026-12-18
AMD261218C00050000,2025-06-09 18:51:23+00:00,50.0,76.7,74.25,76.9,0.0,0.0,1.0,78,0.6699251757812501,True,REGULAR,USD,call,2026-12-18
AMD261218C00055000,2025-06-10 19:24:50+00:00,55.0,74.53,71.2,72.4,0.0,0.0,1.0,59,0.6634555139160159,True,REGULAR,USD,call,2026-12-18
AMD261218C00060000,2025-06-10 13:49:44+00:00,60.0,69.7,67.35,68.25,0.0,0.0,1.0,140,0.6430089410400393,True,REGULAR,USD,call,2026-12-18
AMD261218C00065000,2025-06-11 14:35:14+00:00,65.0,65.65,63.5,64.0,2.6500015,4.2063518,3.0,234,0.6190223645019532,True,REGULAR,USD,call,2026-12-18
AMD261218C00070000,2025-06-02 14:23:22+00:00,70.0,53.5,59.75,60.4,0.0,0.0,2.0,356,0.6058389025878907,True,REGULAR,USD,call,2026-12-18
AMD261218C00075000,2025-06-09 19:45:07+00:00,75.0,57.05,55.95,56.8,0.0,0.0,5.0,302,0.5892985406494142,True,REGULAR,USD,call,2026-12-18
AMD261218C00080000,2025-06-11 19:17:46+00:00,80.0,52.75,52.7,53.0,3.9199982,8.027847,1.0,311,0.5755047332763672,True,REGULAR,USD,call,2026-12-18
AMD261218C00085000,2025-06-10 16:33:33+00:00,85.0,52.15,49.3,49.65,0.0,0.0,23.0,1347,0.5632978240966797,True,REGULAR,USD,call,2026-12-18
AMD261218C00090000,2025-06-03 19:45:32+00:00,90.0,42.9,45.75,46.4,0.0,0.0,6.0,722,0.5483138430786134,True,REGULAR,USD,call,2026-12-18
AMD261218C00095000,2025-06-11 14:13:20+00:00,95.0,44.84,42.85,43.25,-0.65999985,-1.4505491,1.0,1204,0.5396774548339844,True,REGULAR,USD,call,2026-12-18
AMD261218C00100000,2025-06-11 14:05:30+00:00,100.0,41.8,39.95,40.25,-0.29999924,-0.7125873,10.0,1960,0.5302171002197267,True,REGULAR,USD,call,2026-12-18
AMD261218C00105000,2025-06-10 14:18:21+00:00,105.0,39.5,37.0,37.7,0.0,0.0,3.0,534,0.5225877819824218,True,REGULAR,USD,call,2026-12-18
AMD261218C00110000,2025-06-11 16:53:17+00:00,110.0,35.35,34.75,35.2,-0.9000015,-2.4827628,4.0,1120,0.5198412274169921,True,REGULAR,USD,call,2026-12-18
AMD261218C00115000,2025-06-11 18:15:44+00:00,115.0,31.95,32.45,32.7,-2.5999985,-7.5253215,3.0,898,0.514256566467285,True,REGULAR,USD,call,2026-12-18
AMD261218C00120000,2025-06-11 18:35:24+00:00,120.0,30.13,30.15,30.35,-1.6900005,-5.311127,20.0,1385,0.5079700082397461,True,REGULAR,USD,call,2026-12-18
AMD261218C00125000,2025-06-11 18:50:41+00:00,125.0,28.1,28.0,28.25,-1.5499992,-5.2276535,38.0,1247,0.5032398309326171,False,REGULAR,USD,call,2026-12-18
AMD261218C00130000,2025-06-11 18:02:01+00:00,130.0,26.15,26.0,26.2,-1.6499996,-5.9352508,16.0,2825,0.500005,False,REGULAR,USD,call,2026-12-18
AMD261218C00135000,2025-06-11 18:29:36+00:00,135.0,24.0,24.25,24.5,-1.75,-6.7961164,34.0,6595,0.4987537918090821,False,REGULAR,USD,call,2026-12-18
AMD261218C00140000,2025-06-11 18:06:01+00:00,140.0,22.51,22.45,22.65,-1.8799992,-7.7080736,18.0,5321,0.4931996481323243,False,REGULAR,USD,call,2026-12-18
AMD261218C00145000,2025-06-11 19:04:06+00:00,145.0,20.9,20.95,21.1,-1.3999996,-6.2780256,15.0,2790,0.49100240447998045,False,REGULAR,USD,call,2026-12-18
AMD261218C00150000,2025-06-11 17:43:48+00:00,150.0,19.5,19.5,19.65,-1.75,-8.235294,27.0,1977,0.4889272299194337,False,REGULAR,USD,call,2026-12-18
AMD261218C00155000,2025-06-11 17:35:39+00:00,155.0,18.56,18.0,18.2,-1.0500011,-5.354417,3.0,864,0.48532619171142577,False,REGULAR,USD,call,2026-12-18
AMD261218C00160000,2025-06-11 19:08:14+00:00,160.0,16.8,16.85,17.0,-1.2800007,-7.0796494,10.0,1555,0.4845022253417969,False,REGULAR,USD,call,2026-12-18
AMD261218C00165000,2025-06-11 15:41:17+00:00,165.0,15.65,15.75,15.9,-1.2200012,-7.231779,130.0,2110,0.4840749835205078,False,REGULAR,USD,call,2026-12-18
AMD261218C00170000,2025-06-11 17:53:58+00:00,170.0,14.85,14.55,14.7,-1.1499996,-7.1874976,8.0,910,0.4805960144042969,False,REGULAR,USD,call,2026-12-18
AMD261218C00175000,2025-06-11 17:05:08+00:00,175.0,13.99,13.65,13.75,-1.0100002,-6.733335,1.0,1043,0.4802603244018554,False,REGULAR,USD,call,2026-12-18
AMD261218C00180000,2025-06-10 17:35:12+00:00,180.0,13.8,12.6,12.75,0.0,0.0,32.0,1688,0.4778799771118164,False,REGULAR,USD,call,2026-12-18
AMD261218C00185000,2025-06-11 15:03:48+00:00,185.0,12.7,11.8,12.0,0.0,0.0,151.0,747,0.47891756439208977,False,REGULAR,USD,call,2026-12-18
AMD261218C00190000,2025-06-10 16:37:03+00:00,190.0,11.0,11.1,11.2,-1.1000004,-9.090912,3.0,1945,0.47803256347656253,False,REGULAR,USD,call,2026-12-18
AMD261218C00195000,2025-06-10 16:20:24+00:00,195.0,11.1,10.25,10.4,0.0,0.0,13.0,638,0.47614049255371094,False,REGULAR,USD,call,2026-12-18
AMD261218C00200000,2025-06-11 17:36:14+00:00,200.0,9.9,9.65,9.8,-0.5,-4.8076925,118.0,3889,0.47711704528808596,False,REGULAR,USD,call,2026-12-18
AMD261218C00210000,2025-06-11 18:39:35+00:00,210.0,8.5,8.4,8.55,-0.8500004,-9.090913,3.0,1532,0.47559118164062497,False,REGULAR,USD,call,2026-12-18
AMD261218C00220000,2025-06-11 17:44:52+00:00,220.0,7.4,7.4,7.55,-0.7199998,-8.866992,8.0,940,0.47601842346191403,False,REGULAR,USD,call,2026-12-18
AMD261218C00230000,2025-06-10 16:18:16+00:00,230.0,7.1,6.55,6.65,0.0,0.0,3.0,532,0.47580480255126956,False,REGULAR,USD,call,2026-12-18
AMD261218C00240000,2025-06-11 16:38:02+00:00,240.0,5.91,5.75,5.9,-0.49000025,-7.6562533,158.0,1343,0.4764456652832031,False,REGULAR,USD,call,2026-12-18
AMD261218C00250000,2025-06-10 19:57:28+00:00,250.0,5.65,5.1,5.25,0.0,0.0,14.0,1634,0.47720859710693364,False,REGULAR,USD,call,2026-12-18
AMD261218C00260000,2025-06-10 19:02:22+00:00,260.0,5.08,4.55,4.7,-0.119999886,-2.3076901,10.0,240,0.47852083984375,False,REGULAR,USD,call,2026-12-18
AMD261218C00270000,2025-06-10 18:56:29+00:00,270.0,4.6,4.1,4.2,0.0,0.0,1.0,169,0.4792532543945312,False,REGULAR,USD,call,2026-12-18
AMD261218C00280000,2025-06-10 15:29:09+00:00,280.0,3.9,3.7,3.8,0.0,0.0,53.0,297,0.48126739440917965,False,REGULAR,USD,call,2026-12-18
AMD261218C00290000,2025-06-03 19:55:05+00:00,290.0,3.02,3.35,3.45,0.0,0.0,64.0,211,0.48328153442382815,False,REGULAR,USD,call,2026-12-18
AMD261218C00300000,2025-06-11 13:43:16+00:00,300.0,3.27,3.05,3.15,-0.18000007,-5.2173934,2.0,3000,0.48566188171386715,False,REGULAR,USD,call,2026-12-18
