contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
MCD250919C00290000,2025-06-10 19:45:29+00:00,290.0,21.15,21.3,21.6,1.3299999,6.7103934,2.0,141,0.23978421356201168,True,REGULAR,USD,call,2025-09-19
MCD250919C00295000,2025-06-11 17:15:03+00:00,295.0,17.75,17.95,18.25,1.3600006,8.297747,4.0,218,0.23203282623291016,True,REGULAR,USD,call,2025-09-19
MCD250919C00300000,2025-06-11 18:35:05+00:00,300.0,15.5,14.85,15.1,2.1000004,15.671644,47.0,433,0.22361005889892577,True,REGULAR,USD,call,2025-09-19
MCD250919C00305000,2025-06-11 18:51:59+00:00,305.0,12.5,12.05,12.2,1.3999996,12.61261,57.0,326,0.21494315338134767,False,REGULAR,USD,call,2025-09-19
MCD250919C00310000,2025-06-11 19:25:17+00:00,310.0,9.75,9.6,9.85,1.0,11.428572,222.0,929,0.21042659698486327,False,REGULAR,USD,call,2025-09-19
MCD250919C00315000,2025-06-11 19:26:11+00:00,315.0,7.65,7.6,7.7,0.8000002,11.678835,38.0,608,0.2043536596679687,False,REGULAR,USD,call,2025-09-19
MCD250919C00320000,2025-06-11 19:22:01+00:00,320.0,5.9,5.8,6.0,0.6500001,12.380954,308.0,1359,0.200905207824707,False,REGULAR,USD,call,2025-09-19
MCD250919C00325000,2025-06-11 19:16:00+00:00,325.0,4.55,4.4,4.5,0.60000014,15.1898775,16.0,1016,0.19599192687988282,False,REGULAR,USD,call,2025-09-19
MCD250919C00330000,2025-06-11 18:51:53+00:00,330.0,3.4,3.3,3.45,0.51,17.647058,47.0,664,0.19495433959960937,False,REGULAR,USD,call,2025-09-19
MCD250919C00335000,2025-06-11 18:58:30+00:00,335.0,2.55,2.43,2.53,0.12999988,5.3718953,1.0,768,0.1920246813964844,False,REGULAR,USD,call,2025-09-19
MCD250919C00340000,2025-06-11 19:23:00+00:00,340.0,1.83,1.78,1.87,0.17000008,10.240969,14.0,700,0.1909260595703125,False,REGULAR,USD,call,2025-09-19
MCD250919C00345000,2025-06-11 17:21:01+00:00,345.0,1.28,1.25,1.37,0.16999996,15.315311,1.0,529,0.1902546795654297,False,REGULAR,USD,call,2025-09-19
MCD250919C00350000,2025-06-11 18:28:30+00:00,350.0,0.91,0.93,1.0,0.09000003,10.975615,16.0,887,0.19001054138183598,False,REGULAR,USD,call,2025-09-19
MCD250919C00355000,2025-06-11 16:21:49+00:00,355.0,0.64,0.64,0.82,0.00999999,1.5873001,7.0,172,0.19495433959960937,False,REGULAR,USD,call,2025-09-19
MCD250919C00360000,2025-06-10 19:57:14+00:00,360.0,0.41,0.47,0.6,0.0,0.0,344.0,839,0.195320546875,False,REGULAR,USD,call,2025-09-19
MCD250919C00365000,2025-06-04 14:00:28+00:00,365.0,0.75,0.16,0.97,0.0,0.0,1.0,713,0.22827920166015625,False,REGULAR,USD,call,2025-09-19
MCD250919C00370000,2025-06-03 17:46:36+00:00,370.0,0.65,0.09,0.39,0.0,0.0,663.0,743,0.2030108996582031,False,REGULAR,USD,call,2025-09-19
MCD250919C00375000,2025-06-05 14:00:01+00:00,375.0,0.45,0.0,0.51,0.0,0.0,1.0,81,0.2238847143554687,False,REGULAR,USD,call,2025-09-19
MCD250919C00380000,2025-05-27 18:21:44+00:00,380.0,0.6,0.0,0.26,0.0,0.0,1.0,77,0.21070125244140625,False,REGULAR,USD,call,2025-09-19
MCD250919C00390000,2025-05-01 17:22:37+00:00,390.0,0.52,0.01,1.44,0.0,0.0,2.0,27,0.3122017022705078,False,REGULAR,USD,call,2025-09-19
MCD250919C00400000,2025-06-09 17:22:03+00:00,400.0,0.05,0.0,0.19,0.0,0.0,5.0,36,0.2387771435546875,False,REGULAR,USD,call,2025-09-19
MCD250919C00410000,2025-05-21 14:31:31+00:00,410.0,0.1,0.0,0.17,0.0,0.0,5.0,79,0.25269302001953126,False,REGULAR,USD,call,2025-09-19
MCD250919C00420000,2025-03-07 18:07:02+00:00,420.0,0.47,0.0,0.0,0.0,0.0,4.0,7,0.12500875,False,REGULAR,USD,call,2025-09-19
MCD250919C00430000,2024-12-20 18:44:23+00:00,430.0,0.39,0.0,0.44,0.0,0.0,1.0,22,0.32569033691406246,False,REGULAR,USD,call,2025-09-19
MCD250919C00440000,2025-02-18 14:30:02+00:00,440.0,0.12,0.0,1.35,0.0,0.0,5.0,258,0.41431249755859373,False,REGULAR,USD,call,2025-09-19
MCD250919C00450000,2025-05-06 15:00:01+00:00,450.0,0.01,0.0,0.14,0.0,0.0,2.0,7,0.309577216796875,False,REGULAR,USD,call,2025-09-19
MCD250919P00145000,2025-06-10 16:48:25+00:00,145.0,0.06,0.0,0.15,0.0,0.0,1.0,4,0.5293015820312501,False,REGULAR,USD,put,2025-09-19
MCD250919P00150000,2025-03-27 15:04:32+00:00,150.0,0.11,0.0,1.43,0.0,0.0,,1,0.6794465649414063,False,REGULAR,USD,put,2025-09-19
MCD250919P00155000,2025-04-04 13:55:19+00:00,155.0,0.21,0.01,1.34,0.0,0.0,11.0,22,0.6447789428710937,False,REGULAR,USD,put,2025-09-19
MCD250919P00160000,2024-12-16 05:09:38+00:00,160.0,0.75,0.0,0.95,0.0,0.0,,1,0.5842326733398437,False,REGULAR,USD,put,2025-09-19
MCD250919P00175000,2025-05-08 15:36:17+00:00,175.0,0.2,0.01,0.48,0.0,0.0,4.0,9,0.5107470800781251,False,REGULAR,USD,put,2025-09-19
MCD250919P00180000,2025-03-26 15:16:01+00:00,180.0,0.2,0.0,1.69,0.0,0.0,1.0,31,0.5351608984375,False,REGULAR,USD,put,2025-09-19
MCD250919P00185000,2025-05-09 18:18:07+00:00,185.0,0.26,0.06,0.58,0.0,0.0,,1,0.47852083984375,False,REGULAR,USD,put,2025-09-19
MCD250919P00190000,2025-04-09 14:57:13+00:00,190.0,1.95,0.01,1.63,0.0,0.0,26.0,63,0.5524947094726562,False,REGULAR,USD,put,2025-09-19
MCD250919P00195000,2025-04-16 14:35:24+00:00,195.0,0.79,0.0,1.0,0.0,0.0,2.0,39,0.47730014892578126,False,REGULAR,USD,put,2025-09-19
MCD250919P00200000,2025-06-03 13:39:34+00:00,200.0,0.3,0.15,0.58,0.0,0.0,1.0,114,0.41138283935546877,False,REGULAR,USD,put,2025-09-19
MCD250919P00205000,2025-04-03 14:56:10+00:00,205.0,0.71,0.01,1.83,0.0,0.0,40.0,44,0.48828636718750007,False,REGULAR,USD,put,2025-09-19
MCD250919P00210000,2025-04-07 16:34:15+00:00,210.0,1.92,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,put,2025-09-19
MCD250919P00215000,2025-06-09 18:25:51+00:00,215.0,0.4,0.25,0.76,0.0,0.0,1.0,7,0.3656069299316406,False,REGULAR,USD,put,2025-09-19
MCD250919P00220000,2025-05-16 16:37:13+00:00,220.0,0.5,0.01,0.68,0.0,0.0,1.0,133,0.3375310388183594,False,REGULAR,USD,put,2025-09-19
MCD250919P00225000,2025-05-19 19:37:41+00:00,225.0,0.53,0.15,0.84,0.0,0.0,25.0,619,0.33020689331054687,False,REGULAR,USD,put,2025-09-19
MCD250919P00230000,2025-05-30 14:00:52+00:00,230.0,0.71,0.39,0.71,0.0,0.0,2.0,219,0.2995675512695312,False,REGULAR,USD,put,2025-09-19
MCD250919P00235000,2025-06-09 19:53:58+00:00,235.0,0.69,0.68,0.92,0.0,0.0,6.0,83,0.2946847875976562,False,REGULAR,USD,put,2025-09-19
MCD250919P00240000,2025-06-11 16:26:00+00:00,240.0,0.87,0.87,1.12,-0.029999971,-3.3333302,3.0,166,0.2862009857177734,False,REGULAR,USD,put,2025-09-19
MCD250919P00245000,2025-06-10 13:53:32+00:00,245.0,1.21,1.01,1.1,0.0,0.0,10.0,245,0.26428958374023437,False,REGULAR,USD,put,2025-09-19
MCD250919P00250000,2025-06-10 19:49:42+00:00,250.0,1.21,1.24,1.32,-0.13,-9.701492,12.0,639,0.2545850909423829,False,REGULAR,USD,put,2025-09-19
MCD250919P00255000,2025-06-06 19:40:24+00:00,255.0,1.49,1.5,1.59,0.0,0.0,4.0,204,0.24500266723632813,False,REGULAR,USD,put,2025-09-19
MCD250919P00260000,2025-06-11 16:03:58+00:00,260.0,1.85,1.84,1.92,-0.30000007,-13.953491,80.0,395,0.2356033471679687,False,REGULAR,USD,put,2025-09-19
MCD250919P00265000,2025-06-10 16:07:13+00:00,265.0,2.85,2.29,2.39,0.23000002,8.778627,1.0,468,0.2282181671142578,False,REGULAR,USD,put,2025-09-19
MCD250919P00270000,2025-06-11 15:16:22+00:00,270.0,2.88,2.72,2.93,-0.16999984,-5.5737658,6.0,566,0.21991746887207028,False,REGULAR,USD,put,2025-09-19
MCD250919P00275000,2025-06-11 19:22:11+00:00,275.0,3.55,3.5,3.6,-0.4000001,-10.126584,6.0,412,0.2117998742675781,False,REGULAR,USD,put,2025-09-19
MCD250919P00280000,2025-06-11 16:36:16+00:00,280.0,4.25,4.35,4.5,-0.6500001,-13.265307,31.0,506,0.20539124694824218,False,REGULAR,USD,put,2025-09-19
MCD250919P00285000,2025-06-11 19:11:35+00:00,285.0,5.37,5.45,5.6,-0.6199999,-10.350583,52.0,1071,0.19904365417480469,False,REGULAR,USD,put,2025-09-19
MCD250919P00290000,2025-06-11 18:41:36+00:00,290.0,6.58,6.8,6.95,-0.8699999,-11.677851,27.0,1297,0.19300123413085937,False,REGULAR,USD,put,2025-09-19
MCD250919P00295000,2025-06-11 19:21:25+00:00,295.0,8.5,8.35,8.55,-0.75,-8.1081085,15.0,955,0.1867146759033203,False,REGULAR,USD,put,2025-09-19
MCD250919P00300000,2025-06-11 19:21:09+00:00,300.0,10.45,10.3,10.5,-0.8500004,-7.522127,34.0,859,0.18116053222656248,False,REGULAR,USD,put,2025-09-19
MCD250919P00305000,2025-06-11 18:31:28+00:00,305.0,12.4,12.55,12.75,-1.25,-9.15751,8.0,654,0.1751181121826172,True,REGULAR,USD,put,2025-09-19
MCD250919P00310000,2025-06-11 18:58:22+00:00,310.0,15.03,15.2,15.4,-1.170001,-7.2222285,14.0,1088,0.16968603759765627,True,REGULAR,USD,put,2025-09-19
MCD250919P00315000,2025-06-11 17:38:20+00:00,315.0,18.05,17.75,18.3,-1.6000004,-8.142495,14.0,416,0.16220930572509767,True,REGULAR,USD,put,2025-09-19
MCD250919P00320000,2025-06-10 16:54:04+00:00,320.0,22.22,20.85,21.65,0.0,0.0,9.0,232,0.1557701611328125,True,REGULAR,USD,put,2025-09-19
MCD250919P00325000,2025-06-03 16:26:12+00:00,325.0,18.45,24.95,25.3,0.0,0.0,12.0,132,0.14753049743652347,True,REGULAR,USD,put,2025-09-19
MCD250919P00330000,2025-06-09 13:41:56+00:00,330.0,29.47,28.85,29.25,0.0,0.0,2.0,70,0.13666634826660157,True,REGULAR,USD,put,2025-09-19
MCD250919P00335000,2025-04-15 14:46:17+00:00,335.0,27.75,25.25,26.2,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
MCD250919P00340000,2025-05-27 17:17:55+00:00,340.0,29.15,37.45,38.45,0.0,0.0,1.0,9,0.13086806640624998,True,REGULAR,USD,put,2025-09-19
MCD250919P00345000,2025-05-02 14:41:46+00:00,345.0,36.0,33.3,34.2,0.0,0.0,26.0,38,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
MCD250919P00350000,2025-06-06 19:16:09+00:00,350.0,42.85,46.25,48.95,0.0,0.0,10.0,2,0.18457846679687498,True,REGULAR,USD,put,2025-09-19
MCD250919P00355000,2025-05-02 14:41:55+00:00,355.0,43.9,41.7,43.85,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
MCD250919P00360000,2025-05-12 17:53:38+00:00,360.0,51.07,56.3,58.75,0.0,0.0,1.0,0,0.2000812414550781,True,REGULAR,USD,put,2025-09-19
MCD250919P00365000,2025-04-07 15:14:43+00:00,365.0,68.25,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
MCD250919P00440000,2025-05-12 13:30:20+00:00,440.0,132.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
MCD251017C00280000,2025-06-11 18:04:25+00:00,280.0,30.35,30.3,30.65,0.8900013,3.02105,4.0,19,0.2546766427612305,True,REGULAR,USD,call,2025-10-17
MCD251017C00290000,2025-06-02 14:45:44+00:00,290.0,30.53,22.8,23.35,0.0,0.0,,5,0.2383193844604492,True,REGULAR,USD,call,2025-10-17
MCD251017C00300000,2025-06-11 14:54:34+00:00,300.0,16.28,16.55,16.9,-0.069999695,-0.42813268,2.0,13,0.22315229980468748,True,REGULAR,USD,call,2025-10-17
MCD251017C00310000,2025-06-11 18:31:28+00:00,310.0,11.41,11.4,11.6,0.6499996,6.0408883,23.0,54,0.21096064926147456,False,REGULAR,USD,call,2025-10-17
MCD251017C00320000,2025-06-11 15:45:16+00:00,320.0,6.9,7.3,7.5,0.20000029,2.985079,35.0,92,0.2010577941894531,False,REGULAR,USD,call,2025-10-17
MCD251017C00330000,2025-06-10 19:30:42+00:00,330.0,3.88,4.4,4.6,-0.06999993,-1.7721502,2.0,85,0.1939777868652344,False,REGULAR,USD,call,2025-10-17
MCD251017C00340000,2025-06-11 17:18:19+00:00,340.0,2.5,2.55,2.68,0.109999895,4.6025057,12.0,47,0.18885088500976563,False,REGULAR,USD,call,2025-10-17
MCD251017C00350000,2025-06-10 18:26:09+00:00,350.0,1.33,1.39,1.53,0.0,0.0,3.0,60,0.186531572265625,False,REGULAR,USD,call,2025-10-17
MCD251017C00360000,2025-06-10 19:03:35+00:00,360.0,0.7,0.74,0.87,0.0,0.0,12.0,15,0.1862263995361328,False,REGULAR,USD,call,2025-10-17
MCD251017C00380000,2025-06-05 14:14:02+00:00,380.0,0.54,0.0,0.39,0.0,0.0,,1,0.1986164123535156,False,REGULAR,USD,call,2025-10-17
MCD251017P00250000,2025-06-10 17:51:40+00:00,250.0,1.77,1.65,1.74,0.0,0.0,11.0,6,0.24158473266601563,False,REGULAR,USD,put,2025-10-17
MCD251017P00260000,2025-06-11 17:36:54+00:00,260.0,2.4,2.43,2.54,-0.19999981,-7.692301,6.0,39,0.22669230346679686,False,REGULAR,USD,put,2025-10-17
MCD251017P00270000,2025-06-11 16:12:41+00:00,270.0,3.7,3.55,3.75,-0.29999995,-7.499999,3.0,38,0.21314263427734376,False,REGULAR,USD,put,2025-10-17
MCD251017P00280000,2025-06-11 18:31:45+00:00,280.0,5.2,5.3,5.5,-0.77,-12.897823,216.0,38,0.19986762054443358,False,REGULAR,USD,put,2025-10-17
MCD251017P00290000,2025-06-11 16:01:29+00:00,290.0,8.16,7.9,8.15,-0.3600006,-4.225359,3.0,446,0.18918657501220704,False,REGULAR,USD,put,2025-10-17
MCD251017P00300000,2025-06-11 19:22:20+00:00,300.0,11.55,11.15,11.7,-0.9499998,-7.599999,29.0,12,0.17719328674316404,False,REGULAR,USD,put,2025-10-17
MCD251017P00310000,2025-06-10 19:49:08+00:00,310.0,17.7,16.2,16.5,0.0,0.0,2.0,6,0.16596293029785159,True,REGULAR,USD,put,2025-10-17
MCD251017P00320000,2025-06-06 17:15:08+00:00,320.0,19.54,22.2,22.55,0.0,0.0,2.0,2,0.15317619293212892,True,REGULAR,USD,put,2025-10-17
MCD251017P00330000,2025-06-06 17:15:08+00:00,330.0,31.1,29.35,29.85,5.120001,19.70747,2.0,5,0.13672738281250002,True,REGULAR,USD,put,2025-10-17
MCD251121C00290000,2025-06-11 18:46:39+00:00,290.0,26.4,25.85,26.25,1.6999989,6.882586,10.0,9,0.2493971545410156,True,REGULAR,USD,call,2025-11-21
MCD251121C00300000,2025-06-11 17:28:29+00:00,300.0,19.47,19.55,19.85,0.5799999,3.0704074,1.0,62,0.2346878289794922,True,REGULAR,USD,call,2025-11-21
MCD251121C00310000,2025-06-11 16:45:59+00:00,310.0,14.1,14.2,14.45,1.0900002,8.378172,5.0,51,0.22266402343749997,False,REGULAR,USD,call,2025-11-21
MCD251121C00320000,2025-06-11 18:51:53+00:00,320.0,10.2,9.85,10.05,0.8499994,9.090902,21.0,39,0.2122576333618164,False,REGULAR,USD,call,2025-11-21
MCD251121C00330000,2025-06-11 19:23:00+00:00,330.0,6.65,6.55,6.75,0.8499999,14.65517,13.0,31,0.20478090148925776,False,REGULAR,USD,call,2025-11-21
MCD251121C00340000,2025-06-11 19:21:19+00:00,340.0,4.3,4.2,4.35,0.6500001,17.80822,109.0,237,0.19873848144531248,False,REGULAR,USD,call,2025-11-21
MCD251121C00350000,2025-06-09 17:06:54+00:00,350.0,2.97,2.61,2.74,0.0,0.0,16.0,229,0.19495433959960937,False,REGULAR,USD,call,2025-11-21
