contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
AMZN250815C00235000,2025-06-11 19:24:21+00:00,235.0,4.25,4.2,4.3,-1.29,-23.285198,371.0,11946,0.3210517114257812,False,REGULAR,USD,call,2025-08-15
AMZN250815C00240000,2025-06-11 19:18:54+00:00,240.0,3.1,3.1,3.2,-1.1100001,-26.365799,385.0,6687,0.3166572241210937,False,REGULAR,USD,call,2025-08-15
AMZN250815C00245000,2025-06-11 19:08:14+00:00,245.0,2.33,2.3,2.34,-0.76,-24.59547,205.0,3314,0.3127510131835937,False,REGULAR,USD,call,2025-08-15
AMZN250815C00250000,2025-06-11 19:25:36+00:00,250.0,1.71,1.72,1.76,-0.6199999,-26.609438,1558.0,11252,0.313483427734375,False,REGULAR,USD,call,2025-08-15
AMZN250815C00255000,2025-06-11 19:15:47+00:00,255.0,1.25,1.25,1.27,-0.40999997,-24.698793,35.0,2640,0.31153032226562494,False,REGULAR,USD,call,2025-08-15
AMZN250815C00260000,2025-06-11 18:54:06+00:00,260.0,0.96,0.94,0.96,-0.3,-23.809526,139.0,3568,0.3139717041015625,False,REGULAR,USD,call,2025-08-15
AMZN250815C00265000,2025-06-11 19:23:50+00:00,265.0,0.71,0.68,0.71,-0.24000001,-25.263159,117.0,1899,0.315314464111328,False,REGULAR,USD,call,2025-08-15
AMZN250815C00270000,2025-06-11 17:49:21+00:00,270.0,0.54,0.52,0.54,-0.14999998,-21.739128,7.0,2334,0.3186103295898437,False,REGULAR,USD,call,2025-08-15
AMZN250815C00275000,2025-06-11 18:12:06+00:00,275.0,0.4,0.39,0.41,-0.109999985,-21.568624,16.0,734,0.3217841259765625,False,REGULAR,USD,call,2025-08-15
AMZN250815C00280000,2025-06-11 19:21:58+00:00,280.0,0.31,0.3,0.32,-0.07999998,-20.512815,212.0,1984,0.32617861328125,False,REGULAR,USD,call,2025-08-15
AMZN250815C00285000,2025-06-10 19:40:13+00:00,285.0,0.32,0.23,0.25,0.0,0.0,3.0,311,0.3305731005859375,False,REGULAR,USD,call,2025-08-15
AMZN250815C00290000,2025-06-11 17:09:59+00:00,290.0,0.19,0.18,0.2,-0.010000005,-5.0000024,34.0,660,0.335944140625,False,REGULAR,USD,call,2025-08-15
AMZN250815C00295000,2025-06-11 19:01:17+00:00,295.0,0.14,0.14,0.16,-0.040000007,-22.222223,53.0,590,0.340826904296875,False,REGULAR,USD,call,2025-08-15
AMZN250815C00300000,2025-06-11 18:38:27+00:00,300.0,0.11,0.11,0.14,-0.040000007,-26.666668,128.0,2935,0.34961587890624996,False,REGULAR,USD,call,2025-08-15
AMZN250815C00305000,2025-06-10 15:13:03+00:00,305.0,0.11,0.09,0.11,0.0,0.0,2.0,204,0.3530338134765625,False,REGULAR,USD,call,2025-08-15
AMZN250815C00310000,2025-06-10 19:58:03+00:00,310.0,0.1,0.07,0.1,0.0,0.0,5.0,454,0.362311064453125,False,REGULAR,USD,call,2025-08-15
AMZN250815C00315000,2025-06-06 18:24:30+00:00,315.0,0.07,0.06,0.08,0.0,0.0,2.0,242,0.366217275390625,False,REGULAR,USD,call,2025-08-15
AMZN250815C00320000,2025-06-11 16:24:53+00:00,320.0,0.06,0.05,0.07,-0.02,-25.0,5.0,262,0.37305314453125,False,REGULAR,USD,call,2025-08-15
AMZN250815C00325000,2025-06-06 15:07:29+00:00,325.0,0.04,0.04,0.07,0.0,0.0,1.0,301,0.3857483300781249,False,REGULAR,USD,call,2025-08-15
AMZN250815C00330000,2025-06-03 13:36:44+00:00,330.0,0.04,0.03,0.06,0.0,0.0,20.0,212,0.39063109375,False,REGULAR,USD,call,2025-08-15
AMZN250815C00335000,2025-06-10 18:58:46+00:00,335.0,0.05,0.02,0.05,0.0,0.0,2.0,48,0.39551385742187506,False,REGULAR,USD,call,2025-08-15
AMZN250815C00340000,2025-06-02 13:30:00+00:00,340.0,0.05,0.02,0.05,0.0,0.0,1.0,39,0.4062559375,False,REGULAR,USD,call,2025-08-15
AMZN250815C00345000,2025-06-09 15:38:26+00:00,345.0,0.03,0.01,0.04,0.0,0.0,10.0,740,0.40820904296875,False,REGULAR,USD,call,2025-08-15
AMZN250815C00350000,2025-06-10 14:48:49+00:00,350.0,0.04,0.02,0.04,0.0,0.0,6.0,3354,0.41992767578125,False,REGULAR,USD,call,2025-08-15
AMZN250815P00085000,2025-06-11 15:48:03+00:00,85.0,0.03,0.03,0.05,-0.01,-25.0,30.0,299,0.7851583984375,False,REGULAR,USD,put,2025-08-15
AMZN250815P00090000,2025-06-11 15:46:54+00:00,90.0,0.05,0.04,0.06,-0.02,-28.571428,10.0,151,0.7578149218750001,False,REGULAR,USD,put,2025-08-15
AMZN250815P00095000,2025-06-11 15:46:42+00:00,95.0,0.06,0.05,0.07,-0.040000003,-40.000004,10.0,65,0.726565234375,False,REGULAR,USD,put,2025-08-15
AMZN250815P00100000,2025-06-11 15:46:30+00:00,100.0,0.07,0.06,0.09,0.0,0.0,10.0,527,0.6992217578125001,False,REGULAR,USD,put,2025-08-15
AMZN250815P00105000,2025-06-11 15:47:37+00:00,105.0,0.09,0.08,0.1,-0.009999998,-9.999997,8.0,412,0.6718782812500002,False,REGULAR,USD,put,2025-08-15
AMZN250815P00110000,2025-06-11 18:08:00+00:00,110.0,0.1,0.1,0.12,-0.009999998,-9.090907,16.0,2080,0.64648791015625,False,REGULAR,USD,put,2025-08-15
AMZN250815P00115000,2025-06-09 13:42:23+00:00,115.0,0.12,0.13,0.15,-0.050000004,-29.411768,5.0,2656,0.6250037500000001,False,REGULAR,USD,put,2025-08-15
AMZN250815P00120000,2025-06-10 17:46:01+00:00,120.0,0.15,0.15,0.18,0.0,0.0,1.0,1611,0.5976602734375001,False,REGULAR,USD,put,2025-08-15
AMZN250815P00125000,2025-06-10 18:13:05+00:00,125.0,0.2,0.2,0.21,0.0,0.0,22.0,1159,0.57617611328125,False,REGULAR,USD,put,2025-08-15
AMZN250815P00130000,2025-06-11 15:08:18+00:00,130.0,0.21,0.24,0.26,-0.010000005,-4.545457,16.0,2234,0.5537154003906251,False,REGULAR,USD,put,2025-08-15
AMZN250815P00135000,2025-06-10 18:14:25+00:00,135.0,0.28,0.29,0.32,0.0,0.0,6.0,1590,0.532231240234375,False,REGULAR,USD,put,2025-08-15
AMZN250815P00140000,2025-06-11 16:58:51+00:00,140.0,0.35,0.35,0.38,0.01999998,6.0606,31.0,3005,0.5090381127929688,False,REGULAR,USD,put,2025-08-15
AMZN250815P00145000,2025-06-11 15:42:36+00:00,145.0,0.36,0.43,0.46,-0.03999999,-9.999997,1.0,5805,0.4907277490234375,False,REGULAR,USD,put,2025-08-15
AMZN250815P00150000,2025-06-11 19:11:24+00:00,150.0,0.54,0.54,0.56,0.030000031,5.882359,42.0,5783,0.47022014160156256,False,REGULAR,USD,put,2025-08-15
AMZN250815P00155000,2025-06-11 17:01:23+00:00,155.0,0.62,0.66,0.69,0.030000031,5.084751,12.0,2300,0.45093322509765627,False,REGULAR,USD,put,2025-08-15
AMZN250815P00160000,2025-06-11 19:19:00+00:00,160.0,0.83,0.82,0.83,0.109999955,15.277771,46.0,6215,0.42969320312500003,False,REGULAR,USD,put,2025-08-15
AMZN250815P00165000,2025-06-11 19:07:47+00:00,165.0,1.04,1.02,1.05,0.14999998,16.853931,118.0,4006,0.41321387573242185,False,REGULAR,USD,put,2025-08-15
AMZN250815P00170000,2025-06-11 17:05:10+00:00,170.0,1.31,1.31,1.33,0.21999991,20.183477,1088.0,10300,0.3973448937988281,False,REGULAR,USD,put,2025-08-15
AMZN250815P00175000,2025-06-11 17:47:56+00:00,175.0,1.64,1.67,1.69,0.19999993,13.888883,83.0,8932,0.3820862573242187,False,REGULAR,USD,put,2025-08-15
AMZN250815P00180000,2025-06-11 19:22:34+00:00,180.0,2.19,2.15,2.19,0.42000008,23.728819,41.0,11051,0.36963520996093746,False,REGULAR,USD,put,2025-08-15
AMZN250815P00185000,2025-06-11 19:16:58+00:00,185.0,2.86,2.8,2.83,0.55999994,24.347824,130.0,4386,0.35767243896484374,False,REGULAR,USD,put,2025-08-15
AMZN250815P00190000,2025-06-11 19:01:55+00:00,190.0,3.61,3.6,3.7,0.6099999,20.33333,199.0,7719,0.34857829162597653,False,REGULAR,USD,put,2025-08-15
AMZN250815P00195000,2025-06-11 19:24:24+00:00,195.0,4.7,4.6,4.7,0.8599999,22.395832,355.0,4245,0.33667655517578127,False,REGULAR,USD,put,2025-08-15
AMZN250815P00200000,2025-06-11 18:50:00+00:00,200.0,5.75,5.95,6.05,0.8000002,16.16162,428.0,10101,0.3286810296630859,False,REGULAR,USD,put,2025-08-15
AMZN250815P00205000,2025-06-11 19:22:16+00:00,205.0,7.65,7.6,7.7,1.3000002,20.472445,287.0,3970,0.32117378051757806,False,REGULAR,USD,put,2025-08-15
AMZN250815P00210000,2025-06-11 19:24:21+00:00,210.0,9.5,9.4,9.5,1.4499998,18.01242,1614.0,4453,0.30902790588378903,False,REGULAR,USD,put,2025-08-15
AMZN250815P00215000,2025-06-11 19:24:23+00:00,215.0,11.7,11.6,11.7,1.6499996,16.417908,916.0,5083,0.2987741021728515,True,REGULAR,USD,put,2025-08-15
AMZN250815P00220000,2025-06-11 18:50:00+00:00,220.0,13.9,14.35,14.45,1.6499996,13.469385,265.0,2747,0.29383030395507803,True,REGULAR,USD,put,2025-08-15
AMZN250815P00225000,2025-06-11 17:15:43+00:00,225.0,15.7,17.15,17.25,0.8999996,6.0810785,39.0,1981,0.27973132385253896,True,REGULAR,USD,put,2025-08-15
AMZN250815P00230000,2025-06-11 15:24:39+00:00,230.0,20.8,20.4,20.55,2.8999996,16.201117,7.0,746,0.268989243774414,True,REGULAR,USD,put,2025-08-15
AMZN250815P00235000,2025-06-11 18:03:31+00:00,235.0,24.0,24.2,24.4,1.1499996,5.032821,2.0,295,0.2651440673828125,True,REGULAR,USD,put,2025-08-15
AMZN250815P00240000,2025-06-09 18:12:09+00:00,240.0,25.3,27.8,28.25,0.0,0.0,1.0,127,0.24811542907714845,True,REGULAR,USD,put,2025-08-15
AMZN250815P00245000,2025-06-11 15:16:41+00:00,245.0,29.3,32.35,33.05,-1.2000008,-3.9344287,3.0,9,0.2662426892089844,True,REGULAR,USD,put,2025-08-15
AMZN250815P00250000,2025-06-06 17:04:23+00:00,250.0,38.53,36.55,37.6,0.0,0.0,3.0,54,0.2647778601074219,True,REGULAR,USD,put,2025-08-15
AMZN250815P00255000,2025-06-09 15:03:35+00:00,255.0,40.52,41.15,42.55,0.0,0.0,5.0,5,0.28528546752929684,True,REGULAR,USD,put,2025-08-15
AMZN250815P00260000,2025-05-15 13:33:19+00:00,260.0,54.5,46.15,47.15,0.0,0.0,1.0,0,0.27197993652343744,True,REGULAR,USD,put,2025-08-15
AMZN250815P00265000,2025-03-19 19:49:37+00:00,265.0,69.64,91.55,93.35,0.0,0.0,2.0,0,1.5961629078674313,True,REGULAR,USD,put,2025-08-15
AMZN250815P00270000,2025-06-02 14:54:59+00:00,270.0,65.5,56.05,57.3,0.0,0.0,2.0,0,0.32874206420898433,True,REGULAR,USD,put,2025-08-15
AMZN250815P00275000,2025-03-03 20:54:28+00:00,275.0,71.6,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
AMZN250815P00280000,2025-03-03 14:48:29+00:00,280.0,68.39,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
AMZN250815P00285000,2025-02-11 14:43:02+00:00,285.0,53.15,85.75,87.45,0.0,0.0,15.0,0,0.9896241271972657,True,REGULAR,USD,put,2025-08-15
AMZN250815P00290000,2025-02-11 14:43:02+00:00,290.0,57.65,91.4,92.45,0.0,0.0,1.0,0,1.027836892089844,True,REGULAR,USD,put,2025-08-15
AMZN250815P00295000,2025-02-11 14:43:02+00:00,295.0,62.35,96.45,97.45,0.0,0.0,30.0,0,1.0559129235839846,True,REGULAR,USD,put,2025-08-15
AMZN250815P00300000,2025-02-04 20:14:07+00:00,300.0,60.2,99.5,101.85,0.0,0.0,25.0,0,1.0418749078369143,True,REGULAR,USD,put,2025-08-15
AMZN250815P00320000,2024-12-27 16:29:13+00:00,320.0,97.55,81.05,83.35,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
AMZN250815P00330000,2025-03-27 13:54:16+00:00,330.0,128.65,140.35,141.7,0.0,0.0,1.0,0,1.5062280548095701,True,REGULAR,USD,put,2025-08-15
AMZN250815P00335000,2025-02-27 20:50:29+00:00,335.0,125.76,141.85,142.9,0.0,0.0,,0,1.4197416708374022,True,REGULAR,USD,put,2025-08-15
AMZN250815P00345000,2024-12-18 20:46:08+00:00,345.0,124.0,110.9,111.95,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
AMZN250815P00350000,2025-02-06 19:39:21+00:00,350.0,112.3,149.5,151.8,0.0,0.0,,0,1.2677648916625976,True,REGULAR,USD,put,2025-08-15
AMZN250919C00065000,2025-05-20 14:21:36+00:00,65.0,140.59,148.8,150.3,0.0,0.0,25.0,45,1.2900426123046875,True,REGULAR,USD,call,2025-09-19
AMZN250919C00070000,2025-06-04 13:37:27+00:00,70.0,137.5,142.95,144.75,0.0,0.0,3.0,20,1.05078599609375,True,REGULAR,USD,call,2025-09-19
AMZN250919C00075000,2025-05-27 18:40:24+00:00,75.0,131.7,138.45,140.1,0.0,0.0,4.0,4,1.0922896948242187,True,REGULAR,USD,call,2025-09-19
AMZN250919C00080000,2025-06-11 15:01:32+00:00,80.0,138.27,133.95,134.7,0.27000427,0.19565527,3.0,4070,1.0395555834960941,True,REGULAR,USD,call,2025-09-19
AMZN250919C00085000,2025-06-02 15:03:53+00:00,85.0,121.45,128.8,130.0,0.0,0.0,1.0,14,0.9938965454101563,True,REGULAR,USD,call,2025-09-19
AMZN250919C00090000,2025-06-09 17:08:22+00:00,90.0,127.95,123.2,125.25,0.0,0.0,5.0,62,0.9077157666015624,True,REGULAR,USD,call,2025-09-19
AMZN250919C00095000,2025-06-09 17:29:54+00:00,95.0,123.08,119.4,120.8,0.0,0.0,5.0,67,0.9792482543945313,True,REGULAR,USD,call,2025-09-19
AMZN250919C00100000,2025-06-11 18:29:18+00:00,100.0,115.0,114.15,115.2,-3.3199997,-2.8059497,1.0,785,0.8728040063476561,True,REGULAR,USD,call,2025-09-19
AMZN250919C00105000,2025-06-09 13:59:27+00:00,105.0,110.58,108.85,110.4,0.0,0.0,2.0,149,0.8171405004882811,True,REGULAR,USD,call,2025-09-19
AMZN250919C00110000,2025-06-09 18:38:23+00:00,110.0,108.63,103.85,105.35,0.0,0.0,1.0,177,0.7670921728515626,True,REGULAR,USD,call,2025-09-19
AMZN250919C00115000,2025-06-03 18:12:21+00:00,115.0,93.36,99.8,101.15,0.0,0.0,1.0,247,0.8103046313476561,True,REGULAR,USD,call,2025-09-19
AMZN250919C00120000,2025-06-04 18:26:19+00:00,120.0,89.76,94.8,96.15,0.0,0.0,1.0,526,0.7630638928222657,True,REGULAR,USD,call,2025-09-19
AMZN250919C00125000,2025-06-05 15:22:03+00:00,125.0,89.95,90.0,91.05,0.0,0.0,2.0,1298,0.721804539794922,True,REGULAR,USD,call,2025-09-19
AMZN250919C00130000,2025-06-10 17:53:29+00:00,130.0,88.14,85.0,85.95,0.0,0.0,1.0,595,0.674075524902344,True,REGULAR,USD,call,2025-09-19
AMZN250919C00135000,2025-06-11 14:17:11+00:00,135.0,84.08,80.05,81.35,5.1500015,6.5247703,4.0,220,0.6479527392578125,True,REGULAR,USD,call,2025-09-19
AMZN250919C00140000,2025-06-09 16:32:37+00:00,140.0,78.35,75.25,76.35,0.0,0.0,1.0,1642,0.6129189099121095,True,REGULAR,USD,call,2025-09-19
AMZN250919C00145000,2025-06-09 17:40:42+00:00,145.0,75.0,70.65,71.35,0.0,0.0,1.0,579,0.5844768115234374,True,REGULAR,USD,call,2025-09-19
AMZN250919C00150000,2025-06-10 19:54:29+00:00,150.0,69.74,66.05,66.55,-0.3100052,-0.44254842,21.0,980,0.5610395458984375,True,REGULAR,USD,call,2025-09-19
AMZN250919C00155000,2025-06-11 16:56:06+00:00,155.0,63.44,61.15,61.7,-2.0300026,-3.1006608,1.0,4920,0.5274095111083985,True,REGULAR,USD,call,2025-09-19
AMZN250919C00160000,2025-06-11 19:26:04+00:00,160.0,56.88,56.65,57.05,-2.7599983,-4.3802543,2.0,3781,0.5080615600585938,True,REGULAR,USD,call,2025-09-19
AMZN250919C00165000,2025-06-10 19:20:49+00:00,165.0,55.56,52.0,52.3,0.0,0.0,17.0,550,0.48767602172851565,True,REGULAR,USD,call,2025-09-19
AMZN250919C00170000,2025-06-11 19:13:59+00:00,170.0,47.76,47.6,48.1,-3.4900017,-6.8097596,5.0,1358,0.4787039434814453,True,REGULAR,USD,call,2025-09-19
AMZN250919C00175000,2025-06-11 15:25:35+00:00,175.0,46.65,43.2,43.45,0.40000153,0.86486816,8.0,1440,0.44995667236328124,True,REGULAR,USD,call,2025-09-19
AMZN250919C00180000,2025-06-11 18:18:05+00:00,180.0,39.22,38.9,39.05,-3.3199997,-7.8044186,272.0,2671,0.4282283740234375,True,REGULAR,USD,call,2025-09-19
AMZN250919C00185000,2025-06-10 19:20:49+00:00,185.0,34.6,34.85,35.05,-3.3100014,-8.731209,3.0,2517,0.4162656030273437,True,REGULAR,USD,call,2025-09-19
AMZN250919C00190000,2025-06-11 18:09:11+00:00,190.0,30.9,30.95,31.05,-3.1000004,-9.117648,52.0,5944,0.4003355865478516,True,REGULAR,USD,call,2025-09-19
AMZN250919C00195000,2025-06-11 19:09:46+00:00,195.0,27.15,27.15,27.3,-2.1499996,-7.337883,32.0,3501,0.3872741937255859,True,REGULAR,USD,call,2025-09-19
AMZN250919C00200000,2025-06-11 19:19:23+00:00,200.0,23.55,23.7,23.9,-3.25,-12.126866,242.0,10801,0.3785767709350586,True,REGULAR,USD,call,2025-09-19
AMZN250919C00205000,2025-06-11 18:25:02+00:00,205.0,20.48,20.35,20.45,-2.6200008,-11.341995,83.0,3445,0.36389796264648444,True,REGULAR,USD,call,2025-09-19
AMZN250919C00210000,2025-06-11 19:18:12+00:00,210.0,17.23,17.2,17.35,-2.67,-13.417086,290.0,10681,0.3524845025634765,True,REGULAR,USD,call,2025-09-19
AMZN250919C00215000,2025-06-11 19:26:12+00:00,215.0,14.55,14.65,14.75,-2.5500002,-14.912281,565.0,4731,0.34705242797851554,False,REGULAR,USD,call,2025-09-19
AMZN250919C00220000,2025-06-11 19:19:54+00:00,220.0,12.0,12.1,12.25,-2.3999996,-16.666664,481.0,13839,0.3382634533691406,False,REGULAR,USD,call,2025-09-19
AMZN250919C00225000,2025-06-11 19:11:09+00:00,225.0,9.86,9.95,10.05,-2.1400003,-17.833336,175.0,7027,0.3305731005859375,False,REGULAR,USD,call,2025-09-19
AMZN250919C00230000,2025-06-11 19:24:38+00:00,230.0,8.0,8.0,8.1,-1.8299999,-18.61648,291.0,4553,0.32269964416503893,False,REGULAR,USD,call,2025-09-19
AMZN250919C00235000,2025-06-11 19:21:43+00:00,235.0,6.3,6.35,6.4,-1.5,-19.230768,633.0,5925,0.31476515319824216,False,REGULAR,USD,call,2025-09-19
AMZN250919C00240000,2025-06-11 19:22:19+00:00,240.0,5.05,5.05,5.1,-1.25,-19.841269,774.0,9675,0.3110420458984374,False,REGULAR,USD,call,2025-09-19
AMZN250919C00245000,2025-06-11 19:24:13+00:00,245.0,3.98,3.9,4.0,-1.02,-20.4,430.0,2784,0.307074800415039,False,REGULAR,USD,call,2025-09-19
AMZN250919C00250000,2025-06-11 19:21:48+00:00,250.0,3.08,3.05,3.1,-0.8700001,-22.02532,275.0,11301,0.3034737622070312,False,REGULAR,USD,call,2025-09-19
AMZN250919C00255000,2025-06-11 19:18:32+00:00,255.0,2.37,2.41,2.45,-0.6300001,-21.000004,82.0,4492,0.3031075549316406,False,REGULAR,USD,call,2025-09-19
AMZN250919C00260000,2025-06-11 18:57:46+00:00,260.0,1.88,1.85,1.88,-0.5200001,-21.66667,42.0,2851,0.30084927673339845,False,REGULAR,USD,call,2025-09-19
AMZN250919C00265000,2025-06-11 18:44:40+00:00,265.0,1.49,1.44,1.47,-0.31999993,-17.679554,98.0,2813,0.30097134582519536,False,REGULAR,USD,call,2025-09-19
AMZN250919C00270000,2025-06-11 19:21:48+00:00,270.0,1.12,1.11,1.15,-0.28999996,-20.567373,36.0,3516,0.30152065673828127,False,REGULAR,USD,call,2025-09-19
AMZN250919C00275000,2025-06-11 19:10:03+00:00,275.0,0.9,0.87,0.91,-0.21000004,-18.918922,17.0,1588,0.3031075549316406,False,REGULAR,USD,call,2025-09-19
AMZN250919C00280000,2025-06-11 17:48:01+00:00,280.0,0.72,0.68,0.71,-0.13999999,-16.279068,5.0,1956,0.30383996948242187,False,REGULAR,USD,call,2025-09-19
AMZN250919C00285000,2025-06-11 16:55:47+00:00,285.0,0.6,0.55,0.58,-0.029999971,-4.7619004,11.0,376,0.3073799731445312,False,REGULAR,USD,call,2025-09-19
AMZN250919C00290000,2025-06-11 18:45:40+00:00,290.0,0.46,0.45,0.46,-0.03999999,-7.999998,4.0,1129,0.3090889404296875,False,REGULAR,USD,call,2025-09-19
AMZN250919C00295000,2025-06-06 14:16:25+00:00,295.0,0.37,0.34,0.37,0.0,0.0,3.0,402,0.31153032226562494,False,REGULAR,USD,call,2025-09-19
AMZN250919C00300000,2025-06-11 18:31:01+00:00,300.0,0.29,0.28,0.31,-0.060000002,-17.142857,125.0,4999,0.31592480957031244,False,REGULAR,USD,call,2025-09-19
AMZN250919C00305000,2025-06-11 13:30:02+00:00,305.0,0.31,0.23,0.26,0.02000001,6.8965554,10.0,416,0.32031929687499994,False,REGULAR,USD,call,2025-09-19
AMZN250919C00310000,2025-06-10 14:01:19+00:00,310.0,0.23,0.19,0.21,0.0,0.0,5.0,940,0.32227240234374993,False,REGULAR,USD,call,2025-09-19
AMZN250919C00315000,2025-06-03 13:32:49+00:00,315.0,0.15,0.16,0.18,0.0,0.0,1.0,744,0.327155166015625,False,REGULAR,USD,call,2025-09-19
AMZN250919C00320000,2025-06-11 18:01:57+00:00,320.0,0.14,0.13,0.15,-0.019999996,-12.499997,53.0,598,0.33008482421874996,False,REGULAR,USD,call,2025-09-19
AMZN250919C00325000,2025-06-05 14:55:52+00:00,325.0,0.11,0.1,0.13,0.0,0.0,2.0,219,0.334967587890625,False,REGULAR,USD,call,2025-09-19
AMZN250919C00330000,2025-06-11 14:51:18+00:00,330.0,0.11,0.09,0.13,-0.009999998,-8.333331,6.0,266,0.3452213916015625,False,REGULAR,USD,call,2025-09-19
AMZN250919C00335000,2025-06-10 18:45:57+00:00,335.0,0.09,0.07,0.09,0.0,0.0,11.0,817,0.340826904296875,False,REGULAR,USD,call,2025-09-19
AMZN250919C00340000,2025-06-09 19:24:23+00:00,340.0,0.1,0.06,0.09,0.0,0.0,2.0,1010,0.3501041552734374,False,REGULAR,USD,call,2025-09-19
AMZN250919C00345000,2025-06-09 18:28:56+00:00,345.0,0.08,0.05,0.08,0.0,0.0,16.0,546,0.3544986425781249,False,REGULAR,USD,call,2025-09-19
AMZN250919C00350000,2025-06-10 18:45:57+00:00,350.0,0.06,0.04,0.07,0.0,0.0,10.0,1911,0.35938140625,False,REGULAR,USD,call,2025-09-19
AMZN250919C00355000,2025-06-11 18:43:36+00:00,355.0,0.04,0.04,0.06,-0.010000002,-20.000002,76.0,41,0.36133451171875,False,REGULAR,USD,call,2025-09-19
AMZN250919C00360000,2025-06-11 19:22:44+00:00,360.0,0.04,0.03,0.04,0.0,0.0,38.0,3414,0.35547519531249994,False,REGULAR,USD,call,2025-09-19
AMZN250919P00065000,2025-05-20 14:21:45+00:00,65.0,0.03,0.02,0.04,0.0,0.0,5.0,951,0.789064609375,False,REGULAR,USD,put,2025-09-19
AMZN250919P00070000,2025-05-22 14:37:38+00:00,70.0,0.05,0.02,0.05,0.0,0.0,2.0,162,0.7539087109375,False,REGULAR,USD,put,2025-09-19
AMZN250919P00075000,2025-06-11 15:49:52+00:00,75.0,0.04,0.03,0.06,0.0,0.0,10.0,2846,0.726565234375,False,REGULAR,USD,put,2025-09-19
AMZN250919P00080000,2025-06-10 13:47:41+00:00,80.0,0.06,0.04,0.07,0.009999998,19.999994,10.0,564,0.6992217578125001,False,REGULAR,USD,put,2025-09-19
AMZN250919P00085000,2025-06-10 14:03:43+00:00,85.0,0.07,0.06,0.08,0.0,0.0,8.0,858,0.6738313867187502,False,REGULAR,USD,put,2025-09-19
AMZN250919P00090000,2025-06-11 15:48:50+00:00,90.0,0.09,0.07,0.1,0.020000003,28.571432,7.0,336,0.648441015625,False,REGULAR,USD,put,2025-09-19
AMZN250919P00095000,2025-06-11 15:48:36+00:00,95.0,0.1,0.1,0.12,-0.059999995,-37.499996,6.0,171,0.6289099609375001,False,REGULAR,USD,put,2025-09-19
AMZN250919P00100000,2025-06-11 18:56:53+00:00,100.0,0.13,0.12,0.15,-0.02000001,-13.333339,1.0,2857,0.6064492480468751,False,REGULAR,USD,put,2025-09-19
AMZN250919P00105000,2025-06-10 14:26:18+00:00,105.0,0.17,0.16,0.18,0.0,0.0,2.0,218,0.586918193359375,False,REGULAR,USD,put,2025-09-19
AMZN250919P00110000,2025-06-10 14:38:05+00:00,110.0,0.19,0.19,0.22,0.0,0.0,1.0,1779,0.5654340332031251,False,REGULAR,USD,put,2025-09-19
AMZN250919P00115000,2025-06-11 14:29:19+00:00,115.0,0.23,0.24,0.27,-0.019999996,-7.999998,1.0,1136,0.5473678076171876,False,REGULAR,USD,put,2025-09-19
AMZN250919P00120000,2025-06-11 18:07:25+00:00,120.0,0.31,0.3,0.32,0.02000001,6.8965554,13.0,1100,0.5283250292968751,False,REGULAR,USD,put,2025-09-19
AMZN250919P00125000,2025-06-10 19:58:25+00:00,125.0,0.36,0.36,0.39,0.030000001,9.090909,8.0,4480,0.5097705273437501,False,REGULAR,USD,put,2025-09-19
AMZN250919P00130000,2025-06-11 18:32:00+00:00,130.0,0.43,0.44,0.47,0.01000002,2.3809574,11.0,3600,0.4943898217773438,False,REGULAR,USD,put,2025-09-19
AMZN250919P00135000,2025-06-09 19:06:12+00:00,135.0,0.49,0.54,0.56,0.0,0.0,3.0,7549,0.47559118164062497,False,REGULAR,USD,put,2025-09-19
AMZN250919P00140000,2025-06-11 14:28:04+00:00,140.0,0.56,0.64,0.67,-0.01999998,-3.4482727,1.0,6873,0.45752495605468757,False,REGULAR,USD,put,2025-09-19
AMZN250919P00145000,2025-06-10 18:35:42+00:00,145.0,0.7,0.78,0.81,-0.030000031,-4.1095934,2.0,5276,0.4410456286621094,False,REGULAR,USD,put,2025-09-19
AMZN250919P00150000,2025-06-11 17:38:44+00:00,150.0,0.84,0.95,0.98,-0.030000031,-3.4482794,31.0,8939,0.4249325085449219,False,REGULAR,USD,put,2025-09-19
AMZN250919P00155000,2025-06-11 18:04:01+00:00,155.0,1.17,1.17,1.2,0.14999998,14.705881,21.0,10420,0.41040628662109374,False,REGULAR,USD,put,2025-09-19
AMZN250919P00160000,2025-06-11 18:30:24+00:00,160.0,1.4,1.43,1.47,0.15999997,12.903223,2.0,7447,0.39624627197265627,False,REGULAR,USD,put,2025-09-19
AMZN250919P00165000,2025-06-11 16:44:01+00:00,165.0,1.6,1.76,1.79,0.0,0.0,3.0,9970,0.38196418823242184,False,REGULAR,USD,put,2025-09-19
