contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
GOOGL260116C00290000,2025-06-11 15:45:49+00:00,290.0,0.85,0.79,0.82,-0.049999952,-5.5555506,1.0,1114,0.3469303588867187,False,REGULAR,USD,call,2026-01-16
GOOGL260116C00300000,2025-06-11 18:19:50+00:00,300.0,0.66,0.67,0.7,-0.099999964,-13.15789,17.0,8426,0.3557193334960937,False,REGULAR,USD,call,2026-01-16
GOOGL260116C00310000,2025-06-09 14:32:17+00:00,310.0,0.58,0.57,0.61,0.0,0.0,1.0,819,0.3648745153808594,False,REGULAR,USD,call,2026-01-16
GOOGL260116C00320000,2025-06-11 15:27:12+00:00,320.0,0.54,0.5,0.54,0.04000002,8.000004,1.0,1155,0.37402969726562496,False,REGULAR,USD,call,2026-01-16
GOOGL260116C00330000,2025-06-09 15:27:36+00:00,330.0,0.46,0.45,0.48,0.030000001,6.976744,10.0,563,0.38281867187499996,False,REGULAR,USD,call,2026-01-16
GOOGL260116C00340000,2025-06-10 14:07:48+00:00,340.0,0.48,0.4,0.43,0.0,0.0,139.0,2070,0.3913635083007812,False,REGULAR,USD,call,2026-01-16
GOOGL260116C00350000,2025-06-11 13:39:58+00:00,350.0,0.38,0.36,0.4,-0.06999999,-15.555553,1.0,5612,0.401373173828125,False,REGULAR,USD,call,2026-01-16
GOOGL260116C00360000,2025-06-10 19:28:43+00:00,360.0,0.36,0.33,0.36,-0.00999999,-2.7027001,22.0,478,0.4089414575195312,False,REGULAR,USD,call,2026-01-16
GOOGL260116C00370000,2025-06-10 14:31:08+00:00,370.0,0.36,0.3,0.33,0.0,0.0,21.0,2268,0.41699801757812494,False,REGULAR,USD,call,2026-01-16
GOOGL260116C00380000,2025-06-11 13:30:00+00:00,380.0,0.32,0.27,0.31,0.00999999,3.2258034,1.0,10425,0.4260311303710938,False,REGULAR,USD,call,2026-01-16
GOOGL260116P00045000,2025-05-30 19:43:19+00:00,45.0,0.05,0.02,0.06,0.0,0.0,1.0,663,0.6445348046875,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00050000,2025-05-28 14:13:18+00:00,50.0,0.07,0.04,0.08,0.0,0.0,15.0,163,0.6210975390625001,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00055000,2025-05-12 14:43:03+00:00,55.0,0.11,0.06,0.09,0.0,0.0,1.0,52,0.5908244042968751,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00060000,2025-05-12 15:30:34+00:00,60.0,0.16,0.08,0.12,0.0,0.0,6.0,1533,0.567387138671875,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00065000,2025-06-10 13:34:47+00:00,65.0,0.14,0.12,0.16,0.0,0.0,29.0,3762,0.5498091894531252,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00070000,2025-06-09 13:42:28+00:00,70.0,0.21,0.17,0.2,0.0,0.0,7.0,1241,0.5302781347656251,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00075000,2025-06-09 18:09:59+00:00,75.0,0.23,0.22,0.25,-0.029999986,-11.538457,1.0,435,0.5097705273437501,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00080000,2025-06-09 18:14:00+00:00,80.0,0.32,0.29,0.32,0.0,0.0,1.0,576,0.49658706542968756,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00085000,2025-06-09 18:14:00+00:00,85.0,0.42,0.37,0.4,0.0,0.0,11.0,447,0.47852083984375,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00090000,2025-06-11 13:30:00+00:00,90.0,0.42,0.47,0.5,-0.04000002,-8.695656,5.0,4512,0.46143116699218756,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00095000,2025-06-10 17:10:32+00:00,95.0,0.57,0.59,0.62,0.0,0.0,81.0,2554,0.445318046875,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00100000,2025-06-11 17:59:06+00:00,100.0,0.74,0.74,0.77,0.04000002,5.7142887,1.0,4219,0.43018147949218755,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00105000,2025-06-10 19:35:49+00:00,105.0,0.92,0.91,0.95,0.0,0.0,1.0,1359,0.41565525756835936,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00110000,2025-06-11 13:30:00+00:00,110.0,1.03,1.12,1.16,-0.17000008,-14.166673,6.0,6128,0.4010069665527344,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00115000,2025-06-10 19:54:50+00:00,115.0,1.35,1.38,1.43,0.0,0.0,21.0,3952,0.3881897119140625,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00120000,2025-06-10 19:21:56+00:00,120.0,1.69,1.7,1.75,0.0,0.0,193.0,6350,0.3753724572753906,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00125000,2025-06-10 17:47:13+00:00,125.0,2.0,2.09,2.14,0.00999999,0.5025121,4.0,8510,0.36340968627929693,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00130000,2025-06-11 16:34:31+00:00,130.0,2.49,2.59,2.63,0.06999993,2.892559,4.0,9758,0.3526676062011719,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00135000,2025-06-11 18:00:24+00:00,135.0,3.14,3.15,3.25,-0.15999985,-4.84848,4.0,7316,0.3435734588623046,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00140000,2025-06-11 18:12:04+00:00,140.0,3.9,3.85,3.95,-0.25,-6.024096,201.0,14607,0.33350275878906255,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00145000,2025-06-11 18:49:18+00:00,145.0,4.65,4.7,4.8,-0.029999733,-0.64101994,9.0,9651,0.3243170596313476,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00150000,2025-06-11 17:47:35+00:00,150.0,5.7,5.7,5.8,0.14999962,2.7026958,594.0,17219,0.3154060159301757,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00155000,2025-06-11 16:24:30+00:00,155.0,6.85,6.9,7.0,0.1500001,2.2388074,62.0,7638,0.3074410076904296,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00160000,2025-06-11 18:32:20+00:00,160.0,8.33,8.35,8.45,0.25,3.0940595,22.0,14182,0.30097134582519536,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00165000,2025-06-11 18:22:22+00:00,165.0,10.04,9.9,10.0,0.14999962,1.5166796,95.0,7206,0.29230444030761704,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00170000,2025-06-11 19:19:27+00:00,170.0,11.99,11.7,11.85,0.52999973,4.6247797,13.0,6565,0.2853465020751953,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00175000,2025-06-11 19:16:52+00:00,175.0,14.1,13.85,13.95,0.4300003,3.1455765,112.0,5013,0.27863270202636714,False,REGULAR,USD,put,2026-01-16
GOOGL260116P00180000,2025-06-11 16:45:34+00:00,180.0,15.88,16.1,16.25,-0.9499998,-5.6446815,20.0,7237,0.2711254528808594,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00185000,2025-06-11 14:54:42+00:00,185.0,18.28,18.7,18.85,-0.11999893,-0.6521681,29.0,3573,0.2644421701049804,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00190000,2025-06-10 19:05:54+00:00,190.0,20.8,21.6,21.75,0.0,0.0,115.0,6115,0.2584913018798829,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00195000,2025-06-10 16:19:43+00:00,195.0,23.35,24.65,24.85,0.0,0.0,10.0,912,0.251411294555664,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00200000,2025-06-11 15:59:40+00:00,200.0,27.6,28.05,28.25,0.8999996,3.370785,12.0,3915,0.24518577087402343,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00205000,2025-06-10 14:03:08+00:00,205.0,30.75,31.3,32.05,0.0,0.0,6.0,1242,0.24243921630859372,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00210000,2025-06-06 13:30:07+00:00,210.0,41.8,35.1,35.7,0.0,0.0,2.0,714,0.23072058349609376,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00215000,2025-05-21 14:24:07+00:00,215.0,47.37,39.1,39.9,0.0,0.0,10.0,323,0.2274247180175781,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00220000,2025-06-10 19:16:08+00:00,220.0,43.38,43.2,44.45,0.0,0.0,2.0,47,0.2304764453125,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00225000,2025-05-21 15:21:44+00:00,225.0,53.2,47.5,48.6,0.0,0.0,2.0,3,0.21344780700683597,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00230000,2025-05-09 18:31:16+00:00,230.0,77.55,55.15,57.5,0.0,0.0,3.0,4,0.3515995016479492,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00235000,2025-02-27 14:47:37+00:00,235.0,63.5,80.1,81.45,0.0,0.0,1.0,0,0.7428614581298827,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00240000,2025-06-11 15:45:22+00:00,240.0,61.7,61.8,63.3,-6.749996,-9.861208,2.0,0,0.23889921264648437,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00245000,2025-05-21 14:31:01+00:00,245.0,75.05,65.85,67.9,0.0,0.0,1.0,0,0.2224198852539062,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00250000,2025-06-10 19:16:08+00:00,250.0,71.78,71.6,72.9,0.0,0.0,2.0,0,0.23365024169921872,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00255000,2025-03-03 20:11:11+00:00,255.0,89.2,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00260000,2025-01-24 16:56:29+00:00,260.0,62.3,83.0,85.15,0.0,0.0,2.0,0,0.37219866088867193,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00265000,2025-02-04 14:55:04+00:00,265.0,63.15,91.1,95.0,0.0,0.0,5.0,0,0.5256395092773438,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00270000,2025-02-04 15:38:43+00:00,270.0,66.1,96.35,99.8,0.0,0.0,4.0,0,0.5349167602539062,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00280000,2025-04-08 13:44:11+00:00,280.0,129.0,124.05,127.8,0.0,0.0,25.0,0,0.9026804165649415,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00290000,2024-12-03 14:51:26+00:00,290.0,116.2,97.75,99.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00300000,2025-05-27 13:41:35+00:00,300.0,129.0,121.2,123.3,0.0,0.0,5.0,0,0.36694968994140625,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00320000,2024-12-16 05:11:30+00:00,320.0,148.55,154.95,157.95,0.0,0.0,,0,0.8177508459472655,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00330000,2024-12-16 05:11:30+00:00,330.0,162.4,138.05,142.45,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00340000,2024-12-16 05:11:31+00:00,340.0,159.99,148.1,152.3,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00350000,2025-05-14 19:37:36+00:00,350.0,185.8,170.95,173.0,0.0,0.0,1.0,0,0.4193173303222656,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00360000,2025-05-14 19:37:36+00:00,360.0,195.8,181.0,183.15,0.0,0.0,2.0,0,0.4497125341796875,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00370000,2025-01-23 15:26:45+00:00,370.0,169.95,188.0,193.0,0.0,0.0,8.0,0,0.4467828759765625,True,REGULAR,USD,put,2026-01-16
GOOGL260116P00380000,2025-06-06 15:38:16+00:00,380.0,207.45,200.7,203.6,0.0,0.0,1.0,0,0.5167284655761719,True,REGULAR,USD,put,2026-01-16
GOOGL260320C00075000,2025-05-29 14:48:28+00:00,75.0,100.4,104.45,106.35,0.0,0.0,1.0,35,0.7230252307128906,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00080000,2025-06-09 13:30:09+00:00,80.0,98.23,99.4,102.3,0.0,0.0,1.0,4,0.7026396923828125,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00085000,2025-05-16 18:16:23+00:00,85.0,84.78,95.1,96.95,0.0,0.0,1.0,10,0.666385172119141,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00090000,2025-05-29 15:59:27+00:00,90.0,84.66,90.9,92.6,0.0,0.0,1.0,4,0.6580844738769531,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00095000,2025-05-21 17:15:33+00:00,95.0,80.1,86.2,87.45,0.0,0.0,1.0,10,0.6185340881347658,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00100000,2025-06-03 15:16:40+00:00,100.0,71.85,81.6,82.7,0.0,0.0,1.0,165,0.5910685424804689,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00105000,2025-06-10 14:14:42+00:00,105.0,80.05,76.2,78.1,0.0,0.0,1.0,200,0.5513960876464845,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00110000,2025-05-29 16:04:43+00:00,110.0,73.88,72.75,73.15,7.1800003,10.764618,1.0,600,0.5419967675781252,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00115000,2025-06-11 18:40:24+00:00,115.0,68.8,67.45,68.75,-1.7299957,-2.4528508,1.0,254,0.5091601818847658,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00120000,2025-06-11 15:45:00+00:00,120.0,64.73,63.0,64.55,-1.2699966,-1.9242374,2.0,1767,0.5159960510253907,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00125000,2025-06-11 13:44:52+00:00,125.0,60.37,59.5,60.8,2.1699982,3.7285192,1.0,126,0.512272943725586,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00130000,2025-06-10 14:55:35+00:00,130.0,57.77,55.3,55.6,0.0,0.0,2.0,260,0.46927410614013676,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00135000,2025-06-10 18:43:40+00:00,135.0,52.35,51.2,51.55,0.0,0.0,3.0,364,0.45538874694824216,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00140000,2025-06-11 15:55:44+00:00,140.0,48.0,46.7,47.65,-0.75,-1.5384616,2.0,473,0.44312080322265623,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00145000,2025-06-10 17:58:50+00:00,145.0,44.26,43.35,43.6,-0.010002136,-0.022593485,1.0,763,0.4258175094604493,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00150000,2025-06-11 19:15:57+00:00,150.0,39.48,39.6,39.8,-0.7200012,-1.7910478,24.0,2113,0.4120542193603516,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00155000,2025-06-10 19:08:26+00:00,155.0,36.75,36.15,36.45,-0.52000046,-1.3952253,3.0,1451,0.40491317749023437,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00160000,2025-06-11 18:28:31+00:00,160.0,32.66,32.75,32.9,-0.8600006,-2.5656343,12.0,3300,0.39172971557617187,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00165000,2025-06-11 18:25:04+00:00,165.0,29.55,29.4,29.75,1.0499992,3.684208,51.0,3907,0.3833679827880859,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00170000,2025-06-11 19:14:42+00:00,170.0,26.4,26.5,26.8,-0.07999992,-0.30211452,17.0,3880,0.3759522854614258,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00175000,2025-06-11 19:13:34+00:00,175.0,23.6,23.7,23.95,-0.7600002,-3.1198695,25.0,2278,0.3676515872192383,True,REGULAR,USD,call,2026-03-20
GOOGL260320C00180000,2025-06-11 18:15:08+00:00,180.0,21.11,21.2,21.3,-0.789999,-3.6073015,63.0,3425,0.3600527862548828,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00185000,2025-06-11 17:49:17+00:00,185.0,19.0,18.75,18.9,0.80999947,4.452993,45.0,1323,0.35388829711914055,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00190000,2025-06-11 19:10:39+00:00,190.0,16.45,16.55,16.7,-0.72999954,-4.249124,57.0,5335,0.3482731188964844,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00195000,2025-06-11 13:55:19+00:00,195.0,15.51,14.5,14.65,0.15999985,1.0423442,40.0,1027,0.3424748370361328,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00200000,2025-06-11 19:26:54+00:00,200.0,12.85,12.75,12.85,-0.54999924,-4.176152,59.0,4928,0.3380803497314453,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00205000,2025-06-11 18:16:12+00:00,205.0,10.9,11.2,11.3,-0.5500002,-4.8034954,9.0,2401,0.33530327789306635,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00210000,2025-06-11 18:09:36+00:00,210.0,9.68,9.75,9.85,-0.42000008,-4.1584163,85.0,1109,0.3317632742309571,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00215000,2025-06-11 17:51:10+00:00,215.0,8.4,8.5,8.65,-0.9800005,-10.447766,54.0,1001,0.3302374105834961,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00220000,2025-06-11 15:42:37+00:00,220.0,7.71,7.4,7.5,-0.13999987,-1.7834378,54.0,1128,0.32730775238037113,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00225000,2025-06-11 14:48:38+00:00,225.0,6.7,6.4,6.55,-0.10000038,-1.4705938,2.0,582,0.3259955096435546,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00230000,2025-06-11 16:26:37+00:00,230.0,5.65,5.6,5.75,-0.3199997,-5.360129,5.0,1767,0.32565981964111324,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00235000,2025-06-10 18:37:04+00:00,235.0,5.3,4.85,5.0,0.0,0.0,3.0,638,0.3244086114501953,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00240000,2025-06-11 14:46:58+00:00,240.0,4.5,4.3,4.4,-0.099999905,-2.173911,1.0,1337,0.3247748187255859,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00245000,2025-06-10 17:04:12+00:00,245.0,4.15,3.7,3.85,0.0,0.0,41.0,367,0.32459171508789053,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00250000,2025-06-11 14:11:51+00:00,250.0,3.6,3.3,3.4,0.5,16.129032,4.0,621,0.3254461987304687,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00255000,2025-06-10 15:32:30+00:00,255.0,3.3,2.91,2.97,0.0,0.0,2.0,57,0.3252630950927734,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00260000,2025-06-06 19:34:42+00:00,260.0,2.76,2.56,2.63,0.46000004,20.000002,8.0,158,0.32636171691894533,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00265000,2025-06-10 14:30:36+00:00,265.0,2.69,2.27,2.33,0.0,0.0,2.0,104,0.32746033874511715,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00270000,2025-06-11 19:22:31+00:00,270.0,2.03,2.03,2.07,0.32999992,19.41176,10.0,417,0.32874206420898433,False,REGULAR,USD,call,2026-03-20
GOOGL260320C00280000,2025-06-11 14:11:51+00:00,280.0,1.78,1.62,1.67,0.18999994,11.949681,1.0,414,0.33264827514648443,False,REGULAR,USD,call,2026-03-20
