contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
SPY261218P00420000,2025-06-11 18:30:12+00:00,420.0,8.83,8.66,8.84,0.39999962,4.7449536,5.0,1650,0.24622335815429688,False,REGULAR,USD,put,2026-12-18
SPY261218P00425000,2025-06-06 17:53:36+00:00,425.0,9.23,9.05,9.23,0.069999695,0.7641888,2.0,5436,0.24314111358642576,False,REGULAR,USD,put,2026-12-18
SPY261218P00430000,2025-06-11 14:55:34+00:00,430.0,9.11,9.46,9.65,-0.3800001,-4.004216,4.0,1757,0.24018093811035152,False,REGULAR,USD,put,2026-12-18
SPY261218P00435000,2025-06-11 14:55:34+00:00,435.0,9.46,9.86,10.05,-0.43999958,-4.4444404,4.0,1167,0.23696136581420896,False,REGULAR,USD,put,2026-12-18
SPY261218P00440000,2025-06-11 16:30:32+00:00,440.0,10.03,10.31,10.51,-0.26000023,-2.5267272,7.0,396,0.23407748352050778,False,REGULAR,USD,put,2026-12-18
SPY261218P00445000,2025-05-29 19:28:14+00:00,445.0,12.23,10.76,10.96,0.0,0.0,8.0,1099,0.23099523895263674,False,REGULAR,USD,put,2026-12-18
SPY261218P00450000,2025-06-11 17:04:11+00:00,450.0,10.85,11.28,11.48,-0.35999966,-3.2114153,12.0,10015,0.22827920166015625,False,REGULAR,USD,put,2026-12-18
SPY261218P00455000,2025-06-06 19:20:18+00:00,455.0,11.84,11.84,12.06,0.0,0.0,5.0,1082,0.22580730255126952,False,REGULAR,USD,put,2026-12-18
SPY261218P00460000,2025-06-06 19:45:06+00:00,460.0,12.5,12.33,12.55,0.0,0.0,3.0,1297,0.22263350616455074,False,REGULAR,USD,put,2026-12-18
SPY261218P00465000,2025-06-03 18:16:47+00:00,465.0,13.82,12.9,13.13,0.0,0.0,1.0,1070,0.21988695159912108,False,REGULAR,USD,put,2026-12-18
SPY261218P00470000,2025-06-11 16:31:47+00:00,470.0,13.17,13.57,13.8,-0.35000038,-2.5887601,11.0,2223,0.21755238021850587,False,REGULAR,USD,put,2026-12-18
SPY261218P00475000,2025-06-11 15:31:28+00:00,475.0,13.67,14.07,14.31,-0.3000002,-2.1474602,2.0,2537,0.21412681632995603,False,REGULAR,USD,put,2026-12-18
SPY261218P00480000,2025-06-10 19:16:56+00:00,480.0,14.46,14.72,14.97,0.0,0.0,6.0,2969,0.21143366699218746,False,REGULAR,USD,put,2026-12-18
SPY261218P00485000,2025-06-09 17:38:19+00:00,485.0,14.96,15.4,15.65,-0.3699999,-2.4135675,3.0,1408,0.20871762969970697,False,REGULAR,USD,put,2026-12-18
SPY261218P00490000,2025-06-10 14:03:19+00:00,490.0,16.17,16.12,16.37,0.0,0.0,2.0,2076,0.20605499763488766,False,REGULAR,USD,put,2026-12-18
SPY261218P00495000,2025-06-06 19:47:19+00:00,495.0,16.33,16.85,17.11,-0.8199997,-4.7813396,2.0,1737,0.2033465896606445,False,REGULAR,USD,put,2026-12-18
SPY261218P00500000,2025-06-11 17:52:28+00:00,500.0,17.28,17.62,17.88,0.030000687,0.17391703,24.0,4172,0.20063055236816402,False,REGULAR,USD,put,2026-12-18
SPY261218P00505000,2025-06-11 15:08:20+00:00,505.0,17.8,18.42,18.7,-0.6400013,-3.4707227,10.0,802,0.19800606689453126,False,REGULAR,USD,put,2026-12-18
SPY261218P00510000,2025-06-11 13:57:05+00:00,510.0,18.75,19.26,19.53,-0.12000084,-0.6359345,3.0,3475,0.19527477096557616,False,REGULAR,USD,put,2026-12-18
SPY261218P00515000,2025-06-11 15:14:09+00:00,515.0,19.49,20.12,20.41,-0.55999947,-2.793015,1.0,1871,0.1926045095825195,False,REGULAR,USD,put,2026-12-18
SPY261218P00520000,2025-06-11 17:23:20+00:00,520.0,20.33,21.02,21.31,-1.0,-4.6882324,19.0,4187,0.18985795501708985,False,REGULAR,USD,put,2026-12-18
SPY261218P00525000,2025-06-11 16:48:09+00:00,525.0,21.35,21.96,22.24,-0.79999924,-3.6117349,25.0,2836,0.18708088317871097,False,REGULAR,USD,put,2026-12-18
SPY261218P00530000,2025-06-11 18:19:39+00:00,530.0,23.28,23.08,23.38,0.030000687,0.1290352,5.0,4122,0.18502859657287593,False,REGULAR,USD,put,2026-12-18
SPY261218P00535000,2025-06-05 16:17:56+00:00,535.0,25.37,23.94,24.25,0.0,0.0,2.0,2823,0.18164880859375,False,REGULAR,USD,put,2026-12-18
SPY261218P00540000,2025-06-10 19:55:27+00:00,540.0,24.45,24.95,25.26,0.0,0.0,28.0,1965,0.1786886331176758,False,REGULAR,USD,put,2026-12-18
SPY261218P00545000,2025-06-03 17:28:54+00:00,545.0,27.67,26.14,26.46,0.0,0.0,4.0,2661,0.17630828582763675,False,REGULAR,USD,put,2026-12-18
SPY261218P00550000,2025-06-11 18:55:02+00:00,550.0,27.29,27.22,27.54,0.7900009,2.9811356,32.0,2567,0.17325655853271482,False,REGULAR,USD,put,2026-12-18
SPY261218P00555000,2025-06-11 18:30:47+00:00,555.0,28.85,28.47,28.79,-0.09000015,-0.31098878,28.0,2834,0.1706702196502686,False,REGULAR,USD,put,2026-12-18
SPY261218P00560000,2025-06-11 18:30:45+00:00,560.0,30.07,29.81,30.16,0.07999992,0.26675534,31.0,2021,0.16832420429229744,False,REGULAR,USD,put,2026-12-18
SPY261218P00565000,2025-06-11 18:55:27+00:00,565.0,31.02,30.9,31.24,-0.3599987,-1.1472235,56.0,1075,0.16469646347045896,False,REGULAR,USD,put,2026-12-18
SPY261218P00570000,2025-06-11 18:58:06+00:00,570.0,32.41,32.22,32.58,0.29999924,0.934286,41.0,711,0.1618202104949951,False,REGULAR,USD,put,2026-12-18
SPY261218P00575000,2025-06-11 18:56:00+00:00,575.0,33.8,33.79,34.14,0.40999985,1.2279121,6.0,1015,0.1595008977508545,False,REGULAR,USD,put,2026-12-18
SPY261218P00580000,2025-06-10 17:14:54+00:00,580.0,34.72,35.05,35.41,0.0,0.0,12.0,2520,0.15593037681579588,False,REGULAR,USD,put,2026-12-18
SPY261218P00585000,2025-06-11 16:27:24+00:00,585.0,35.79,36.53,36.9,-0.3999977,-1.1052715,4.0,2709,0.15289390815734868,False,REGULAR,USD,put,2026-12-18
SPY261218P00590000,2025-06-11 18:41:41+00:00,590.0,38.06,38.03,38.41,0.51000214,1.3581948,7.0,2066,0.14968577983856202,False,REGULAR,USD,put,2026-12-18
SPY261218P00595000,2025-06-11 16:10:48+00:00,595.0,38.91,39.85,40.22,-0.63000107,-1.5933259,2.0,1402,0.1472443980026245,False,REGULAR,USD,put,2026-12-18
SPY261218P00600000,2025-06-11 19:21:59+00:00,600.0,41.76,41.34,41.73,1.0699997,2.629638,36.0,3491,0.1435060320663452,False,REGULAR,USD,put,2026-12-18
SPY261218P00605000,2025-06-11 17:06:18+00:00,605.0,41.87,43.15,43.57,-1.0,-2.3326335,16.0,3036,0.14060307647705078,True,REGULAR,USD,put,2026-12-18
SPY261218P00610000,2025-06-11 17:04:11+00:00,610.0,43.61,45.02,45.42,-1.1899986,-2.656247,5.0,11083,0.13742928009033206,True,REGULAR,USD,put,2026-12-18
SPY261218P00615000,2025-06-11 16:20:17+00:00,615.0,46.26,46.85,47.25,-0.5,-1.06929,1.0,3141,0.13386638847351076,True,REGULAR,USD,put,2026-12-18
SPY261218P00620000,2025-06-11 19:23:33+00:00,620.0,48.95,48.86,49.28,0.3199997,0.6580294,2.0,8229,0.13063918685913084,True,REGULAR,USD,put,2026-12-18
SPY261218P00625000,2025-06-10 16:09:45+00:00,625.0,50.26,51.06,51.48,-0.48000336,-0.9460058,1.0,585,0.1276256061553955,True,REGULAR,USD,put,2026-12-18
SPY261218P00630000,2025-06-11 16:35:30+00:00,630.0,52.24,53.25,53.68,-1.1799965,-2.208904,2.0,70,0.12422293022155761,True,REGULAR,USD,put,2026-12-18
SPY261218P00635000,2025-06-11 14:33:54+00:00,635.0,54.69,55.51,55.96,-1.2600021,-2.2520144,3.0,52,0.12067529724121094,True,REGULAR,USD,put,2026-12-18
SPY261218P00640000,2025-06-11 16:50:24+00:00,640.0,56.66,57.95,58.41,-0.9300003,-1.6148642,4.0,85,0.11727262130737304,True,REGULAR,USD,put,2026-12-18
SPY261218P00645000,2025-06-11 15:31:20+00:00,645.0,58.69,60.53,60.99,-1.4099998,-2.3460896,3.0,23,0.11383942810058593,True,REGULAR,USD,put,2026-12-18
SPY261218P00650000,2025-06-10 17:40:27+00:00,650.0,62.69,62.72,63.8,0.0,0.0,22.0,138,0.11074192489624024,True,REGULAR,USD,put,2026-12-18
SPY261218P00655000,2025-06-10 13:55:58+00:00,655.0,64.69,65.55,66.74,-1.4799957,-2.2366567,1.0,22,0.1075833871459961,True,REGULAR,USD,put,2026-12-18
SPY261218P00660000,2025-06-11 13:32:45+00:00,660.0,67.49,68.43,69.73,-1.75,-2.5274408,2.0,22,0.10399760757446289,True,REGULAR,USD,put,2026-12-18
SPY261218P00665000,2025-06-10 16:42:55+00:00,665.0,71.47,71.67,73.04,0.0,0.0,138.0,66,0.10109083732604979,True,REGULAR,USD,put,2026-12-18
SPY261218P00670000,2025-06-10 13:50:07+00:00,670.0,75.6,74.76,76.24,0.0,0.0,12.0,6,0.09692522956848146,True,REGULAR,USD,put,2026-12-18
SPY261218P00675000,2025-06-10 13:49:34+00:00,675.0,79.28,78.26,79.89,0.0,0.0,4.0,3,0.09407949386596678,True,REGULAR,USD,put,2026-12-18
SPY261218P00680000,2025-06-11 17:52:49+00:00,680.0,80.91,82.43,84.03,-1.9299927,-2.3297837,3.0,17,0.09316397567749024,True,REGULAR,USD,put,2026-12-18
SPY261218P00685000,2025-06-06 19:26:45+00:00,685.0,87.98,86.39,88.1,0.0,0.0,1.0,1,0.09124138748168945,True,REGULAR,USD,put,2026-12-18
SPY261218P00690000,2025-04-29 17:33:00+00:00,690.0,136.91,98.58,103.5,0.0,0.0,1.0,0,0.14594359924316402,True,REGULAR,USD,put,2026-12-18
SPY261218P00695000,2025-02-27 20:31:33+00:00,695.0,107.84,137.77,142.5,0.0,0.0,4.0,0,0.27706869178771976,True,REGULAR,USD,put,2026-12-18
SPY261218P00700000,2025-06-05 16:58:54+00:00,700.0,105.21,98.0,102.77,0.0,0.0,1.0,12,0.09923691299438475,True,REGULAR,USD,put,2026-12-18
SPY261218P00705000,2025-05-29 19:52:28+00:00,705.0,114.86,103.0,107.77,0.0,0.0,10.0,0,0.10248700256347655,True,REGULAR,USD,put,2026-12-18
SPY261218P00710000,2025-04-17 17:08:48+00:00,710.0,180.21,113.5,118.5,0.0,0.0,64.0,0,0.13868048828125001,True,REGULAR,USD,put,2026-12-18
SPY261218P00715000,2024-12-16 05:14:09+00:00,715.0,171.63,149.5,154.5,0.0,0.0,,0,0.2671963539886475,True,REGULAR,USD,put,2026-12-18
SPY261218P00720000,2025-05-21 13:30:03+00:00,720.0,130.93,117.51,122.5,0.0,0.0,5.0,0,0.10993321716308593,True,REGULAR,USD,put,2026-12-18
SPY261218P00725000,2024-12-16 05:14:10+00:00,725.0,128.66,120.0,124.84,0.0,0.0,,0,0.08696896926879885,True,REGULAR,USD,put,2026-12-18
SPY261218P00740000,2024-12-16 05:14:12+00:00,740.0,180.27,155.5,160.29,0.0,0.0,,0,0.21407341110229489,True,REGULAR,USD,put,2026-12-18
SPY261218P00750000,2024-12-16 17:42:16+00:00,750.0,143.87,149.5,154.37,0.0,0.0,2.0,0,0.1412897151184082,True,REGULAR,USD,put,2026-12-18
SPY261218P00755000,2024-12-16 05:14:14+00:00,755.0,186.25,177.71,182.5,0.0,0.0,,0,0.2546613841247559,True,REGULAR,USD,put,2026-12-18
SPY261218P00760000,2024-12-16 05:14:14+00:00,760.0,249.3,234.0,239.0,0.0,0.0,1.0,0,0.4436815581130982,True,REGULAR,USD,put,2026-12-18
SPY261218P00770000,2024-12-16 05:14:15+00:00,770.0,195.38,169.5,174.29,0.0,0.0,,0,0.15235222656250003,True,REGULAR,USD,put,2026-12-18
SPY261218P00775000,2024-12-16 05:14:16+00:00,775.0,256.98,238.13,243.0,0.0,0.0,1.0,0,0.4179135357666015,True,REGULAR,USD,put,2026-12-18
SPY261218P00780000,2024-12-16 05:14:16+00:00,780.0,265.98,0.0,252.31,0.0,0.0,1.0,0,0.43676176647186277,True,REGULAR,USD,put,2026-12-18
SPY261218P00785000,2024-12-16 05:14:17+00:00,785.0,266.7,271.39,276.0,0.0,0.0,1.0,0,0.5046817720794677,True,REGULAR,USD,put,2026-12-18
SPY261218P00800000,2025-02-20 20:40:31+00:00,800.0,189.88,233.12,238.0,0.0,0.0,2.0,0,0.32815460670471186,True,REGULAR,USD,put,2026-12-18
SPY261218P00805000,2024-12-16 05:14:19+00:00,805.0,260.25,264.0,269.0,0.0,0.0,,0,0.4266567344665528,True,REGULAR,USD,put,2026-12-18
SPY261218P00820000,2025-05-20 14:47:03+00:00,820.0,226.06,218.03,223.0,0.0,0.0,,0,0.16846534667968754,True,REGULAR,USD,put,2026-12-18
SPY261218P00835000,2024-11-19 15:56:02+00:00,835.0,247.49,234.5,239.5,0.0,0.0,1.0,0,0.1883015740966797,True,REGULAR,USD,put,2026-12-18
SPY261218P00840000,2024-11-19 15:56:02+00:00,840.0,252.26,239.5,244.5,0.0,0.0,1.0,0,0.19077347320556642,True,REGULAR,USD,put,2026-12-18
SPY261218P00855000,2024-12-16 05:14:25+00:00,855.0,287.08,268.0,272.78,0.0,0.0,1.0,0,0.2770458038330078,True,REGULAR,USD,put,2026-12-18
SPY261218P00875000,2024-12-16 05:14:27+00:00,875.0,297.0,270.0,274.69,0.0,0.0,,0,0.14954463745117189,True,REGULAR,USD,put,2026-12-18
SPY261218P00900000,2025-02-12 14:41:27+00:00,900.0,299.66,337.0,341.79,0.0,0.0,4.0,0,0.40607283386230464,True,REGULAR,USD,put,2026-12-18
SPY261218P00910000,2025-02-07 14:46:17+00:00,910.0,302.0,347.0,351.89,0.0,0.0,50.0,0,0.41216102981567376,True,REGULAR,USD,put,2026-12-18
SPY270115C00200000,2025-06-10 14:46:27+00:00,200.0,407.78,403.33,407.5,0.0,0.0,5.0,58,0.5174608801269531,True,REGULAR,USD,call,2027-01-15
SPY270115C00205000,2025-05-16 14:45:04+00:00,205.0,390.68,398.71,403.5,0.0,0.0,1.0,1,0.5227708856201172,True,REGULAR,USD,call,2027-01-15
SPY270115C00210000,2025-05-19 14:13:25+00:00,210.0,389.6,393.95,398.5,0.0,0.0,10.0,11,0.5146227737426757,True,REGULAR,USD,call,2027-01-15
SPY270115C00220000,2025-03-21 13:57:19+00:00,220.0,348.67,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
SPY270115C00240000,2025-06-09 14:50:53+00:00,240.0,367.7,366.52,371.0,0.0,0.0,1.0,0,0.5322617575073242,True,REGULAR,USD,call,2027-01-15
SPY270115C00250000,2025-06-09 14:52:21+00:00,250.0,358.59,357.26,362.0,0.0,0.0,2.0,13,0.5246476979064942,True,REGULAR,USD,call,2027-01-15
SPY270115C00255000,2025-04-08 14:56:54+00:00,255.0,276.0,317.05,322.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
SPY270115C00260000,2025-05-20 19:00:38+00:00,260.0,341.44,348.12,352.0,0.0,0.0,,10,0.5042163836669922,True,REGULAR,USD,call,2027-01-15
SPY270115C00265000,2025-04-22 16:11:52+00:00,265.0,275.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
SPY270115C00270000,2025-06-09 17:49:39+00:00,270.0,341.42,338.86,343.5,0.0,0.0,1.0,1,0.5022632781982423,True,REGULAR,USD,call,2027-01-15
SPY270115C00275000,2025-01-16 16:56:14+00:00,275.0,334.1,347.0,351.9,0.0,0.0,,1,0.6004068280029298,True,REGULAR,USD,call,2027-01-15
SPY270115C00280000,2025-01-30 20:58:16+00:00,280.0,341.5,324.9,329.5,0.0,0.0,,1,0.43478958770751963,True,REGULAR,USD,call,2027-01-15
SPY270115C00285000,2025-06-06 13:33:47+00:00,285.0,330.0,325.11,329.5,4.0,1.2269939,1.0,94,0.48410550079345704,True,REGULAR,USD,call,2027-01-15
SPY270115C00290000,2025-06-09 15:25:05+00:00,290.0,321.75,320.54,325.0,0.0,0.0,2.0,10,0.4798025653076171,True,REGULAR,USD,call,2027-01-15
SPY270115C00295000,2025-05-27 15:22:51+00:00,295.0,307.57,315.74,320.49,0.0,0.0,1.0,24,0.4753470434570312,True,REGULAR,USD,call,2027-01-15
SPY270115C00300000,2025-06-11 15:55:03+00:00,300.0,319.0,311.35,316.0,4.5799866,1.456646,20.0,134,0.4710135906982422,True,REGULAR,USD,call,2027-01-15
SPY270115C00305000,2025-04-29 14:26:58+00:00,305.0,260.86,296.87,301.5,0.0,0.0,11.0,13,0.35272864074707033,True,REGULAR,USD,call,2027-01-15
SPY270115C00310000,2025-06-03 17:22:39+00:00,310.0,301.5,302.24,306.5,0.0,0.0,2.0,4,0.45740288696289066,True,REGULAR,USD,call,2027-01-15
SPY270115C00315000,2025-05-05 19:31:45+00:00,315.0,267.05,293.34,298.0,0.0,0.0,1.0,1,0.4150754293823242,True,REGULAR,USD,call,2027-01-15
SPY270115C00320000,2025-05-02 13:51:21+00:00,320.0,260.0,282.9,287.5,0.0,0.0,15.0,9,0.3449467361450196,True,REGULAR,USD,call,2027-01-15
SPY270115C00325000,2025-05-07 16:42:13+00:00,325.0,253.16,287.71,292.5,0.0,0.0,23.0,23,0.4396113168334961,True,REGULAR,USD,call,2027-01-15
SPY270115C00330000,2025-05-20 19:47:00+00:00,330.0,279.0,284.13,288.5,0.0,0.0,1.0,8,0.4392908854675293,True,REGULAR,USD,call,2027-01-15
SPY270115C00335000,2025-05-02 13:49:19+00:00,335.0,246.63,269.37,274.0,0.0,0.0,1.0,11,0.341528801574707,True,REGULAR,USD,call,2027-01-15
SPY270115C00340000,2025-04-11 15:36:12+00:00,340.0,208.6,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
SPY270115C00345000,2025-05-02 13:51:24+00:00,345.0,237.77,260.4,265.0,0.0,0.0,1.0,19,0.3379430220031738,True,REGULAR,USD,call,2027-01-15
SPY270115C00350000,2025-05-27 18:00:57+00:00,350.0,270.05,266.25,271.0,8.639984,3.3051467,1.0,48,0.4242916458129883,True,REGULAR,USD,call,2027-01-15
SPY270115C00355000,2024-12-16 05:10:09+00:00,355.0,256.2,266.65,271.27,0.0,0.0,2.0,1,0.45300839965820316,True,REGULAR,USD,call,2027-01-15
SPY270115C00360000,2025-06-02 13:34:51+00:00,360.0,249.51,257.06,261.5,0.0,0.0,1.0,8,0.4110166320800781,True,REGULAR,USD,call,2027-01-15
SPY270115C00370000,2025-05-12 14:27:00+00:00,370.0,230.59,251.83,256.5,0.0,0.0,1.0,28,0.42808341697692875,True,REGULAR,USD,call,2027-01-15
SPY270115C00375000,2025-04-09 14:55:24+00:00,375.0,152.56,210.14,215.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
SPY270115C00380000,2025-06-10 19:43:06+00:00,380.0,242.72,239.32,244.0,0.0,0.0,3.0,37,0.39491877059936525,True,REGULAR,USD,call,2027-01-15
SPY270115C00385000,2025-05-12 14:12:05+00:00,385.0,218.0,238.5,243.47,0.0,0.0,5.0,5,0.41475499801635746,True,REGULAR,USD,call,2027-01-15
SPY270115C00390000,2025-05-15 15:19:47+00:00,390.0,222.12,230.43,235.0,0.0,0.0,1.0,15,0.38497013961791987,True,REGULAR,USD,call,2027-01-15
SPY270115C00395000,2025-05-16 19:57:32+00:00,395.0,224.37,226.09,231.0,0.0,0.0,1.0,7,0.38303229278564455,True,REGULAR,USD,call,2027-01-15
SPY270115C00400000,2025-06-10 19:46:02+00:00,400.0,225.54,221.71,226.0,0.0,0.0,1.0,135,0.37496047409057615,True,REGULAR,USD,call,2027-01-15
SPY270115C00405000,2025-06-09 19:54:21+00:00,405.0,217.71,217.34,222.0,0.0,0.0,4.0,12,0.37287767021179197,True,REGULAR,USD,call,2027-01-15
SPY270115C00410000,2025-06-05 17:33:48+00:00,410.0,212.08,212.53,217.0,0.0,0.0,1.0,79,0.364889774017334,True,REGULAR,USD,call,2027-01-15
SPY270115C00415000,2025-06-10 19:11:17+00:00,415.0,212.63,208.67,213.5,-0.66999817,-0.31411073,1.0,27,0.3654772315216065,True,REGULAR,USD,call,2027-01-15
SPY270115C00420000,2025-06-09 20:04:18+00:00,420.0,205.96,204.34,208.9,0.0,0.0,1.0,121,0.3597476135253906,True,REGULAR,USD,call,2027-01-15
SPY270115C00425000,2025-06-10 20:03:10+00:00,425.0,204.26,199.99,204.5,0.0,0.0,1.0,38,0.35510135871887205,True,REGULAR,USD,call,2027-01-15
SPY270115C00430000,2025-06-10 20:03:10+00:00,430.0,200.06,195.71,200.33,0.0,0.0,1.0,13,0.351645277557373,True,REGULAR,USD,call,2027-01-15
SPY270115C00435000,2025-05-16 13:57:54+00:00,435.0,186.27,192.71,195.31,0.0,0.0,1.0,22,0.3436802693176269,True,REGULAR,USD,call,2027-01-15
SPY270115C00440000,2025-06-10 13:39:14+00:00,440.0,190.0,188.29,190.88,0.0,0.0,1.0,38,0.3388203936004638,True,REGULAR,USD,call,2027-01-15
SPY270115C00445000,2025-04-28 18:27:17+00:00,445.0,140.77,172.98,177.5,0.0,0.0,1.0,23,0.28696391754150385,True,REGULAR,USD,call,2027-01-15
SPY270115C00450000,2025-06-02 14:00:20+00:00,450.0,169.59,179.85,182.42,0.0,0.0,1.0,76,0.33100034240722653,True,REGULAR,USD,call,2027-01-15
SPY270115C00455000,2025-06-10 19:07:18+00:00,455.0,179.37,175.46,177.95,0.0,0.0,1.0,40,0.32582003532409665,True,REGULAR,USD,call,2027-01-15
SPY270115C00460000,2025-06-10 14:02:05+00:00,460.0,173.43,171.56,174.05,0.0,0.0,1.0,24,0.32334813621520986,True,REGULAR,USD,call,2027-01-15
SPY270115C00465000,2025-06-10 15:32:39+00:00,465.0,168.89,167.6,170.03,0.0,0.0,1.0,34,0.32019722778320303,True,REGULAR,USD,call,2027-01-15
SPY270115C00470000,2025-06-06 13:50:25+00:00,470.0,165.0,163.32,165.66,0.0,0.0,3.0,70,0.31532972274780263,True,REGULAR,USD,call,2027-01-15
SPY270115C00475000,2025-06-05 18:54:06+00:00,475.0,156.0,159.48,161.76,0.0,0.0,1.0,53,0.31256028022766114,True,REGULAR,USD,call,2027-01-15
SPY270115C00480000,2025-06-05 17:17:06+00:00,480.0,153.46,155.54,157.74,0.0,0.0,2.0,47,0.30914997497558594,True,REGULAR,USD,call,2027-01-15
SPY270115C00485000,2025-06-02 15:51:00+00:00,485.0,144.0,151.5,153.73,0.0,0.0,6.0,37,0.3056862644958496,True,REGULAR,USD,call,2027-01-15
SPY270115C00490000,2025-06-05 15:17:06+00:00,490.0,146.61,147.4,149.56,0.0,0.0,1.0,82,0.3014519928741456,True,REGULAR,USD,call,2027-01-15
SPY270115C00495000,2025-06-10 17:27:43+00:00,495.0,145.75,143.52,145.63,0.0,0.0,1.0,37,0.29817138603210436,True,REGULAR,USD,call,2027-01-15
SPY270115C00500000,2025-06-11 15:22:05+00:00,500.0,142.51,139.03,141.06,0.47000122,0.33089358,2.0,393,0.2921213366699218,True,REGULAR,USD,call,2027-01-15
SPY270115C00505000,2025-06-06 15:17:28+00:00,505.0,136.7,135.8,137.79,0.0,0.0,8.0,72,0.29139655143737786,True,REGULAR,USD,call,2027-01-15
SPY270115C00510000,2025-06-10 16:28:31+00:00,510.0,134.13,131.94,133.89,0.0,0.0,1.0,122,0.28794047027587877,True,REGULAR,USD,call,2027-01-15
SPY270115C00515000,2025-06-09 14:41:56+00:00,515.0,128.86,127.95,129.87,0.0,0.0,3.0,91,0.28391981956481926,True,REGULAR,USD,call,2027-01-15
SPY270115C00520000,2025-06-11 17:41:01+00:00,520.0,127.96,124.06,125.9,2.4700012,1.9682853,2.0,145,0.280005979309082,True,REGULAR,USD,call,2027-01-15
SPY270115C00525000,2025-06-06 15:03:40+00:00,525.0,121.24,120.56,122.38,0.0,0.0,3.0,144,0.2777477011108398,True,REGULAR,USD,call,2027-01-15
SPY270115C00530000,2025-06-09 16:51:01+00:00,530.0,117.8,116.5,118.28,0.0,0.0,1.0,148,0.2731395928955078,True,REGULAR,USD,call,2027-01-15
SPY270115C00535000,2025-06-11 17:49:39+00:00,535.0,115.67,113.14,114.88,1.8799973,1.6521639,2.0,65,0.2710949356079102,True,REGULAR,USD,call,2027-01-15
SPY270115C00540000,2025-06-10 16:37:28+00:00,540.0,111.5,109.35,111.05,0.0,0.0,5.0,216,0.26730316444396973,True,REGULAR,USD,call,2027-01-15
SPY270115C00545000,2025-06-05 15:58:31+00:00,545.0,105.75,105.6,107.26,0.05999756,0.056767486,1.0,90,0.26356479850769043,True,REGULAR,USD,call,2027-01-15
SPY270115C00550000,2025-06-11 19:14:37+00:00,550.0,102.11,102.02,103.62,-1.9300003,-1.855056,14.0,531,0.2602536743927002,True,REGULAR,USD,call,2027-01-15
SPY270115C00555000,2025-06-10 14:28:11+00:00,555.0,99.6,98.56,100.15,0.0,0.0,3.0,123,0.2574384559631348,True,REGULAR,USD,call,2027-01-15
SPY270115C00560000,2025-06-10 20:01:22+00:00,560.0,98.0,95.07,96.6,0.55999756,0.57471013,1.0,156,0.2542074396896362,True,REGULAR,USD,call,2027-01-15
SPY270115C00565000,2025-06-09 19:23:27+00:00,565.0,94.23,91.47,92.96,1.4800034,1.595691,1.0,379,0.25053392295837396,True,REGULAR,USD,call,2027-01-15
SPY270115C00570000,2025-06-10 16:00:26+00:00,570.0,90.83,87.81,89.26,0.9500046,1.05697,2.0,500,0.24652471622467043,True,REGULAR,USD,call,2027-01-15
SPY270115C00575000,2025-06-10 16:35:15+00:00,575.0,86.91,84.87,86.31,0.0,0.0,1.0,306,0.2449797792816162,True,REGULAR,USD,call,2027-01-15
SPY270115C00580000,2025-06-11 14:21:31+00:00,580.0,81.45,81.4,82.82,-1.1000061,-1.3325331,2.0,684,0.24143214630126952,True,REGULAR,USD,call,2027-01-15
SPY270115C00585000,2025-06-11 14:03:32+00:00,585.0,78.34,77.98,79.33,-0.76000214,-0.9608118,3.0,529,0.237739556274414,True,REGULAR,USD,call,2027-01-15
SPY270115C00590000,2025-06-11 14:58:41+00:00,590.0,77.42,74.75,75.78,2.0,2.6518166,5.0,620,0.23370364692687987,True,REGULAR,USD,call,2027-01-15
SPY270115C00595000,2025-06-11 15:06:01+00:00,595.0,75.53,71.29,72.78,2.290001,3.126708,1.0,203,0.23137670486450196,True,REGULAR,USD,call,2027-01-15
SPY270115C00600000,2025-06-11 19:01:33+00:00,600.0,69.0,68.44,69.67,-1.8199997,-2.569895,29.0,1154,0.2285157105255127,True,REGULAR,USD,call,2027-01-15
SPY270115C00605000,2025-06-11 14:58:41+00:00,605.0,67.11,64.98,66.18,1.0299988,1.5587149,2.0,772,0.22422803367614744,False,REGULAR,USD,call,2027-01-15
SPY270115C00610000,2025-06-09 16:45:37+00:00,610.0,63.0,62.16,63.31,0.0,0.0,2.0,198,0.22183242774963377,False,REGULAR,USD,call,2027-01-15
SPY270115C00615000,2025-06-10 19:58:46+00:00,615.0,60.68,59.17,60.33,-0.8199997,-1.3333329,2.0,238,0.21889895488739008,False,REGULAR,USD,call,2027-01-15
SPY270115C00620000,2025-06-11 13:33:44+00:00,620.0,57.69,56.12,57.33,0.69999695,1.2282803,2.0,392,0.21572134384155273,False,REGULAR,USD,call,2027-01-15
