contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
AAPL260918C00275000,2025-06-10 18:11:30+00:00,275.0,7.0,6.5,6.6,0.0,0.0,5.0,67,0.29337254486083975,False,REGULAR,USD,call,2026-09-18
AAPL260918C00280000,2025-06-11 17:08:42+00:00,280.0,6.05,5.8,5.9,-0.25,-3.9682539,22.0,194,0.29172461212158196,False,REGULAR,USD,call,2026-09-18
AAPL260918C00285000,2025-06-10 18:11:29+00:00,285.0,5.6,5.15,5.25,0.0,0.0,4.0,33,0.28983254119873036,False,REGULAR,USD,call,2026-09-18
AAPL260918C00290000,2025-06-10 18:50:02+00:00,290.0,5.0,4.6,4.7,0.0,0.0,8.0,108,0.2887034020996093,False,REGULAR,USD,call,2026-09-18
AAPL260918C00295000,2025-06-10 18:09:51+00:00,295.0,4.5,4.1,4.2,0.0,0.0,8.0,141,0.28757426300048816,False,REGULAR,USD,call,2026-09-18
AAPL260918C00300000,2025-06-11 18:48:18+00:00,300.0,3.75,3.65,3.8,-0.3000002,-7.4074116,3.0,676,0.28754374572753894,False,REGULAR,USD,call,2026-09-18
AAPL260918C00310000,2025-06-11 16:55:46+00:00,310.0,3.05,2.97,3.05,-0.049999952,-1.6129017,24.0,31,0.28613995117187496,False,REGULAR,USD,call,2026-09-18
AAPL260918C00320000,2025-06-03 14:23:35+00:00,320.0,2.65,2.4,2.49,0.0,0.0,10.0,646,0.28613995117187496,False,REGULAR,USD,call,2026-09-18
AAPL260918C00330000,2025-05-29 14:18:47+00:00,330.0,2.26,1.96,2.03,0.0,0.0,14.0,309,0.28613995117187496,False,REGULAR,USD,call,2026-09-18
AAPL260918C00340000,2025-06-06 13:43:27+00:00,340.0,1.82,1.61,1.68,0.0,0.0,173.0,188,0.2869944348144531,False,REGULAR,USD,call,2026-09-18
AAPL260918C00350000,2025-06-06 18:30:59+00:00,350.0,1.58,1.34,1.39,0.0,0.0,2.0,60,0.28778788391113275,False,REGULAR,USD,call,2026-09-18
AAPL260918C00360000,2025-06-03 17:39:36+00:00,360.0,1.21,1.1,1.16,0.0,0.0,9.0,63,0.288947540283203,False,REGULAR,USD,call,2026-09-18
AAPL260918C00370000,2025-06-02 13:30:59+00:00,370.0,1.0,0.94,0.99,0.0,0.0,3.0,63,0.29114478393554677,False,REGULAR,USD,call,2026-09-18
AAPL260918C00380000,2025-05-27 13:30:42+00:00,380.0,0.87,0.8,0.85,0.0,0.0,4.0,61,0.2933420275878905,False,REGULAR,USD,call,2026-09-18
AAPL260918C00390000,2025-06-06 16:03:39+00:00,390.0,0.74,0.68,0.72,-0.00999999,-1.3333321,2.0,4,0.29480685668945306,False,REGULAR,USD,call,2026-09-18
AAPL260918C00400000,2025-06-10 18:06:50+00:00,400.0,0.66,0.58,0.63,0.0,0.0,1.0,15,0.2974923767089843,False,REGULAR,USD,call,2026-09-18
AAPL260918P00050000,2025-06-09 16:20:57+00:00,50.0,0.29,0.28,0.33,0.0,0.0,10.0,38,0.5585981640625001,False,REGULAR,USD,put,2026-09-18
AAPL260918P00055000,2025-06-03 18:52:10+00:00,55.0,0.38,0.35,0.39,0.0,0.0,4.0,3,0.5356491748046875,False,REGULAR,USD,put,2026-09-18
AAPL260918P00060000,2025-06-04 17:53:12+00:00,60.0,0.44,0.42,0.47,0.0,0.0,2.0,5,0.5151415673828125,False,REGULAR,USD,put,2026-09-18
AAPL260918P00075000,2025-06-04 18:59:37+00:00,75.0,0.73,0.74,0.79,0.0,0.0,3.0,13,0.46680220703125,False,REGULAR,USD,put,2026-09-18
AAPL260918P00080000,2025-06-04 19:03:18+00:00,80.0,0.85,0.88,0.93,0.0,0.0,3.0,4,0.4514215014648438,False,REGULAR,USD,put,2026-09-18
AAPL260918P00085000,2025-06-04 19:04:17+00:00,85.0,1.01,1.05,1.1,0.0,0.0,2.0,8,0.43774976318359377,False,REGULAR,USD,put,2026-09-18
AAPL260918P00090000,2025-06-04 19:06:10+00:00,90.0,1.18,1.25,1.29,0.0,0.0,2.0,7,0.42456630126953127,False,REGULAR,USD,put,2026-09-18
AAPL260918P00095000,2025-06-04 19:17:31+00:00,95.0,1.4,1.46,1.52,0.0,0.0,6.0,11,0.4128476684570312,False,REGULAR,USD,put,2026-09-18
AAPL260918P00100000,2025-06-10 14:18:33+00:00,100.0,1.59,1.72,1.78,-0.03999996,-2.4539855,1.0,14,0.4014952429199219,False,REGULAR,USD,put,2026-09-18
AAPL260918P00105000,2025-05-29 19:46:43+00:00,105.0,2.2,2.01,2.07,0.0,0.0,4.0,8,0.3904479901123047,False,REGULAR,USD,put,2026-09-18
AAPL260918P00110000,2025-05-28 14:27:01+00:00,110.0,2.42,2.35,2.41,0.0,0.0,1.0,1,0.3802552209472656,False,REGULAR,USD,put,2026-09-18
AAPL260918P00115000,2025-06-06 19:53:40+00:00,115.0,2.48,2.75,2.82,0.0,0.0,40.0,59,0.37134417724609375,False,REGULAR,USD,put,2026-09-18
AAPL260918P00120000,2025-06-11 16:25:13+00:00,120.0,3.17,3.15,3.25,0.1400001,4.6204658,1.0,13,0.3617007189941406,False,REGULAR,USD,put,2026-09-18
AAPL260918P00125000,2025-05-28 13:45:26+00:00,125.0,3.7,3.65,3.8,0.0,0.0,1.0,1,0.35425450439453116,False,REGULAR,USD,put,2026-09-18
AAPL260918P00130000,2025-06-09 17:44:47+00:00,130.0,4.05,4.25,4.35,0.0,0.0,1.0,277,0.34525190887451174,False,REGULAR,USD,put,2026-09-18
AAPL260918P00135000,2025-06-03 16:24:20+00:00,135.0,4.65,4.85,4.95,0.0,0.0,9.0,29,0.3361577615356446,False,REGULAR,USD,put,2026-09-18
AAPL260918P00140000,2025-06-03 16:10:49+00:00,140.0,5.35,5.6,5.7,0.0,0.0,1.0,59,0.3290472369384765,False,REGULAR,USD,put,2026-09-18
AAPL260918P00145000,2025-06-03 16:01:24+00:00,145.0,6.05,6.4,6.55,0.0,0.0,1.0,85,0.3223944714355468,False,REGULAR,USD,put,2026-09-18
AAPL260918P00150000,2025-06-11 19:16:30+00:00,150.0,7.35,7.3,7.4,0.5,7.29927,7.0,101,0.314185325012207,False,REGULAR,USD,put,2026-09-18
AAPL260918P00155000,2025-06-10 19:53:50+00:00,155.0,8.25,8.3,8.4,0.5500002,7.14286,1.0,266,0.30713583496093744,False,REGULAR,USD,put,2026-09-18
AAPL260918P00160000,2025-06-11 14:38:54+00:00,160.0,8.7,9.4,9.55,0.0,0.0,67.0,1560,0.30097134582519536,False,REGULAR,USD,put,2026-09-18
AAPL260918P00165000,2025-06-10 18:47:04+00:00,165.0,10.35,10.65,10.75,0.35000038,3.5000038,2.0,93,0.29395237304687494,False,REGULAR,USD,put,2026-09-18
AAPL260918P00170000,2025-06-11 18:51:46+00:00,170.0,11.85,11.95,12.05,0.9000006,8.219184,19.0,764,0.2868113311767577,False,REGULAR,USD,put,2026-09-18
AAPL260918P00175000,2025-06-11 18:54:35+00:00,175.0,13.37,13.4,13.6,0.9200001,7.389559,345.0,916,0.2814402911376953,False,REGULAR,USD,put,2026-09-18
AAPL260918P00180000,2025-06-11 15:32:36+00:00,180.0,14.42,15.0,15.2,0.52000046,3.7410107,2.0,324,0.27503166381835936,False,REGULAR,USD,put,2026-09-18
